#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
"1616691686.794312376","0.050302971","0",,"172.17.0.2"
"1616691686.805005731","0.050945670","0",,"172.17.0.2"
"1616691686.815500876","0.051314389","0",,"172.17.0.2"
"1616691686.825723105","0.051343308","0",,"172.17.0.2"
"1616691686.835265483","0.050857462","0",,"172.17.0.2"
"1616691686.845960877","0.051480607","0",,"172.17.0.2"
"1616691686.859006163","0.054312296","0",,"172.17.0.2"
"1616691686.872827586","0.057975741","0",,"172.17.0.2"
"1616691686.880550723","0.055633077","0",,"172.17.0.2"
"1616691686.889417297","0.054237784","0",,"172.17.0.2"
"1616691686.896455133","0.051139004","0",,"172.17.0.2"
"1616691686.904447507","0.048804552","0",,"172.17.0.2"
"1616691686.915629611","0.049957751","0",,"172.17.0.2"
"1616691686.926244507","0.050342629","0",,"172.17.0.2"
"1616691686.935822186","0.049799153","0",,"172.17.0.2"
"1616691686.945205491","0.049115209","0",,"172.17.0.2"
"1616691686.955411264","0.049118527","0",,"172.17.0.2"
"1616691686.965937413","0.049568270","0",,"172.17.0.2"
"1616691686.976586009","0.050148186","0",,"172.17.0.2"
"1616691686.986145881","0.049593840","0",,"172.17.0.2"
"1616691686.997089233","0.050328186","0",,"172.17.0.2"
"1616691687.006860756","0.050057088","0",,"172.17.0.2"
"1616691687.017217657","0.050207383","0",,"172.17.0.2"
"1616691687.026437830","0.049319744","0",,"172.17.0.2"
"1616691687.041732789","0.054576730","0",,"172.17.0.2"
"1616691687.047805474","0.050505535","0",,"172.17.0.2"
"1616691687.057847521","0.050433658","0",,"172.17.0.2"
"1616691687.067243309","0.049772929","0",,"172.17.0.2"
"1616691687.078093563","0.050455399","0",,"172.17.0.2"
"1616691687.088506753","0.050727753","0",,"172.17.0.2"
"1616691687.099453544","0.051523357","0",,"172.17.0.2"
"1616691687.109923478","0.051860393","0",,"172.17.0.2"
"1616691687.124468085","0.056213247","0",,"172.17.0.2"
"1616691687.136582612","0.058190133","0",,"172.17.0.2"
"1616691687.146582463","0.058111447","0",,"172.17.0.2"
"1616691687.152284140","0.053646790","0",,"172.17.0.2"
"1616691687.161121745","0.052306284","0",,"172.17.0.2"
"1616691687.167711959","0.048798470","0",,"172.17.0.2"
"1616691687.180026622","0.050905687","0",,"172.17.0.2"
"1616691687.188210425","0.048947568","0",,"172.17.0.2"
"1616691687.198648188","0.049225858","0",,"172.17.0.2"
"1616691687.208229376","0.048624087","0",,"172.17.0.2"
"1616691687.220038428","0.050363713","0",,"172.17.0.2"
"1616691687.230501135","0.050703076","0",,"172.17.0.2"
"1616691687.240781451","0.050862406","0",,"172.17.0.2"
"1616691687.249859197","0.049928303","0",,"172.17.0.2"
"1616691687.262016449","0.051947697","0",,"172.17.0.2"
"1616691687.271355379","0.051155811","0",,"172.17.0.2"
"1616691687.281991768","0.051696516","0",,"172.17.0.2"
"1616691687.290360286","0.049959263","0",,"172.17.0.2"
"1616691687.301764157","0.051263159","0",,"172.17.0.2"
"1616691687.312205427","0.051501857","0",,"172.17.0.2"
"1616691687.322255289","0.051310744","0",,"172.17.0.2"
"1616691687.331829624","0.050750524","0",,"172.17.0.2"
"1616691687.342028836","0.050772269","0",,"172.17.0.2"
"1616691687.353027985","0.051587797","0",,"172.17.0.2"
"1616691687.364368520","0.052670151","0",,"172.17.0.2"
"1616691687.376204447","0.054314609","0",,"172.17.0.2"
"1616691687.389268470","0.057166866","0",,"172.17.0.2"
"1616691687.401701706","0.059575738","0",,"172.17.0.2"
"1616691687.410113420","0.057857647","0",,"172.17.0.2"
"1616691687.416528868","0.054041841","0",,"172.17.0.2"
"1616691687.425605618","0.052985719","0",,"172.17.0.2"
"1616691687.434428033","0.051732411","0",,"172.17.0.2"
"1616691687.444656262","0.051768343","0",,"172.17.0.2"
"1616691687.456261441","0.053265365","0",,"172.17.0.2"
"1616691687.466744264","0.053643383","0",,"172.17.0.2"
"1616691687.479747695","0.056398699","0",,"172.17.0.2"
"1616691687.485431095","0.051923158","0",,"172.17.0.2"
"1616691687.497454304","0.053853334","0",,"172.17.0.2"
"1616691687.507504948","0.053773539","0",,"172.17.0.2"
"1616691687.517940085","0.054022055","0",,"172.17.0.2"
"1616691687.527536229","0.053285563","0",,"172.17.0.2"
"1616691687.537495933","0.053184551","0",,"172.17.0.2"
"1616691687.547981264","0.053402076","0",,"172.17.0.2"
"1616691687.558200644","0.053396947","0",,"172.17.0.2"
"1616691687.569818062","0.054759621","0",,"172.17.0.2"
"1616691687.580340042","0.055038755","0",,"172.17.0.2"
"1616691687.588837771","0.053391075","0",,"172.17.0.2"
"1616691687.598999927","0.053450561","0",,"172.17.0.2"
"1616691687.610434796","0.054739586","0",,"172.17.0.2"
"1616691687.620598498","0.054717480","0",,"172.17.0.2"
"1616691687.632484391","0.056448464","0",,"172.17.0.2"
"1616691687.644048154","0.057720131","0",,"172.17.0.2"
"1616691687.656355468","0.059900622","0",,"172.17.0.2"
"1616691687.663832527","0.057241694","0",,"172.17.0.2"
"1616691687.671070089","0.054291229","0",,"172.17.0.2"
"1616691687.679722443","0.052691739","0",,"172.17.0.2"
"1616691687.688392685","0.051299207","0",,"172.17.0.2"
"1616691687.699081125","0.051751319","0",,"172.17.0.2"
"1616691687.709776228","0.052221317","0",,"172.17.0.2"
"1616691687.719569720","0.051882218","0",,"172.17.0.2"
"1616691687.728658377","0.050763472","0",,"172.17.0.2"
"1616691687.739900102","0.051725507","0",,"172.17.0.2"
"1616691687.750071340","0.051802409","0",,"172.17.0.2"
"1616691687.761189759","0.052870960","0",,"172.17.0.2"
"1616691687.771968972","0.053453946","0",,"172.17.0.2"
"1616691687.780531056","0.051819424","0",,"172.17.0.2"
"1616691687.790369398","0.051492737","0",,"172.17.0.2"
"1616691687.802432477","0.053291106","0",,"172.17.0.2"
"1616691687.811744643","0.052390843","0",,"172.17.0.2"
"1616691687.822734173","0.053191111","0",,"172.17.0.2"
"1616691687.832897674","0.053163544","0",,"172.17.0.2"
"1616691687.842441201","0.052557777","0",,"172.17.0.2"
"1616691687.852929203","0.052850213","0",,"172.17.0.2"
"1616691687.863620621","0.053367758","0",,"172.17.0.2"
"1616691687.873195239","0.052773189","0",,"172.17.0.2"
"1616691687.886927596","0.056317749","0",,"172.17.0.2"
"1616691687.898032064","0.057239595","0",,"172.17.0.2"
"1616691687.908696618","0.057738032","0",,"172.17.0.2"
"1616691687.918248424","0.057090778","0",,"172.17.0.2"
"1616691687.925771427","0.054393636","0",,"172.17.0.2"
"1616691687.934234334","0.052696176","0",,"172.17.0.2"
"1616691687.942993470","0.051275915","0",,"172.17.0.2"
"1616691687.953973826","0.052042138","0",,"172.17.0.2"
"1616691687.963513846","0.051410907","0",,"172.17.0.2"
"1616691687.973100088","0.050838439","0",,"172.17.0.2"
"1616691687.983986386","0.051540808","0",,"172.17.0.2"
"1616691687.995135396","0.052534376","0",,"172.17.0.2"
"1616691688.004724758","0.051959512","0",,"172.17.0.2"
"1616691688.016324437","0.053308332","0",,"172.17.0.2"
"1616691688.026568285","0.053239470","0",,"172.17.0.2"
"1616691688.036099154","0.052579959","0",,"172.17.0.2"
"1616691688.046326478","0.052620218","0",,"172.17.0.2"
"1616691688.056923972","0.052968935","0",,"172.17.0.2"
"1616691688.066355652","0.052239657","0",,"172.17.0.2"
"1616691688.076163344","0.051859839","0",,"172.17.0.2"
"1616691688.086376745","0.051892698","0",,"172.17.0.2"
"1616691688.097505119","0.052849266","0",,"172.17.0.2"
"1616691688.107737948","0.052845723","0",,"172.17.0.2"
"1616691688.118953387","0.053904459","0",,"172.17.0.2"
"1616691688.130350588","0.055138179","0",,"172.17.0.2"
"1616691688.140105049","0.054730631","0",,"172.17.0.2"
"1616691688.152131962","0.056642622","0",,"172.17.0.2"
"1616691688.164631892","0.059039639","0",,"172.17.0.2"
"1616691688.173274828","0.057527364","0",,"172.17.0.2"
"1616691688.181257820","0.055340235","0",,"172.17.0.2"
"1616691688.189908642","0.053788730","0",,"172.17.0.2"
"1616691688.196720408","0.050412625","0",,"172.17.0.2"
"1616691688.207657974","0.051304359","0",,"172.17.0.2"
"1616691688.217871484","0.051410825","0",,"172.17.0.2"
"1616691688.229029591","0.052534261","0",,"172.17.0.2"
"1616691688.237463329","0.050880987","0",,"172.17.0.2"
"1616691688.248372015","0.051667117","0",,"172.17.0.2"
"1616691688.258618167","0.051817509","0",,"172.17.0.2"
"1616691688.269324173","0.052420355","0",,"172.17.0.2"
"1616691688.280229781","0.053237264","0",,"172.17.0.2"
"1616691688.290480977","0.053388670","0",,"172.17.0.2"
"1616691688.300513072","0.053330198","0",,"172.17.0.2"
"1616691688.310906551","0.053611117","0",,"172.17.0.2"
"1616691688.320594307","0.053206459","0",,"172.17.0.2"
"1616691688.331225479","0.053724371","0",,"172.17.0.2"
"1616691688.341684992","0.054084668","0",,"172.17.0.2"
"1616691688.351275041","0.053541406","0",,"172.17.0.2"
"1616691688.361858204","0.053927557","0",,"172.17.0.2"
"1616691688.372015431","0.053890801","0",,"172.17.0.2"
"1616691688.382097215","0.053808544","0",,"172.17.0.2"
"1616691688.393658907","0.055218531","0",,"172.17.0.2"
"1616691688.405684935","0.057106248","0",,"172.17.0.2"
"1616691688.417253937","0.058590126","0",,"172.17.0.2"
"1616691688.426413553","0.057581672","0",,"172.17.0.2"
"1616691688.435581450","0.056497241","0",,"172.17.0.2"
"1616691688.442568856","0.053310100","0",,"172.17.0.2"
"1616691688.450678273","0.051151069","0",,"172.17.0.2"
"1616691688.459856345","0.050079666","0",,"172.17.0.2"
"1616691688.469856425","0.049978610","0",,"172.17.0.2"
"1616691688.480096212","0.050004047","0",,"172.17.0.2"
"1616691688.490322877","0.050162518","0",,"172.17.0.2"
"1616691688.502436678","0.052165589","0",,"172.17.0.2"
"1616691688.512674130","0.052390212","0",,"172.17.0.2"
"1616691688.520990802","0.050542213","0",,"172.17.0.2"
"1616691688.531736898","0.051162256","0",,"172.17.0.2"
"1616691688.542158866","0.051435695","0",,"172.17.0.2"
"1616691688.553351768","0.052416501","0",,"172.17.0.2"
"1616691688.563321815","0.052378331","0",,"172.17.0.2"
"1616691688.573786824","0.052600864","0",,"172.17.0.2"
"1616691688.583574816","0.052180360","0",,"172.17.0.2"
"1616691688.593856921","0.052330892","0",,"172.17.0.2"
"1616691688.604281411","0.052747458","0",,"172.17.0.2"
"1616691688.614755527","0.053061904","0",,"172.17.0.2"
"1616691688.625946855","0.054160161","0",,"172.17.0.2"
"1616691688.634353830","0.052436413","0",,"172.17.0.2"
"1616691688.644815005","0.052802295","0",,"172.17.0.2"
"1616691688.658346319","0.056171339","0",,"172.17.0.2"
"1616691688.669431070","0.057154319","0",,"172.17.0.2"
"1616691688.681482485","0.058876038","0",,"172.17.0.2"
"1616691688.690171463","0.057427142","0",,"172.17.0.2"
"1616691688.696081075","0.053254379","0",,"172.17.0.2"
"1616691688.706049911","0.053015876","0",,"172.17.0.2"
"1616691688.714025901","0.050768145","0",,"172.17.0.2"
"1616691688.724728095","0.051289028","0",,"172.17.0.2"
"1616691688.734300316","0.050678788","0",,"172.17.0.2"
"1616691688.744742447","0.050969575","0",,"172.17.0.2"
"1616691688.754539554","0.050571756","0",,"172.17.0.2"
"1616691688.764939073","0.050777258","0",,"172.17.0.2"
"1616691688.776899805","0.052597179","0",,"172.17.0.2"
"1616691688.792335643","0.057793927","0",,"172.17.0.2"
"1616691688.797363658","0.052574424","0",,"172.17.0.2"
"1616691688.807599576","0.052772989","0",,"172.17.0.2"
"1616691688.817292659","0.052384765","0",,"172.17.0.2"
"1616691688.827559721","0.052427020","0",,"172.17.0.2"
"1616691688.838507232","0.053079753","0",,"172.17.0.2"
"1616691688.848652546","0.053018846","0",,"172.17.0.2"
"1616691688.860136877","0.054271416","0",,"172.17.0.2"
"1616691688.870129213","0.054089298","0",,"172.17.0.2"
"1616691688.880368040","0.054257398","0",,"172.17.0.2"
"1616691688.889935008","0.053660132","0",,"172.17.0.2"
"1616691688.901787878","0.055365711","0",,"172.17.0.2"
"1616691688.912438750","0.055897744","0",,"172.17.0.2"
"1616691688.925913049","0.059189289","0",,"172.17.0.2"
"1616691688.937245984","0.060333901","0",,"172.17.0.2"
"1616691688.944081198","0.056935243","0",,"172.17.0.2"
"1616691688.953884227","0.056551129","0",,"172.17.0.2"
"1616691688.960693819","0.053295983","0",,"172.17.0.2"
"1616691688.970026351","0.052452405","0",,"172.17.0.2"
"1616691688.980240424","0.052461942","0",,"172.17.0.2"
"1616691688.990582171","0.052622358","0",,"172.17.0.2"
"1616691689.000771765","0.052606596","0",,"172.17.0.2"
"1616691689.010068360","0.051809179","0",,"172.17.0.2"
"1616691689.020500504","0.052052557","0",,"172.17.0.2"
"1616691689.031199941","0.052590249","0",,"172.17.0.2"
"1616691689.041449262","0.052754424","0",,"172.17.0.2"
"1616691689.052813080","0.053982662","0",,"172.17.0.2"
"1616691689.063757265","0.054782617","0",,"172.17.0.2"
"1616691689.073263276","0.054035997","0",,"172.17.0.2"
"1616691689.083746307","0.054349636","0",,"172.17.0.2"
"1616691689.093523192","0.053946909","0",,"172.17.0.2"
"1616691689.104037767","0.054299503","0",,"172.17.0.2"
"1616691689.114982594","0.054999255","0",,"172.17.0.2"
"1616691689.125660211","0.055537410","0",,"172.17.0.2"
"1616691689.135470983","0.055247952","0",,"172.17.0.2"
"1616691689.146586797","0.056261138","0",,"172.17.0.2"
"1616691689.154502026","0.054054071","0",,"172.17.0.2"
"1616691689.167948853","0.057329817","0",,"172.17.0.2"
"1616691689.178235185","0.057484024","0",,"172.17.0.2"
"1616691689.188428151","0.057549617","0",,"172.17.0.2"
"1616691689.197144364","0.056144509","0",,"172.17.0.2"
"1616691689.205532970","0.054386537","0",,"172.17.0.2"
"1616691689.214182755","0.052948315","0",,"172.17.0.2"
"1616691689.221004362","0.049743002","0",,"172.17.0.2"
"1616691689.232329425","0.050904265","0",,"172.17.0.2"
"1616691689.243068076","0.051474295","0",,"172.17.0.2"
"1616691689.253550638","0.051777007","0",,"172.17.0.2"
"1616691689.264199067","0.052267594","0",,"172.17.0.2"
"1616691689.273534780","0.051449370","0",,"172.17.0.2"
"1616691689.283578946","0.051344782","0",,"172.17.0.2"
"1616691689.293615178","0.051258887","0",,"172.17.0.2"
"1616691689.304477145","0.051956174","0",,"172.17.0.2"
"1616691689.314749346","0.052078840","0",,"172.17.0.2"
"1616691689.325864862","0.053104159","0",,"172.17.0.2"
"1616691689.335960097","0.053159600","0",,"172.17.0.2"
"1616691689.344757655","0.051891677","0",,"172.17.0.2"
"1616691689.357293833","0.054166826","0",,"172.17.0.2"
"1616691689.366839122","0.053541824","0",,"172.17.0.2"
"1616691689.376887744","0.053383218","0",,"172.17.0.2"
"1616691689.388068749","0.054306005","0",,"172.17.0.2"
"1616691689.396775084","0.052954238","0",,"172.17.0.2"
"1616691689.407866252","0.053911503","0",,"172.17.0.2"
"1616691689.419521283","0.055402800","0",,"172.17.0.2"
"1616691689.431725972","0.057500180","0",,"172.17.0.2"
"1616691689.443776384","0.059450429","0",,"172.17.0.2"
"1616691689.449704325","0.055128695","0",,"172.17.0.2"
"1616691689.458329047","0.053542398","0",,"172.17.0.2"
"1616691689.465795797","0.050725235","0",,"172.17.0.2"
"1616691689.474965617","0.049660979","0",,"172.17.0.2"
"1616691689.484091698","0.048626065","0",,"172.17.0.2"
"1616691689.494282511","0.048644275","0",,"172.17.0.2"
"1616691689.504785810","0.048976659","0",,"172.17.0.2"
"1616691689.515990116","0.050067225","0",,"172.17.0.2"
"1616691689.526149667","0.050080108","0",,"172.17.0.2"
"1616691689.535044936","0.048812585","0",,"172.17.0.2"
"1616691689.545045912","0.048639579","0",,"172.17.0.2"
"1616691689.557165098","0.050500666","0",,"172.17.0.2"
"1616691689.567604419","0.050817377","0",,"172.17.0.2"
"1616691689.577218919","0.050254859","0",,"172.17.0.2"
"1616691689.587805487","0.050612404","0",,"172.17.0.2"
"1616691689.596766268","0.049423850","0",,"172.17.0.2"
"1616691689.607652002","0.050104654","0",,"172.17.0.2"
"1616691689.618180476","0.050476793","0",,"172.17.0.2"
"1616691689.628304694","0.050502118","0",,"172.17.0.2"
"1616691689.638403591","0.050392767","0",,"172.17.0.2"
"1616691689.648598929","0.050449421","0",,"172.17.0.2"
"1616691689.658911107","0.050596543","0",,"172.17.0.2"
"1616691689.669324070","0.050845190","0",,"172.17.0.2"
"1616691689.682504587","0.053970424","0",,"172.17.0.2"
"1616691689.696019592","0.057407928","0",,"172.17.0.2"
"1616691689.706404565","0.057595926","0",,"172.17.0.2"
"1616691689.714374021","0.055312446","0",,"172.17.0.2"
"1616691689.721826906","0.052557838","0",,"172.17.0.2"
"1616691689.729816763","0.050312149","0",,"172.17.0.2"
"1616691689.740991846","0.051388399","0",,"172.17.0.2"
"1616691689.750476756","0.050690277","0",,"172.17.0.2"
"1616691689.760537722","0.050726351","0",,"172.17.0.2"
"1616691689.776754691","0.056738154","0",,"172.17.0.2"
"1616691689.780790765","0.050515937","0",,"172.17.0.2"
"1616691689.790363456","0.049984578","0",,"172.17.0.2"
"1616691689.800870084","0.050363159","0",,"172.17.0.2"
"1616691689.811516238","0.050898042","0",,"172.17.0.2"
"1616691689.822005853","0.051160447","0",,"172.17.0.2"
"1616691689.832728669","0.051736365","0",,"172.17.0.2"
"1616691689.841545468","0.050371685","0",,"172.17.0.2"
"1616691689.851762161","0.050455447","0",,"172.17.0.2"
"1616691689.862254373","0.050705664","0",,"172.17.0.2"
"1616691689.874101400","0.052438189","0",,"172.17.0.2"
"1616691689.885951707","0.053947606","0",,"172.17.0.2"
"1616691689.894601670","0.052515576","0",,"172.17.0.2"
"1616691689.903009307","0.050831365","0",,"172.17.0.2"
"1616691689.914392056","0.052145982","0",,"172.17.0.2"
"1616691689.924615931","0.052214030","0",,"172.17.0.2"
"1616691689.937374084","0.054790597","0",,"172.17.0.2"
"1616691689.950099831","0.057234765","0",,"172.17.0.2"
"1616691689.960402477","0.057184823","0",,"172.17.0.2"
"1616691689.968775585","0.055352520","0",,"172.17.0.2"
"1616691689.976272649","0.052622221","0",,"172.17.0.2"
"1616691689.984013993","0.050179896","0",,"172.17.0.2"
"1616691689.994238302","0.050262974","0",,"172.17.0.2"
"1616691690.005158332","0.050997032","0",,"172.17.0.2"
"1616691690.013798001","0.049469943","0",,"172.17.0.2"
"1616691690.024976181","0.050481323","0",,"172.17.0.2"
"1616691690.035154152","0.050482803","0",,"172.17.0.2"
"1616691690.045243410","0.050455754","0",,"172.17.0.2"
"1616691690.055716189","0.050743776","0",,"172.17.0.2"
"1616691690.065226181","0.050171814","0",,"172.17.0.2"
"1616691690.075496029","0.050216223","0",,"172.17.0.2"
"1616691690.086141335","0.050745433","0",,"172.17.0.2"
"1616691690.096361299","0.050780549","0",,"172.17.0.2"
"1616691690.105929339","0.050009215","0",,"172.17.0.2"
"1616691690.115827646","0.049792927","0",,"172.17.0.2"
"1616691690.126424924","0.050210461","0",,"172.17.0.2"
"1616691690.136916201","0.050615322","0",,"172.17.0.2"
"1616691690.146696220","0.050248536","0",,"172.17.0.2"
"1616691690.157180940","0.050548989","0",,"172.17.0.2"
"1616691690.167411823","0.050617451","0",,"172.17.0.2"
"1616691690.178538607","0.051704589","0",,"172.17.0.2"
"1616691690.190695476","0.053687622","0",,"172.17.0.2"
"1616691690.202472573","0.055491230","0",,"172.17.0.2"
"1616691690.216224351","0.058958346","0",,"172.17.0.2"
"1616691690.222796559","0.055442358","0",,"172.17.0.2"
"1616691690.231600781","0.054089524","0",,"172.17.0.2"
"1616691690.239078863","0.051352238","0",,"172.17.0.2"
"1616691690.247528051","0.049670990","0",,"172.17.0.2"
"1616691690.258702462","0.050763592","0",,"172.17.0.2"
"1616691690.269374646","0.051166478","0",,"172.17.0.2"
"1616691690.279648850","0.051362215","0",,"172.17.0.2"
"1616691690.290085387","0.051544953","0",,"172.17.0.2"
"1616691690.299594917","0.050928381","0",,"172.17.0.2"
"1616691690.309671061","0.050835678","0",,"172.17.0.2"
"1616691690.319890652","0.050865253","0",,"172.17.0.2"
"1616691690.330580706","0.051382966","0",,"172.17.0.2"
"1616691690.340140568","0.050667685","0",,"172.17.0.2"
"1616691690.350431337","0.050832862","0",,"172.17.0.2"
"1616691690.361031112","0.051222508","0",,"172.17.0.2"
"1616691690.371086435","0.051037588","0",,"172.17.0.2"
"1616691690.382478543","0.052272293","0",,"172.17.0.2"
"1616691690.392924725","0.052559446","0",,"172.17.0.2"
"1616691690.402890136","0.052203343","0",,"172.17.0.2"
"1616691690.412502847","0.051735185","0",,"172.17.0.2"
"1616691690.423211867","0.052289515","0",,"172.17.0.2"
"1616691690.433190869","0.052039102","0",,"172.17.0.2"
"1616691690.445582169","0.054291342","0",,"172.17.0.2"
"1616691690.458503332","0.057077111","0",,"172.17.0.2"
"1616691690.470260647","0.058645982","0",,"172.17.0.2"
"1616691690.478677379","0.056865668","0",,"172.17.0.2"
"1616691690.486006803","0.053999554","0",,"172.17.0.2"
"1616691690.493952742","0.051688836","0",,"172.17.0.2"
"1616691690.504391959","0.051954063","0",,"172.17.0.2"
"1616691690.515140368","0.052513155","0",,"172.17.0.2"
"1616691690.523992416","0.051232256","0",,"172.17.0.2"
"1616691690.534474841","0.051554648","0",,"172.17.0.2"
"1616691690.545356843","0.052214796","0",,"172.17.0.2"
"1616691690.555815458","0.052517999","0",,"172.17.0.2"
"1616691690.566152253","0.052768680","0",,"172.17.0.2"
"1616691690.577095896","0.053522674","0",,"172.17.0.2"
"1616691690.587530485","0.053848046","0",,"172.17.0.2"
"1616691690.598179015","0.054318812","0",,"172.17.0.2"
"1616691690.616346484","0.062277930","0",,"172.17.0.2"
"1616691690.617908899","0.053698036","0",,"172.17.0.2"
"1616691690.628215609","0.053849106","0",,"172.17.0.2"
"1616691690.638447658","0.053821332","0",,"172.17.0.2"
"1616691690.650521257","0.055790318","0",,"172.17.0.2"
"1616691690.660278224","0.055372752","0",,"172.17.0.2"
"1616691690.670363859","0.055267841","0",,"172.17.0.2"
"1616691690.681381094","0.056112071","0",,"172.17.0.2"
"1616691690.690821916","0.055436957","0",,"172.17.0.2"
"1616691690.702160377","0.056622907","0",,"172.17.0.2"
"1616691690.716937459","0.061173957","0",,"172.17.0.2"
"1616691690.726326525","0.060398403","0",,"172.17.0.2"
"1616691690.734308670","0.058123793","0",,"172.17.0.2"
"1616691690.742664054","0.056532876","0",,"172.17.0.2"
"1616691690.750140997","0.053923455","0",,"172.17.0.2"
"1616691690.759271507","0.052916643","0",,"172.17.0.2"
"1616691690.769961861","0.053511435","0",,"172.17.0.2"
"1616691690.780457988","0.053795894","0",,"172.17.0.2"
"1616691690.792572795","0.055769818","0",,"172.17.0.2"
"1616691690.800667137","0.053810625","0",,"172.17.0.2"
"1616691690.811146445","0.054180852","0",,"172.17.0.2"
"1616691690.821455932","0.054399681","0",,"172.17.0.2"
"1616691690.831832114","0.054664257","0",,"172.17.0.2"
"1616691690.843243115","0.055868752","0",,"172.17.0.2"
"1616691690.853728476","0.056143022","0",,"172.17.0.2"
"1616691690.864899167","0.057152623","0",,"172.17.0.2"
"1616691690.874865836","0.057005552","0",,"172.17.0.2"
"1616691690.884021219","0.055983090","0",,"172.17.0.2"
"1616691690.893980577","0.055794580","0",,"172.17.0.2"
"1616691690.904254596","0.056027124","0",,"172.17.0.2"
"1616691690.915247965","0.056974835","0",,"172.17.0.2"
"1616691690.926333911","0.057889224","0",,"172.17.0.2"
"1616691690.936266000","0.057704342","0",,"172.17.0.2"
"1616691690.947124985","0.058351893","0",,"172.17.0.2"
"1616691690.958028556","0.059065335","0",,"172.17.0.2"
"1616691690.970946297","0.061764969","0",,"172.17.0.2"
"1616691690.981639710","0.062263368","0",,"172.17.0.2"
"1616691690.987824104","0.058201342","0",,"172.17.0.2"
"1616691690.997804339","0.057956202","0",,"172.17.0.2"
"1616691691.004598661","0.054579856","0",,"172.17.0.2"
"1616691691.012794763","0.052502114","0",,"172.17.0.2"
"1616691691.023463452","0.053112700","0",,"172.17.0.2"
"1616691691.033946473","0.053501575","0",,"172.17.0.2"
"1616691691.045583697","0.055004254","0",,"172.17.0.2"
"1616691691.055822919","0.055096453","0",,"172.17.0.2"
"1616691691.066134933","0.055188446","0",,"172.17.0.2"
"1616691691.075116105","0.053939632","0",,"172.17.0.2"
"1616691691.085808008","0.054443696","0",,"172.17.0.2"
"1616691691.096516690","0.054978632","0",,"172.17.0.2"
"1616691691.106508275","0.054891930","0",,"172.17.0.2"
"1616691691.117428757","0.055645117","0",,"172.17.0.2"
"1616691691.128343829","0.056410845","0",,"172.17.0.2"
"1616691691.138838950","0.056818111","0",,"172.17.0.2"
"1616691691.148613260","0.056494547","0",,"172.17.0.2"
"1616691691.158876896","0.056651381","0",,"172.17.0.2"
"1616691691.170956357","0.058274853","0",,"172.17.0.2"
"1616691691.180756592","0.057988139","0",,"172.17.0.2"
"1616691691.190277093","0.057361536","0",,"172.17.0.2"
"1616691691.200742698","0.057656299","0",,"172.17.0.2"
"1616691691.212563292","0.059306243","0",,"172.17.0.2"
"1616691691.223529822","0.060133155","0",,"172.17.0.2"
"1616691691.232631218","0.059097932","0",,"172.17.0.2"
"1616691691.241480886","0.057755674","0",,"172.17.0.2"
"1616691691.250693527","0.056831527","0",,"172.17.0.2"
"1616691691.257654029","0.053673040","0",,"172.17.0.2"
"1616691691.266025136","0.051861659","0",,"172.17.0.2"
"1616691691.277441092","0.053107082","0",,"172.17.0.2"
"1616691691.286539654","0.052040735","0",,"172.17.0.2"
"1616691691.296759757","0.052062547","0",,"172.17.0.2"
"1616691691.307284911","0.052367958","0",,"172.17.0.2"
"1616691691.318189797","0.052964460","0",,"172.17.0.2"
"1616691691.328603283","0.053244801","0",,"172.17.0.2"
"1616691691.338467355","0.052864031","0",,"172.17.0.2"
"1616691691.348214756","0.052459474","0",,"172.17.0.2"
"1616691691.359163868","0.053213971","0",,"172.17.0.2"
"1616691691.369588782","0.053437035","0",,"172.17.0.2"
"1616691691.379821061","0.053433202","0",,"172.17.0.2"
"1616691691.390483494","0.053960880","0",,"172.17.0.2"
"1616691691.401201992","0.054497588","0",,"172.17.0.2"
"1616691691.412410451","0.055470517","0",,"172.17.0.2"
"1616691691.422409343","0.055276727","0",,"172.17.0.2"
"1616691691.431481720","0.054147365","0",,"172.17.0.2"
"1616691691.442017302","0.054553447","0",,"172.17.0.2"
"1616691691.452013289","0.054443936","0",,"172.17.0.2"
"1616691691.463451469","0.055690904","0",,"172.17.0.2"
"1616691691.477049885","0.059244324","0",,"172.17.0.2"
"1616691691.486172980","0.058194549","0",,"172.17.0.2"
"1616691691.494622990","0.056595510","0",,"172.17.0.2"
"1616691691.503050764","0.054909490","0",,"172.17.0.2"
"1616691691.511842661","0.053413086","0",,"172.17.0.2"
"1616691691.518887104","0.050259251","0",,"172.17.0.2"
"1616691691.529100238","0.050372093","0",,"172.17.0.2"
"1616691691.539556642","0.050627940","0",,"172.17.0.2"
"1616691691.550246517","0.051104205","0",,"172.17.0.2"
"1616691691.560739872","0.051452010","0",,"172.17.0.2"
"1616691691.571410522","0.052067888","0",,"172.17.0.2"
"1616691691.581013106","0.051535762","0",,"172.17.0.2"
"1616691691.591548036","0.051917990","0",,"172.17.0.2"
"1616691691.601780619","0.052128536","0",,"172.17.0.2"
"1616691691.611923386","0.052145711","0",,"172.17.0.2"
"1616691691.621937452","0.052074271","0",,"172.17.0.2"
"1616691691.632150133","0.052008351","0",,"172.17.0.2"
"1616691691.642193208","0.051925313","0",,"172.17.0.2"
"1616691691.653139468","0.052700146","0",,"172.17.0.2"
"1616691691.664126063","0.053467626","0",,"172.17.0.2"
"1616691691.674317112","0.053494616","0",,"172.17.0.2"
