#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616990873.174213350,0.000810415,0,,192.168.225.21
1616990873.184398370,0.000806744,0,,192.168.225.21
1616990873.194587374,0.000779321,0,,192.168.225.21
1616990873.204845641,0.000819536,0,,192.168.225.21
1616990873.215023932,0.000787881,0,,192.168.225.21
1616990873.225126185,0.000724019,0,,192.168.225.21
1616990873.235225530,0.000709811,0,,192.168.225.21
1616990873.245562523,0.000809332,0,,192.168.225.21
1616990873.255622772,0.000708104,0,,192.168.225.21
1616990873.265928441,0.000791984,0,,192.168.225.21
1616990873.276001689,0.000709264,0,,192.168.225.21
1616990873.286307382,0.000799519,0,,192.168.225.21
1616990873.296471014,0.000743611,0,,192.168.225.21
1616990873.306709568,0.000755371,0,,192.168.225.21
1616990873.316895287,0.000725784,0,,192.168.225.21
1616990873.327222482,0.000831762,0,,192.168.225.21
1616990873.337467323,0.000849091,0,,192.168.225.21
1616990873.347654256,0.000852760,0,,192.168.225.21
1616990873.357701841,0.000734666,0,,192.168.225.21
1616990873.367968805,0.000835216,0,,192.168.225.21
1616990873.378172605,0.000868397,0,,192.168.225.21
1616990873.388227374,0.000757194,0,,192.168.225.21
1616990873.398423108,0.000782738,0,,192.168.225.21
1616990873.408650472,0.000792408,0,,192.168.225.21
1616990873.418801032,0.000771206,0,,192.168.225.21
1616990873.429053909,0.000870019,0,,192.168.225.21
1616990873.439084009,0.000738482,0,,192.168.225.21
1616990873.449433761,0.000861964,0,,192.168.225.21
1616990873.459524032,0.000783845,0,,192.168.225.21
1616990873.469811414,0.000851319,0,,192.168.225.21
1616990873.479918685,0.000741939,0,,192.168.225.21
1616990873.490158261,0.000751332,0,,192.168.225.21
1616990873.500437566,0.000785011,0,,192.168.225.21
1616990873.510649248,0.000777088,0,,192.168.225.21
1616990873.520849585,0.000790297,0,,192.168.225.21
1616990873.531018600,0.000832048,0,,192.168.225.21
1616990873.541247982,0.000801692,0,,192.168.225.21
1616990873.551376330,0.000753789,0,,192.168.225.21
1616990873.561682282,0.000848000,0,,192.168.225.21
1616990873.571811858,0.000755983,0,,192.168.225.21
1616990873.582113339,0.000825767,0,,192.168.225.21
1616990873.592358515,0.000849300,0,,192.168.225.21
1616990873.602515806,0.000783083,0,,192.168.225.21
1616990873.612716005,0.000760959,0,,192.168.225.21
1616990873.623045441,0.000821004,0,,192.168.225.21
1616990873.633131732,0.000788488,0,,192.168.225.21
1616990873.643308483,0.000787978,0,,192.168.225.21
1616990873.653542732,0.000784935,0,,192.168.225.21
1616990873.663740925,0.000743429,0,,192.168.225.21
1616990873.673962245,0.000790605,0,,192.168.225.21
1616990873.684158995,0.000763852,0,,192.168.225.21
1616990873.694346664,0.000781992,0,,192.168.225.21
1616990873.704586590,0.000788377,0,,192.168.225.21
1616990873.714721112,0.000801901,0,,192.168.225.21
1616990873.724920666,0.000776227,0,,192.168.225.21
1616990873.735098594,0.000784068,0,,192.168.225.21
1616990873.745249269,0.000757204,0,,192.168.225.21
1616990873.755357951,0.000731361,0,,192.168.225.21
1616990873.765679275,0.000833212,0,,192.168.225.21
1616990873.775837962,0.000752541,0,,192.168.225.21
1616990873.786104604,0.000778317,0,,192.168.225.21
1616990873.796314511,0.000743393,0,,192.168.225.21
1616990873.806489615,0.000749569,0,,192.168.225.21
1616990873.816727686,0.000762064,0,,192.168.225.21
1616990873.826944365,0.000793367,0,,192.168.225.21
1616990873.837131455,0.000760077,0,,192.168.225.21
1616990873.847304032,0.000761742,0,,192.168.225.21
1616990873.857481208,0.000746574,0,,192.168.225.21
1616990873.867688543,0.000737486,0,,192.168.225.21
1616990873.877927089,0.000753120,0,,192.168.225.21
1616990873.888220718,0.000809363,0,,192.168.225.21
1616990873.898449126,0.000854331,0,,192.168.225.21
1616990873.908492943,0.000746048,0,,192.168.225.21
1616990873.918824666,0.000861038,0,,192.168.225.21
1616990873.929010622,0.000818290,0,,192.168.225.21
1616990873.939174814,0.000794669,0,,192.168.225.21
1616990873.949340261,0.000757014,0,,192.168.225.21
1616990873.959482513,0.000769212,0,,192.168.225.21
1616990873.969700178,0.000761166,0,,192.168.225.21
1616990873.979886041,0.000820628,0,,192.168.225.21
1616990873.990066832,0.000776828,0,,192.168.225.21
1616990874.000304425,0.000788938,0,,192.168.225.21
1616990874.010333093,0.000663822,0,,192.168.225.21
1616990874.020656948,0.000788031,0,,192.168.225.21
1616990874.030857941,0.000773062,0,,192.168.225.21
1616990874.040865798,0.000716446,0,,192.168.225.21
1616990874.050993565,0.000794358,0,,192.168.225.21
1616990874.061175519,0.000756990,0,,192.168.225.21
1616990874.071260560,0.000724318,0,,192.168.225.21
1616990874.081470707,0.000719220,0,,192.168.225.21
1616990874.091575527,0.000719661,0,,192.168.225.21
1616990874.101609255,0.000712775,0,,192.168.225.21
1616990874.111692175,0.000623538,0,,192.168.225.21
1616990874.121895267,0.000704200,0,,192.168.225.21
1616990874.132104147,0.000752284,0,,192.168.225.21
1616990874.142227131,0.000769630,0,,192.168.225.21
1616990874.152247374,0.000715955,0,,192.168.225.21
1616990874.162297190,0.000688595,0,,192.168.225.21
1616990874.172553560,0.000736105,0,,192.168.225.21
1616990874.182724713,0.000737196,0,,192.168.225.21
1616990874.192834966,0.000712790,0,,192.168.225.21
1616990874.202962172,0.000680504,0,,192.168.225.21
1616990874.213119459,0.000671577,0,,192.168.225.21
1616990874.223246860,0.000698346,0,,192.168.225.21
1616990874.233444314,0.000745568,0,,192.168.225.21
1616990874.243547089,0.000698895,0,,192.168.225.21
1616990874.253748367,0.000746723,0,,192.168.225.21
1616990874.263854265,0.000671791,0,,192.168.225.21
1616990874.274113377,0.000741295,0,,192.168.225.21
1616990874.284249828,0.000697600,0,,192.168.225.21
1616990874.294421357,0.000680646,0,,192.168.225.21
1616990874.309304409,0.000767533,0,,192.168.225.21
1616990874.319296224,0.000678682,0,,192.168.225.21
1616990874.329735623,0.000877523,0,,192.168.225.21
1616990874.339716302,0.000693956,0,,192.168.225.21
1616990874.349983359,0.000736394,0,,192.168.225.21
1616990874.360131757,0.000775156,0,,192.168.225.21
1616990874.370225614,0.000647133,0,,192.168.225.21
1616990874.380235395,0.000614087,0,,192.168.225.21
1616990874.390306249,0.000641176,0,,192.168.225.21
1616990874.400349219,0.000642097,0,,192.168.225.21
1616990874.410582101,0.000668997,0,,192.168.225.21
1616990874.420733995,0.000745647,0,,192.168.225.21
1616990874.430919326,0.000709444,0,,192.168.225.21
1616990874.441160360,0.000801378,0,,192.168.225.21
1616990874.451214734,0.000733448,0,,192.168.225.21
1616990874.461454191,0.000800198,0,,192.168.225.21
1616990874.471472630,0.000687126,0,,192.168.225.21
1616990874.481540770,0.000662811,0,,192.168.225.21
1616990874.491627947,0.000712405,0,,192.168.225.21
1616990874.501946988,0.000805078,0,,192.168.225.21
1616990874.512070115,0.000775721,0,,192.168.225.21
1616990874.522258194,0.000747494,0,,192.168.225.21
1616990874.532430600,0.000763303,0,,192.168.225.21
1616990874.542641705,0.000749554,0,,192.168.225.21
1616990874.552930307,0.000813370,0,,192.168.225.21
1616990874.563104363,0.000830037,0,,192.168.225.21
1616990874.573381104,0.000862167,0,,192.168.225.21
1616990874.583488891,0.000739947,0,,192.168.225.21
1616990874.593848223,0.000871140,0,,192.168.225.21
1616990874.604013556,0.000812395,0,,192.168.225.21
1616990874.614174600,0.000746720,0,,192.168.225.21
1616990874.624335867,0.000786700,0,,192.168.225.21
1616990874.634539749,0.000810206,0,,192.168.225.21
1616990874.644635108,0.000791355,0,,192.168.225.21
1616990874.654780197,0.000812049,0,,192.168.225.21
1616990874.665010502,0.000825157,0,,192.168.225.21
1616990874.675065675,0.000758027,0,,192.168.225.21
1616990874.685273129,0.000737492,0,,192.168.225.21
1616990874.695456266,0.000757657,0,,192.168.225.21
1616990874.705772961,0.000835788,0,,192.168.225.21
1616990874.715992712,0.000848017,0,,192.168.225.21
1616990874.726227202,0.000856989,0,,192.168.225.21
1616990874.736451327,0.000864500,0,,192.168.225.21
1616990874.746590674,0.000762295,0,,192.168.225.21
1616990874.756817969,0.000765562,0,,192.168.225.21
1616990874.767041411,0.000705711,0,,192.168.225.21
1616990874.777374448,0.000810385,0,,192.168.225.21
1616990874.787540485,0.000821092,0,,192.168.225.21
1616990874.797639618,0.000758451,0,,192.168.225.21
1616990874.807937478,0.000813597,0,,192.168.225.21
1616990874.818065410,0.000774629,0,,192.168.225.21
1616990874.828312435,0.000850069,0,,192.168.225.21
1616990874.838412716,0.000782470,0,,192.168.225.21
1616990874.848566145,0.000757883,0,,192.168.225.21
1616990874.858689170,0.000723406,0,,192.168.225.21
1616990874.868924425,0.000846977,0,,192.168.225.21
1616990874.879022229,0.000767241,0,,192.168.225.21
1616990874.889234224,0.000799454,0,,192.168.225.21
1616990874.899376146,0.000773570,0,,192.168.225.21
1616990874.909622121,0.000849031,0,,192.168.225.21
1616990874.919831915,0.000829724,0,,192.168.225.21
1616990874.930005006,0.000791369,0,,192.168.225.21
1616990874.940200466,0.000816871,0,,192.168.225.21
1616990874.950320623,0.000774520,0,,192.168.225.21
1616990874.960619313,0.000826061,0,,192.168.225.21
1616990874.970804717,0.000843897,0,,192.168.225.21
1616990874.981016012,0.000826528,0,,192.168.225.21
1616990874.991070754,0.000753402,0,,192.168.225.21
1616990875.001305453,0.000824351,0,,192.168.225.21
1616990875.011468418,0.000761437,0,,192.168.225.21
1616990875.021802385,0.000863169,0,,192.168.225.21
1616990875.031968955,0.000802762,0,,192.168.225.21
1616990875.042093888,0.000757237,0,,192.168.225.21
1616990875.052401739,0.000841488,0,,192.168.225.21
1616990875.062633347,0.000848345,0,,192.168.225.21
1616990875.072894871,0.000885784,0,,192.168.225.21
1616990875.083002108,0.000769034,0,,192.168.225.21
1616990875.093186975,0.000722148,0,,192.168.225.21
1616990875.103345962,0.000715239,0,,192.168.225.21
1616990875.113429787,0.000568954,0,,192.168.225.21
1616990875.123823034,0.000744292,0,,192.168.225.21
1616990875.133899260,0.000744348,0,,192.168.225.21
1616990875.144063011,0.000744236,0,,192.168.225.21
1616990875.154370755,0.000804869,0,,192.168.225.21
1616990875.164530933,0.000726034,0,,192.168.225.21
1616990875.174826964,0.000803784,0,,192.168.225.21
1616990875.185000335,0.000757172,0,,192.168.225.21
1616990875.195232920,0.000766333,0,,192.168.225.21
1616990875.205455164,0.000766189,0,,192.168.225.21
1616990875.215659309,0.000793127,0,,192.168.225.21
1616990875.225857531,0.000771806,0,,192.168.225.21
1616990875.236085333,0.000765114,0,,192.168.225.21
1616990875.246318738,0.000783252,0,,192.168.225.21
1616990875.256612114,0.000834094,0,,192.168.225.21
1616990875.266848618,0.000845771,0,,192.168.225.21
1616990875.277057799,0.000831352,0,,192.168.225.21
1616990875.287117690,0.000720591,0,,192.168.225.21
1616990875.297308714,0.000734616,0,,192.168.225.21
1616990875.307480713,0.000817377,0,,192.168.225.21
1616990875.317646465,0.000810365,0,,192.168.225.21
1616990875.327822285,0.000815165,0,,192.168.225.21
1616990875.337883150,0.000711739,0,,192.168.225.21
1616990875.348076159,0.000801587,0,,192.168.225.21
1616990875.358110793,0.000737062,0,,192.168.225.21
1616990875.368339349,0.000879507,0,,192.168.225.21
1616990875.378431998,0.000758137,0,,192.168.225.21
1616990875.388765554,0.000869089,0,,192.168.225.21
1616990875.398909589,0.000819808,0,,192.168.225.21
1616990875.408936657,0.000748787,0,,192.168.225.21
1616990875.419073929,0.000762049,0,,192.168.225.21
1616990875.429303180,0.000814624,0,,192.168.225.21
1616990875.439341428,0.000747210,0,,192.168.225.21
1616990875.449554642,0.000848478,0,,192.168.225.21
1616990875.459589962,0.000767096,0,,192.168.225.21
1616990875.469845228,0.000860633,0,,192.168.225.21
1616990875.479955060,0.000810345,0,,192.168.225.21
1616990875.490196854,0.000820978,0,,192.168.225.21
1616990875.500245434,0.000693166,0,,192.168.225.21
1616990875.510346940,0.000693629,0,,192.168.225.21
1616990875.520509401,0.000752561,0,,192.168.225.21
1616990875.530767076,0.000813142,0,,192.168.225.21
1616990875.540928957,0.000803657,0,,192.168.225.21
1616990875.551036645,0.000807286,0,,192.168.225.21
1616990875.561199771,0.000800995,0,,192.168.225.21
1616990875.571252808,0.000730267,0,,192.168.225.21
1616990875.581518588,0.000747270,0,,192.168.225.21
1616990875.591691501,0.000757466,0,,192.168.225.21
1616990875.601893959,0.000740025,0,,192.168.225.21
1616990875.612082254,0.000758893,0,,192.168.225.21
1616990875.622301403,0.000760731,0,,192.168.225.21
1616990875.632532063,0.000775937,0,,192.168.225.21
1616990875.642772396,0.000783323,0,,192.168.225.21
1616990875.653025141,0.000775743,0,,192.168.225.21
1616990875.663168195,0.000756898,0,,192.168.225.21
1616990875.673503073,0.000864109,0,,192.168.225.21
1616990875.683564331,0.000755435,0,,192.168.225.21
1616990875.693831561,0.000850931,0,,192.168.225.21
1616990875.703974032,0.000774430,0,,192.168.225.21
1616990875.714184039,0.000766459,0,,192.168.225.21
1616990875.724401584,0.000747789,0,,192.168.225.21
1616990875.734669171,0.000801554,0,,192.168.225.21
1616990875.744856752,0.000764306,0,,192.168.225.21
1616990875.755085295,0.000809805,0,,192.168.225.21
1616990875.765291910,0.000791100,0,,192.168.225.21
1616990875.775517494,0.000794333,0,,192.168.225.21
1616990875.785730208,0.000771752,0,,192.168.225.21
1616990875.795936197,0.000748635,0,,192.168.225.21
1616990875.806180184,0.000780270,0,,192.168.225.21
1616990875.816294277,0.000710723,0,,192.168.225.21
1616990875.826420605,0.000738030,0,,192.168.225.21
1616990875.836587870,0.000751151,0,,192.168.225.21
1616990875.846891619,0.000816467,0,,192.168.225.21
1616990875.856984716,0.000763939,0,,192.168.225.21
1616990875.867072392,0.000739230,0,,192.168.225.21
1616990875.877302551,0.000795464,0,,192.168.225.21
1616990875.887385232,0.000759281,0,,192.168.225.21
1616990875.897602089,0.000800374,0,,192.168.225.21
1616990875.907656869,0.000728993,0,,192.168.225.21
1616990875.917775360,0.000732290,0,,192.168.225.21
1616990875.927900771,0.000752183,0,,192.168.225.21
1616990875.938037134,0.000731023,0,,192.168.225.21
1616990875.948141706,0.000742355,0,,192.168.225.21
1616990875.958300092,0.000717710,0,,192.168.225.21
1616990875.968382758,0.000720338,0,,192.168.225.21
1616990875.978512343,0.000759326,0,,192.168.225.21
1616990875.988622904,0.000755473,0,,192.168.225.21
1616990875.998800665,0.000806753,0,,192.168.225.21
1616990876.008921939,0.000760835,0,,192.168.225.21
1616990876.019087171,0.000804936,0,,192.168.225.21
1616990876.029140007,0.000750722,0,,192.168.225.21
1616990876.039287027,0.000770825,0,,192.168.225.21
1616990876.049509167,0.000819916,0,,192.168.225.21
1616990876.059627017,0.000814994,0,,192.168.225.21
1616990876.069788434,0.000771184,0,,192.168.225.21
1616990876.079928052,0.000768183,0,,192.168.225.21
1616990876.090087699,0.000754517,0,,192.168.225.21
1616990876.100766195,0.001310733,0,,192.168.225.21
1616990876.110379424,0.000808535,0,,192.168.225.21
1616990876.120440141,0.000757261,0,,192.168.225.21
1616990876.130637722,0.000781241,0,,192.168.225.21
1616990876.140827495,0.000788103,0,,192.168.225.21
1616990876.150976273,0.000743899,0,,192.168.225.21
1616990876.161217228,0.000750829,0,,192.168.225.21
1616990876.171452694,0.000755036,0,,192.168.225.21
1616990876.181658497,0.000737781,0,,192.168.225.21
1616990876.191804861,0.000721028,0,,192.168.225.21
1616990876.201980610,0.000730858,0,,192.168.225.21
1616990876.212186228,0.000765102,0,,192.168.225.21
1616990876.222453074,0.000802289,0,,192.168.225.21
1616990876.232613280,0.000729107,0,,192.168.225.21
1616990876.242924409,0.000783055,0,,192.168.225.21
1616990876.253085631,0.000719785,0,,192.168.225.21
1616990876.263279537,0.000743900,0,,192.168.225.21
1616990876.273469860,0.000698862,0,,192.168.225.21
1616990876.283663227,0.000723665,0,,192.168.225.21
1616990876.293889256,0.000710667,0,,192.168.225.21
1616990876.304184309,0.000796258,0,,192.168.225.21
1616990876.314380383,0.000759566,0,,192.168.225.21
1616990876.324531623,0.000742472,0,,192.168.225.21
1616990876.334784664,0.000764681,0,,192.168.225.21
1616990876.345071508,0.000817366,0,,192.168.225.21
1616990876.355229140,0.000801377,0,,192.168.225.21
1616990876.365433963,0.000783853,0,,192.168.225.21
1616990876.375564203,0.000739758,0,,192.168.225.21
1616990876.385918897,0.000877135,0,,192.168.225.21
1616990876.396042887,0.000771563,0,,192.168.225.21
1616990876.406182315,0.000695165,0,,192.168.225.21
1616990876.416510059,0.000780507,0,,192.168.225.21
1616990876.426736731,0.000794554,0,,192.168.225.21
1616990876.436924557,0.000758847,0,,192.168.225.21
1616990876.447022094,0.000688090,0,,192.168.225.21
1616990876.457066255,0.000691195,0,,192.168.225.21
1616990876.467357464,0.000790433,0,,192.168.225.21
1616990876.477490166,0.000720282,0,,192.168.225.21
1616990876.487725422,0.000796791,0,,192.168.225.21
1616990876.497833373,0.000717206,0,,192.168.225.21
1616990876.507923539,0.000694881,0,,192.168.225.21
1616990876.518356121,0.000921879,0,,192.168.225.21
1616990876.528349769,0.000695460,0,,192.168.225.21
1616990876.538464574,0.000739099,0,,192.168.225.21
1616990876.554950760,0.000811693,0,,192.168.225.21
1616990876.564993073,0.000768310,0,,192.168.225.21
1616990876.575132810,0.000798898,0,,192.168.225.21
1616990876.585206720,0.000810039,0,,192.168.225.21
1616990876.595270884,0.000782039,0,,192.168.225.21
1616990876.605286608,0.000715306,0,,192.168.225.21
1616990876.615341077,0.000677352,0,,192.168.225.21
1616990876.625510335,0.000729137,0,,192.168.225.21
1616990876.635519694,0.000650086,0,,192.168.225.21
1616990876.645722491,0.000723454,0,,192.168.225.21
1616990876.655768327,0.000703101,0,,192.168.225.21
1616990876.666041459,0.000856557,0,,192.168.225.21
1616990876.676246884,0.000864834,0,,192.168.225.21
1616990876.686389789,0.000885053,0,,192.168.225.21
1616990876.696342620,0.000665872,0,,192.168.225.21
1616990876.706544161,0.000789560,0,,192.168.225.21
1616990876.716614960,0.000645187,0,,192.168.225.21
1616990876.726986188,0.000840045,0,,192.168.225.21
1616990876.737125636,0.000749622,0,,192.168.225.21
1616990876.747294827,0.000746337,0,,192.168.225.21
1616990876.757544222,0.000781984,0,,192.168.225.21
1616990876.767677395,0.000749598,0,,192.168.225.21
1616990876.777781886,0.000758349,0,,192.168.225.21
1616990876.787957721,0.000763009,0,,192.168.225.21
1616990876.798116151,0.000745086,0,,192.168.225.21
1616990876.808283812,0.000736887,0,,192.168.225.21
1616990876.818411626,0.000666106,0,,192.168.225.21
1616990876.828528163,0.000684876,0,,192.168.225.21
1616990876.838712572,0.000769077,0,,192.168.225.21
1616990876.848927127,0.000761380,0,,192.168.225.21
1616990876.859128660,0.000796504,0,,192.168.225.21
1616990876.869392527,0.000802480,0,,192.168.225.21
1616990876.879574312,0.000752031,0,,192.168.225.21
1616990876.889703598,0.000702895,0,,192.168.225.21
1616990876.899733763,0.000666356,0,,192.168.225.21
1616990876.909833089,0.000677101,0,,192.168.225.21
1616990876.920039375,0.000793115,0,,192.168.225.21
1616990876.930147636,0.000684452,0,,192.168.225.21
1616990876.940393461,0.000823565,0,,192.168.225.21
1616990876.950576126,0.000762605,0,,192.168.225.21
1616990876.960783899,0.000740271,0,,192.168.225.21
1616990876.971031670,0.000771627,0,,192.168.225.21
1616990876.981218576,0.000734807,0,,192.168.225.21
1616990876.991339227,0.000667783,0,,192.168.225.21
1616990877.001511739,0.000696834,0,,192.168.225.21
1616990877.011464650,0.000604313,0,,192.168.225.21
1616990877.021706980,0.000746005,0,,192.168.225.21
1616990877.031886384,0.000757517,0,,192.168.225.21
1616990877.042008667,0.000704990,0,,192.168.225.21
1616990877.052213934,0.000758543,0,,192.168.225.21
1616990877.062382746,0.000691854,0,,192.168.225.21
1616990877.072707454,0.000857315,0,,192.168.225.21
1616990877.082965738,0.000858153,0,,192.168.225.21
1616990877.092949954,0.000688902,0,,192.168.225.21
1616990877.103131008,0.000736840,0,,192.168.225.21
1616990877.113284408,0.000640285,0,,192.168.225.21
1616990877.123302751,0.000609009,0,,192.168.225.21
1616990877.133492348,0.000752870,0,,192.168.225.21
1616990877.143731822,0.000764686,0,,192.168.225.21
1616990877.153893741,0.000688542,0,,192.168.225.21
1616990877.164074877,0.000743049,0,,192.168.225.21
1616990877.174334802,0.000766740,0,,192.168.225.21
1616990877.184542931,0.000731385,0,,192.168.225.21
1616990877.194722628,0.000739905,0,,192.168.225.21
1616990877.205050253,0.000830930,0,,192.168.225.21
1616990877.215079686,0.000733987,0,,192.168.225.21
1616990877.225255735,0.000719160,0,,192.168.225.21
1616990877.235296687,0.000655460,0,,192.168.225.21
1616990877.245481628,0.000681218,0,,192.168.225.21
1616990877.255518878,0.000620348,0,,192.168.225.21
1616990877.265570063,0.000639159,0,,192.168.225.21
1616990877.275577576,0.000604735,0,,192.168.225.21
1616990877.285691398,0.000613907,0,,192.168.225.21
1616990877.295725971,0.000610773,0,,192.168.225.21
1616990877.305989640,0.000771567,0,,192.168.225.21
1616990877.316114778,0.000676754,0,,192.168.225.21
1616990877.326323016,0.000712371,0,,192.168.225.21
1616990877.336437772,0.000712387,0,,192.168.225.21
1616990877.346772333,0.000806439,0,,192.168.225.21
1616990877.356957439,0.000770368,0,,192.168.225.21
1616990877.367174367,0.000750191,0,,192.168.225.21
1616990877.377329412,0.000701055,0,,192.168.225.21
1616990877.387409156,0.000651982,0,,192.168.225.21
1616990877.397687422,0.000762667,0,,192.168.225.21
1616990877.407876476,0.000767718,0,,192.168.225.21
1616990877.418033065,0.000745692,0,,192.168.225.21
1616990877.428261942,0.000877991,0,,192.168.225.21
1616990877.438397344,0.000794250,0,,192.168.225.21
1616990877.448716143,0.000877604,0,,192.168.225.21
1616990877.458981653,0.000901005,0,,192.168.225.21
1616990877.469180009,0.000895898,0,,192.168.225.21
1616990877.479419995,0.000913628,0,,192.168.225.21
1616990877.489611059,0.000875795,0,,192.168.225.21
1616990877.499691448,0.000792237,0,,192.168.225.21
1616990877.509910264,0.000850851,0,,192.168.225.21
1616990877.520259166,0.000962996,0,,192.168.225.21
1616990877.530415625,0.000869873,0,,192.168.225.21
1616990877.540542753,0.000770357,0,,192.168.225.21
1616990877.550973850,0.000958155,0,,192.168.225.21
1616990877.561098747,0.000862451,0,,192.168.225.21
1616990877.571255473,0.000847991,0,,192.168.225.21
1616990877.581373202,0.000805274,0,,192.168.225.21
1616990877.591605841,0.000908847,0,,192.168.225.21
1616990877.601801381,0.000887239,0,,192.168.225.21
1616990877.611922986,0.000789882,0,,192.168.225.21
1616990877.622174963,0.000821873,0,,192.168.225.21
1616990877.632324831,0.000804234,0,,192.168.225.21
1616990877.642514285,0.000753857,0,,192.168.225.21
1616990877.652788207,0.000834528,0,,192.168.225.21
1616990877.663014206,0.000829429,0,,192.168.225.21
1616990877.673153323,0.000738037,0,,192.168.225.21
1616990877.683206825,0.000680801,0,,192.168.225.21
1616990877.693502132,0.000791206,0,,192.168.225.21
1616990877.703609066,0.000815995,0,,192.168.225.21
1616990877.713675721,0.000821095,0,,192.168.225.21
1616990877.723810940,0.000720276,0,,192.168.225.21
1616990877.734035102,0.000784785,0,,192.168.225.21
1616990877.744207760,0.000746298,0,,192.168.225.21
1616990877.754317407,0.000699086,0,,192.168.225.21
1616990877.764652163,0.000809341,0,,192.168.225.21
1616990877.774751632,0.000825938,0,,192.168.225.21
1616990877.785005653,0.000842306,0,,192.168.225.21
1616990877.795113352,0.000796899,0,,192.168.225.21
1616990877.805218156,0.000861797,0,,192.168.225.21
1616990877.815123485,0.000684071,0,,192.168.225.21
1616990877.825349622,0.000809542,0,,192.168.225.21
1616990877.835507983,0.000780436,0,,192.168.225.21
1616990877.845532654,0.000704140,0,,192.168.225.21
1616990877.855645309,0.000709746,0,,192.168.225.21
1616990877.865932940,0.000772768,0,,192.168.225.21
1616990877.876194752,0.000810293,0,,192.168.225.21
1616990877.886340532,0.000772939,0,,192.168.225.21
1616990877.896500473,0.000716920,0,,192.168.225.21
1616990877.906773533,0.000759055,0,,192.168.225.21
1616990877.916959556,0.000728954,0,,192.168.225.21
1616990877.927224657,0.000805205,0,,192.168.225.21
1616990877.937218715,0.000747297,0,,192.168.225.21
1616990877.947245472,0.000676761,0,,192.168.225.21
1616990877.957535539,0.000807292,0,,192.168.225.21
1616990877.967605330,0.000734787,0,,192.168.225.21
1616990877.977676956,0.000772380,0,,192.168.225.21
1616990877.987884380,0.000818573,0,,192.168.225.21
1616990877.998031057,0.000795178,0,,192.168.225.21
1616990878.008261617,0.000785636,0,,192.168.225.21
1616990878.018370335,0.000748547,0,,192.168.225.21
1616990878.028646970,0.000831298,0,,192.168.225.21
1616990878.038834091,0.000819430,0,,192.168.225.21
1616990878.048996175,0.000765570,0,,192.168.225.21
1616990878.059083956,0.000688952,0,,192.168.225.21
1616990878.069385906,0.000764253,0,,192.168.225.21
1616990878.079424858,0.000685377,0,,192.168.225.21
1616990878.089672465,0.000760388,0,,192.168.225.21
1616990878.099910403,0.000749473,0,,192.168.225.21
1616990878.110190396,0.000796912,0,,192.168.225.21
1616990878.120168360,0.000591912,0,,192.168.225.21
1616990878.130414821,0.000735130,0,,192.168.225.21
1616990878.140536043,0.000684564,0,,192.168.225.21
1616990878.150755210,0.000730884,0,,192.168.225.21
1616990878.160851423,0.000704363,0,,192.168.225.21
1616990878.171107979,0.000748407,0,,192.168.225.21
1616990878.181258554,0.000722585,0,,192.168.225.21
1616990878.191445922,0.000729122,0,,192.168.225.21
1616990878.201770340,0.000833260,0,,192.168.225.21
1616990878.211925688,0.000751148,0,,192.168.225.21
1616990878.222153719,0.000761050,0,,192.168.225.21
1616990878.232424934,0.000812602,0,,192.168.225.21
1616990878.242667604,0.000825507,0,,192.168.225.21
1616990878.252751969,0.000736584,0,,192.168.225.21
1616990878.263066283,0.000800414,0,,192.168.225.21
1616990878.273356071,0.000834608,0,,192.168.225.21
1616990878.283422013,0.000723939,0,,192.168.225.21
1616990878.293568782,0.000763528,0,,192.168.225.21
1616990878.303824592,0.000780493,0,,192.168.225.21
1616990878.314018609,0.000753481,0,,192.168.225.21
1616990878.324253087,0.000758103,0,,192.168.225.21
1616990878.334534382,0.000798764,0,,192.168.225.21
1616990878.344676576,0.000773459,0,,192.168.225.21
1616990878.354981906,0.000833957,0,,192.168.225.21
1616990878.365025137,0.000738825,0,,192.168.225.21
1616990878.375175159,0.000757924,0,,192.168.225.21
1616990878.385395346,0.000737142,0,,192.168.225.21
1616990878.395521017,0.000734134,0,,192.168.225.21
1616990878.405716641,0.000736129,0,,192.168.225.21
1616990878.415845015,0.000754591,0,,192.168.225.21
1616990878.426069279,0.000757336,0,,192.168.225.21
1616990878.436247763,0.000760701,0,,192.168.225.21
1616990878.446424781,0.000816079,0,,192.168.225.21
1616990878.456577529,0.000825529,0,,192.168.225.21
1616990878.466749495,0.000783042,0,,192.168.225.21
1616990878.476832579,0.000689512,0,,192.168.225.21
1616990878.486974132,0.000715058,0,,192.168.225.21
1616990878.497209757,0.000738164,0,,192.168.225.21
1616990878.507274303,0.000713129,0,,192.168.225.21
1616990878.517470311,0.000687851,0,,192.168.225.21
1616990878.527549336,0.000710049,0,,192.168.225.21
1616990878.537630017,0.000678275,0,,192.168.225.21
1616990878.547821409,0.000706180,0,,192.168.225.21
1616990878.558018611,0.000688570,0,,192.168.225.21
1616990878.568315815,0.000766539,0,,192.168.225.21
1616990878.578427187,0.000703049,0,,192.168.225.21
1616990878.588585215,0.000746711,0,,192.168.225.21
1616990878.598646008,0.000687001,0,,192.168.225.21
1616990878.608851140,0.000745195,0,,192.168.225.21
1616990878.618921829,0.000668806,0,,192.168.225.21
1616990878.629072732,0.000732689,0,,192.168.225.21
