#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616962146.204214549,0.000795255,1,,192.168.225.21
1616962146.214394771,0.000797811,1,,192.168.225.21
1616962146.224560629,0.000737278,1,,192.168.225.21
1616962146.234896567,0.000818380,1,,192.168.225.21
1616962146.245030643,0.000733274,1,,192.168.225.21
1616962146.255244361,0.000777169,1,,192.168.225.21
1616962146.265490645,0.000792848,1,,192.168.225.21
1616962146.275672506,0.000807999,1,,192.168.225.21
1616962146.285852558,0.000808452,1,,192.168.225.21
1616962146.296102933,0.000824143,1,,192.168.225.21
1616962146.306435162,0.000927053,1,,192.168.225.21
1616962146.316575228,0.000817811,1,,192.168.225.21
1616962146.326722782,0.000787731,1,,192.168.225.21
1616962146.337031474,0.000863126,1,,192.168.225.21
1616962146.347094210,0.000763372,1,,192.168.225.21
1616962146.357226578,0.000762930,1,,192.168.225.21
1616962146.367355257,0.000727857,1,,192.168.225.21
1616962146.377449052,0.000703386,1,,192.168.225.21
1616962146.387685035,0.000773454,1,,192.168.225.21
1616962146.398002591,0.000854803,1,,192.168.225.21
1616962146.408130879,0.000800428,1,,192.168.225.21
1616962146.418230091,0.000783127,1,,192.168.225.21
1616962146.428329287,0.000738154,1,,192.168.225.21
1616962146.438576895,0.000740035,1,,192.168.225.21
1616962146.448814563,0.000805184,1,,192.168.225.21
1616962146.458994090,0.000735781,1,,192.168.225.21
1616962146.469178315,0.000779771,1,,192.168.225.21
1616962146.479295431,0.000731668,1,,192.168.225.21
1616962146.489489481,0.000715940,1,,192.168.225.21
1616962146.499679313,0.000760793,1,,192.168.225.21
1616962146.509796456,0.000651034,1,,192.168.225.21
1616962146.519937794,0.000628377,1,,192.168.225.21
1616962146.530016204,0.000670889,1,,192.168.225.21
1616962146.540156434,0.000639854,1,,192.168.225.21
1616962146.550189393,0.000624322,1,,192.168.225.21
1616962146.560300940,0.000643516,1,,192.168.225.21
1616962146.570401110,0.000692374,1,,192.168.225.21
1616962146.580621436,0.000802053,1,,192.168.225.21
1616962146.590666898,0.000596389,1,,192.168.225.21
1616962146.600816476,0.000730111,1,,192.168.225.21
1616962146.610979563,0.000672295,1,,192.168.225.21
1616962146.621124091,0.000675905,1,,192.168.225.21
1616962146.631199900,0.000663282,1,,192.168.225.21
1616962146.641443045,0.000743780,1,,192.168.225.21
1616962146.651490822,0.000684546,1,,192.168.225.21
1616962146.661749355,0.000778107,1,,192.168.225.21
1616962146.671950899,0.000821509,1,,192.168.225.21
1616962146.682001425,0.000636448,1,,192.168.225.21
1616962146.692055980,0.000628388,1,,192.168.225.21
1616962146.702177076,0.000638066,1,,192.168.225.21
1616962146.712215478,0.000633767,1,,192.168.225.21
1616962146.722365742,0.000655795,1,,192.168.225.21
1616962146.732486153,0.000691762,1,,192.168.225.21
1616962146.742649376,0.000643075,1,,192.168.225.21
1616962146.752689781,0.000650563,1,,192.168.225.21
1616962146.762742074,0.000617899,1,,192.168.225.21
1616962146.772819728,0.000614844,1,,192.168.225.21
1616962146.782832751,0.000600561,1,,192.168.225.21
1616962146.792890237,0.000630752,1,,192.168.225.21
1616962146.802917202,0.000616203,1,,192.168.225.21
1616962146.813158635,0.000631197,1,,192.168.225.21
1616962146.823590746,0.001022411,1,,192.168.225.21
1616962146.833526638,0.000735934,1,,192.168.225.21
1616962146.843599694,0.000655610,1,,192.168.225.21
1616962146.853773009,0.000746353,1,,192.168.225.21
1616962146.863941534,0.000720768,1,,192.168.225.21
1616962146.874235743,0.000773288,1,,192.168.225.21
1616962146.884410221,0.000727096,1,,192.168.225.21
1616962146.894581989,0.000722510,1,,192.168.225.21
1616962146.904840540,0.000745404,1,,192.168.225.21
1616962146.914958184,0.000664127,1,,192.168.225.21
1616962146.925170063,0.000713080,1,,192.168.225.21
1616962146.935331765,0.000741990,1,,192.168.225.21
1616962146.945550844,0.000738165,1,,192.168.225.21
1616962146.955753928,0.000708130,1,,192.168.225.21
1616962146.966017512,0.000748108,1,,192.168.225.21
1616962146.976190761,0.000747144,1,,192.168.225.21
1616962146.986410053,0.000738407,1,,192.168.225.21
1616962146.996680273,0.000786365,1,,192.168.225.21
1616962147.006915766,0.000795638,1,,192.168.225.21
1616962147.017020375,0.000698562,1,,192.168.225.21
1616962147.027118376,0.000690764,1,,192.168.225.21
1616962147.037277377,0.000747943,1,,192.168.225.21
1616962147.047461331,0.000696750,1,,192.168.225.21
1616962147.057643382,0.000701749,1,,192.168.225.21
1616962147.067846294,0.000679316,1,,192.168.225.21
1616962147.077871492,0.000668274,1,,192.168.225.21
1616962147.088114734,0.000745253,1,,192.168.225.21
1616962147.098282964,0.000732469,1,,192.168.225.21
1616962147.108409678,0.000689518,1,,192.168.225.21
1616962147.118532848,0.000636347,1,,192.168.225.21
1616962147.128749056,0.000744344,1,,192.168.225.21
1616962147.138823736,0.000643837,1,,192.168.225.21
1616962147.149073942,0.000776499,1,,192.168.225.21
1616962147.159306137,0.000784938,1,,192.168.225.21
1616962147.169398355,0.000759618,1,,192.168.225.21
1616962147.179663883,0.000802366,1,,192.168.225.21
1616962147.189876065,0.000798713,1,,192.168.225.21
1616962147.200035948,0.000726474,1,,192.168.225.21
1616962147.210220427,0.000742609,1,,192.168.225.21
1616962147.220370718,0.000784911,1,,192.168.225.21
1616962147.230544255,0.000744534,1,,192.168.225.21
1616962147.240801895,0.000783853,1,,192.168.225.21
1616962147.250954073,0.000686759,1,,192.168.225.21
1616962147.261314244,0.000802899,1,,192.168.225.21
1616962147.271365099,0.000738296,1,,192.168.225.21
1616962147.281668891,0.000867484,1,,192.168.225.21
1616962147.291914787,0.000872139,1,,192.168.225.21
1616962147.302028422,0.000754536,1,,192.168.225.21
1616962147.312337178,0.000819957,1,,192.168.225.21
1616962147.322553506,0.000809724,1,,192.168.225.21
1616962147.332853744,0.000874454,1,,192.168.225.21
1616962147.342973252,0.000769869,1,,192.168.225.21
1616962147.353144629,0.000720788,1,,192.168.225.21
1616962147.363358655,0.000817413,1,,192.168.225.21
1616962147.373660843,0.000879682,1,,192.168.225.21
1616962147.383831228,0.000860042,1,,192.168.225.21
1616962147.394038888,0.000838799,1,,192.168.225.21
1616962147.404196493,0.000850683,1,,192.168.225.21
1616962147.414318328,0.000728936,1,,192.168.225.21
1616962147.424529780,0.000796592,1,,192.168.225.21
1616962147.434837128,0.000879497,1,,192.168.225.21
1616962147.445025873,0.000845157,1,,192.168.225.21
1616962147.455210196,0.000806115,1,,192.168.225.21
1616962147.465508451,0.000878767,1,,192.168.225.21
1616962147.475690003,0.000808802,1,,192.168.225.21
1616962147.485905282,0.000803955,1,,192.168.225.21
1616962147.496188586,0.000861958,1,,192.168.225.21
1616962147.506313123,0.000769153,1,,192.168.225.21
1616962147.516639338,0.000876575,1,,192.168.225.21
1616962147.526806411,0.000814251,1,,192.168.225.21
1616962147.537013087,0.000802149,1,,192.168.225.21
1616962147.547122688,0.000736905,1,,192.168.225.21
1616962147.557424761,0.000869381,1,,192.168.225.21
1616962147.567621697,0.000889762,1,,192.168.225.21
1616962147.577770918,0.000860046,1,,192.168.225.21
1616962147.587954082,0.000813345,1,,192.168.225.21
1616962147.598239655,0.000875882,1,,192.168.225.21
1616962147.608449618,0.000864669,1,,192.168.225.21
1616962147.618583446,0.000828092,1,,192.168.225.21
1616962147.628738887,0.000811342,1,,192.168.225.21
1616962147.638939930,0.000819285,1,,192.168.225.21
1616962147.649190585,0.000909350,1,,192.168.225.21
1616962147.659258180,0.000806709,1,,192.168.225.21
1616962147.669544539,0.000871162,1,,192.168.225.21
1616962147.679762718,0.000911146,1,,192.168.225.21
1616962147.689926900,0.000848394,1,,192.168.225.21
1616962147.700096583,0.000779030,1,,192.168.225.21
1616962147.710315881,0.000818869,1,,192.168.225.21
1616962147.720530698,0.000817547,1,,192.168.225.21
1616962147.730811527,0.000920573,1,,192.168.225.21
1616962147.740816939,0.000689232,1,,192.168.225.21
1616962147.750958120,0.000746013,1,,192.168.225.21
1616962147.761257434,0.000900749,1,,192.168.225.21
1616962147.771282281,0.000747721,1,,192.168.225.21
1616962147.781673903,0.000910510,1,,192.168.225.21
1616962147.791673316,0.000790541,1,,192.168.225.21
1616962147.801838865,0.000820542,1,,192.168.225.21
1616962147.812215337,0.000924418,1,,192.168.225.21
1616962147.822430174,0.000913048,1,,192.168.225.21
1616962147.832674770,0.000924766,1,,192.168.225.21
1616962147.842794452,0.000868342,1,,192.168.225.21
1616962147.853033551,0.000878903,1,,192.168.225.21
1616962147.863183365,0.000842551,1,,192.168.225.21
1616962147.873496510,0.000934203,1,,192.168.225.21
1616962147.883588727,0.000799929,1,,192.168.225.21
1616962147.893757207,0.000794193,1,,192.168.225.21
1616962147.904019443,0.000881647,1,,192.168.225.21
1616962147.914291123,0.000933723,1,,192.168.225.21
1616962147.924455804,0.000877453,1,,192.168.225.21
1616962147.934657937,0.000833252,1,,192.168.225.21
1616962147.944856730,0.000861132,1,,192.168.225.21
1616962147.955062971,0.000826156,1,,192.168.225.21
1616962147.965120726,0.000750147,1,,192.168.225.21
1616962147.975272353,0.000730392,1,,192.168.225.21
1616962147.985428761,0.000769032,1,,192.168.225.21
1616962147.995747279,0.000849875,1,,192.168.225.21
1616962148.006003297,0.000873336,1,,192.168.225.21
1616962148.016156270,0.000809937,1,,192.168.225.21
1616962148.026362518,0.000794441,1,,192.168.225.21
1616962148.036634850,0.000844313,1,,192.168.225.21
1616962148.046870873,0.000838485,1,,192.168.225.21
1616962148.057151830,0.000860636,1,,192.168.225.21
1616962148.067328253,0.000823025,1,,192.168.225.21
1616962148.077616387,0.000888326,1,,192.168.225.21
1616962148.087656838,0.000745581,1,,192.168.225.21
1616962148.097872795,0.000788308,1,,192.168.225.21
1616962148.108047955,0.000741570,1,,192.168.225.21
1616962148.118161055,0.000637681,1,,192.168.225.21
1616962148.128324650,0.000737200,1,,192.168.225.21
1616962148.138559996,0.000762387,1,,192.168.225.21
1616962148.148792651,0.000773153,1,,192.168.225.21
1616962148.158920143,0.000654036,1,,192.168.225.21
1616962148.169187419,0.000768572,1,,192.168.225.21
1616962148.179289361,0.000647751,1,,192.168.225.21
1616962148.189456919,0.000759398,1,,192.168.225.21
1616962148.199691259,0.000758977,1,,192.168.225.21
1616962148.209975369,0.000830765,1,,192.168.225.21
1616962148.220089411,0.000765304,1,,192.168.225.21
1616962148.230382919,0.000859004,1,,192.168.225.21
1616962148.240648205,0.000884373,1,,192.168.225.21
1616962148.250897857,0.000904670,1,,192.168.225.21
1616962148.260891448,0.000785552,1,,192.168.225.21
1616962148.271018750,0.000792254,1,,192.168.225.21
1616962148.281279269,0.000820286,1,,192.168.225.21
1616962148.291443009,0.000767130,1,,192.168.225.21
1616962148.301698464,0.000789911,1,,192.168.225.21
1616962148.311825504,0.000729137,1,,192.168.225.21
1616962148.322086920,0.000772967,1,,192.168.225.21
1616962148.332358913,0.000820156,1,,192.168.225.21
1616962148.342475991,0.000803376,1,,192.168.225.21
1616962148.352729841,0.000802519,1,,192.168.225.21
1616962148.362945156,0.000799856,1,,192.168.225.21
1616962148.373093475,0.000773741,1,,192.168.225.21
1616962148.383282544,0.000738142,1,,192.168.225.21
1616962148.393580310,0.000798256,1,,192.168.225.21
1616962148.403825704,0.000802406,1,,192.168.225.21
1616962148.414012368,0.000763976,1,,192.168.225.21
1616962148.424271051,0.000792428,1,,192.168.225.21
1616962148.434503289,0.000792128,1,,192.168.225.21
1616962148.444750243,0.000816884,1,,192.168.225.21
1616962148.454998744,0.000829289,1,,192.168.225.21
1616962148.465176013,0.000787177,1,,192.168.225.21
1616962148.475325882,0.000759189,1,,192.168.225.21
1616962148.485557561,0.000765683,1,,192.168.225.21
1616962148.495689944,0.000762654,1,,192.168.225.21
1616962148.505916861,0.000781511,1,,192.168.225.21
1616962148.516111513,0.000806937,1,,192.168.225.21
1616962148.526351444,0.000824887,1,,192.168.225.21
1616962148.536625341,0.000863478,1,,192.168.225.21
1616962148.546835353,0.000888955,1,,192.168.225.21
1616962148.556894068,0.000780240,1,,192.168.225.21
1616962148.567064953,0.000747312,1,,192.168.225.21
1616962148.577329542,0.000779410,1,,192.168.225.21
1616962148.587404947,0.000730818,1,,192.168.225.21
1616962148.597681188,0.000769833,1,,192.168.225.21
1616962148.607748549,0.000736443,1,,192.168.225.21
1616962148.617943280,0.000750264,1,,192.168.225.21
1616962148.628204677,0.000802238,1,,192.168.225.21
1616962148.638301928,0.000713494,1,,192.168.225.21
1616962148.648578795,0.000809169,1,,192.168.225.21
1616962148.658796566,0.000884200,1,,192.168.225.21
1616962148.668765832,0.000784858,1,,192.168.225.21
1616962148.678980830,0.000772507,1,,192.168.225.21
1616962148.689203551,0.000844431,1,,192.168.225.21
1616962148.699238897,0.000805393,1,,192.168.225.21
1616962148.709494189,0.000858060,1,,192.168.225.21
1616962148.719549493,0.000819325,1,,192.168.225.21
1616962148.729679722,0.000793707,1,,192.168.225.21
1616962148.739925648,0.000805891,1,,192.168.225.21
1616962148.750020561,0.000732324,1,,192.168.225.21
1616962148.760333515,0.000820301,1,,192.168.225.21
1616962148.770352088,0.000742452,1,,192.168.225.21
1616962148.780604476,0.000777903,1,,192.168.225.21
1616962148.790782402,0.000800149,1,,192.168.225.21
1616962148.800995121,0.000792983,1,,192.168.225.21
1616962148.811016011,0.000767674,1,,192.168.225.21
1616962148.821253501,0.000849627,1,,192.168.225.21
1616962148.831266538,0.000756421,1,,192.168.225.21
1616962148.841466598,0.000801702,1,,192.168.225.21
1616962148.851601488,0.000753234,1,,192.168.225.21
1616962148.861783012,0.000842337,1,,192.168.225.21
1616962148.871739891,0.000751447,1,,192.168.225.21
1616962148.881990546,0.000783003,1,,192.168.225.21
1616962148.892112112,0.000803304,1,,192.168.225.21
1616962148.902178019,0.000777757,1,,192.168.225.21
1616962148.912323487,0.000761783,1,,192.168.225.21
1616962148.922519129,0.000730925,1,,192.168.225.21
1616962148.932742925,0.000797820,1,,192.168.225.21
1616962148.942821046,0.000783218,1,,192.168.225.21
1616962148.952908279,0.000791784,1,,192.168.225.21
1616962148.962933054,0.000720138,1,,192.168.225.21
1616962148.973160381,0.000767902,1,,192.168.225.21
1616962148.983256012,0.000745080,1,,192.168.225.21
1616962148.993431574,0.000746375,1,,192.168.225.21
1616962149.003595083,0.000757126,1,,192.168.225.21
1616962149.013753994,0.000741278,1,,192.168.225.21
1616962149.023937546,0.000769009,1,,192.168.225.21
1616962149.034005455,0.000737551,1,,192.168.225.21
1616962149.044067564,0.000756398,1,,192.168.225.21
1616962149.054162310,0.000729022,1,,192.168.225.21
1616962149.064321130,0.000730206,1,,192.168.225.21
1616962149.074415905,0.000687356,1,,192.168.225.21
1616962149.084534847,0.000723601,1,,192.168.225.21
1616962149.094847461,0.000819764,1,,192.168.225.21
1616962149.104977740,0.000773398,1,,192.168.225.21
1616962149.115032540,0.000706590,1,,192.168.225.21
1616962149.125306829,0.000761816,1,,192.168.225.21
1616962149.135548687,0.000876256,1,,192.168.225.21
1616962149.145643476,0.000787157,1,,192.168.225.21
1616962149.155828660,0.000801706,1,,192.168.225.21
1616962149.166103286,0.000857951,1,,192.168.225.21
1616962149.176321694,0.000842791,1,,192.168.225.21
1616962149.186523395,0.000822394,1,,192.168.225.21
1616962149.196792687,0.000852688,1,,192.168.225.21
1616962149.207009469,0.000843446,1,,192.168.225.21
1616962149.217087612,0.000800848,1,,192.168.225.21
1616962149.227098830,0.000738742,1,,192.168.225.21
1616962149.237327706,0.000857656,1,,192.168.225.21
1616962149.247416804,0.000785736,1,,192.168.225.21
1616962149.257479505,0.000678656,1,,192.168.225.21
1616962149.267693620,0.000713499,1,,192.168.225.21
1616962149.277964601,0.000810186,1,,192.168.225.21
1616962149.288054751,0.000725947,1,,192.168.225.21
1616962149.298221286,0.000720869,1,,192.168.225.21
1616962149.308384661,0.000700291,1,,192.168.225.21
1616962149.318457652,0.000675087,1,,192.168.225.21
1616962149.328694286,0.000721445,1,,192.168.225.21
1616962149.339007433,0.000808056,1,,192.168.225.21
1616962149.349193900,0.000770401,1,,192.168.225.21
1616962149.359364031,0.000755925,1,,192.168.225.21
1616962149.369567910,0.000739258,1,,192.168.225.21
1616962149.379820370,0.000761094,1,,192.168.225.21
1616962149.390021253,0.000736206,1,,192.168.225.21
1616962149.400305902,0.000789615,1,,192.168.225.21
1616962149.410452064,0.000708937,1,,192.168.225.21
1616962149.420609036,0.000648216,1,,192.168.225.21
1616962149.430917864,0.000807101,1,,192.168.225.21
1616962149.441142945,0.000799034,1,,192.168.225.21
1616962149.451284979,0.000770727,1,,192.168.225.21
1616962149.461460386,0.000723432,1,,192.168.225.21
1616962149.471650519,0.000738710,1,,192.168.225.21
1616962149.481844215,0.000710618,1,,192.168.225.21
1616962149.492047284,0.000696398,1,,192.168.225.21
1616962149.502227203,0.000651111,1,,192.168.225.21
1616962149.512355636,0.000660171,1,,192.168.225.21
1616962149.522538758,0.000674697,1,,192.168.225.21
1616962149.532733277,0.000701253,1,,192.168.225.21
1616962149.543031014,0.000751130,1,,192.168.225.21
1616962149.553234294,0.000734776,1,,192.168.225.21
1616962149.563428156,0.000756223,1,,192.168.225.21
1616962149.573532272,0.000732809,1,,192.168.225.21
1616962149.583657779,0.000688526,1,,192.168.225.21
1616962149.593892492,0.000687806,1,,192.168.225.21
1616962149.604219577,0.000779347,1,,192.168.225.21
1616962149.614413574,0.000754662,1,,192.168.225.21
1616962149.624612288,0.000732730,1,,192.168.225.21
1616962149.634858640,0.000738541,1,,192.168.225.21
1616962149.645127424,0.000786287,1,,192.168.225.21
1616962149.655246636,0.000733627,1,,192.168.225.21
1616962149.665490735,0.000746106,1,,192.168.225.21
1616962149.675643036,0.000722396,1,,192.168.225.21
1616962149.685868917,0.000734235,1,,192.168.225.21
1616962149.695993016,0.000677556,1,,192.168.225.21
1616962149.706233610,0.000743106,1,,192.168.225.21
1616962149.716345741,0.000639804,1,,192.168.225.21
1616962149.726467035,0.000610561,1,,192.168.225.21
1616962149.736737370,0.000736775,1,,192.168.225.21
1616962149.747035588,0.000770049,1,,192.168.225.21
1616962149.757256047,0.000766371,1,,192.168.225.21
1616962149.767377496,0.000709316,1,,192.168.225.21
1616962149.777541934,0.000749802,1,,192.168.225.21
1616962149.787812927,0.000879425,1,,192.168.225.21
1616962149.797908161,0.000818825,1,,192.168.225.21
1616962149.808005467,0.000794886,1,,192.168.225.21
1616962149.818126177,0.000737507,1,,192.168.225.21
1616962149.828284486,0.000716578,1,,192.168.225.21
1616962149.838436714,0.000719334,1,,192.168.225.21
1616962149.848766457,0.000877354,1,,192.168.225.21
1616962149.858888531,0.000793463,1,,192.168.225.21
1616962149.869033009,0.000797715,1,,192.168.225.21
1616962149.879148192,0.000743184,1,,192.168.225.21
1616962149.889437480,0.000804692,1,,192.168.225.21
1616962149.899616751,0.000740436,1,,192.168.225.21
1616962149.909781032,0.000675190,1,,192.168.225.21
1616962149.920075706,0.000781932,1,,192.168.225.21
1616962149.930238006,0.000755833,1,,192.168.225.21
1616962149.940495314,0.000833774,1,,192.168.225.21
1616962149.950620369,0.000734193,1,,192.168.225.21
1616962149.960794510,0.000726830,1,,192.168.225.21
1616962149.971000224,0.000752811,1,,192.168.225.21
1616962149.981230995,0.000816059,1,,192.168.225.21
1616962149.991360786,0.000822142,1,,192.168.225.21
1616962150.001518209,0.000807734,1,,192.168.225.21
1616962150.011679022,0.000792820,1,,192.168.225.21
1616962150.021985431,0.000865824,1,,192.168.225.21
1616962150.032166970,0.000864999,1,,192.168.225.21
1616962150.042408291,0.000872660,1,,192.168.225.21
1616962150.052570243,0.000790794,1,,192.168.225.21
1616962150.062828512,0.000844233,1,,192.168.225.21
1616962150.073052195,0.000837187,1,,192.168.225.21
1616962150.083185809,0.000806551,1,,192.168.225.21
1616962150.093417764,0.000861594,1,,192.168.225.21
1616962150.103582743,0.000800543,1,,192.168.225.21
1616962150.113715781,0.000757916,1,,192.168.225.21
1616962150.123932374,0.000790880,1,,192.168.225.21
1616962150.134168569,0.000812422,1,,192.168.225.21
1616962150.144371975,0.000791962,1,,192.168.225.21
1616962150.154609783,0.000809468,1,,192.168.225.21
1616962150.164795961,0.000759963,1,,192.168.225.21
1616962150.174972456,0.000690271,1,,192.168.225.21
1616962150.185221175,0.000774703,1,,192.168.225.21
1616962150.195276746,0.000702318,1,,192.168.225.21
1616962150.205578196,0.000831316,1,,192.168.225.21
1616962150.215676237,0.000759314,1,,192.168.225.21
1616962150.225933111,0.000797117,1,,192.168.225.21
1616962150.236108945,0.000746258,1,,192.168.225.21
1616962150.246326507,0.000757510,1,,192.168.225.21
1616962150.256560320,0.000795836,1,,192.168.225.21
1616962150.266880520,0.000895953,1,,192.168.225.21
1616962150.277066496,0.000862547,1,,192.168.225.21
1616962150.287148579,0.000775809,1,,192.168.225.21
1616962150.297295546,0.000753078,1,,192.168.225.21
1616962150.307359501,0.000724688,1,,192.168.225.21
1616962150.317530632,0.000771402,1,,192.168.225.21
1616962150.327616132,0.000757205,1,,192.168.225.21
1616962150.337754228,0.000792095,1,,192.168.225.21
1616962150.347872684,0.000751154,1,,192.168.225.21
1616962150.358015601,0.000665486,1,,192.168.225.21
1616962150.368155816,0.000687635,1,,192.168.225.21
1616962150.378280418,0.000721976,1,,192.168.225.21
1616962150.388431961,0.000719165,1,,192.168.225.21
1616962150.398541831,0.000752554,1,,192.168.225.21
1616962150.408636796,0.000673951,1,,192.168.225.21
1616962150.418885326,0.000857103,1,,192.168.225.21
1616962150.429077129,0.000815985,1,,192.168.225.21
1616962150.439154967,0.000722917,1,,192.168.225.21
1616962150.449264896,0.000773651,1,,192.168.225.21
1616962150.459411412,0.000752816,1,,192.168.225.21
1616962150.469741480,0.000840623,1,,192.168.225.21
1616962150.479925457,0.000775802,1,,192.168.225.21
1616962150.490061129,0.000733258,1,,192.168.225.21
1616962150.500314743,0.000742384,1,,192.168.225.21
1616962150.510594883,0.000797403,1,,192.168.225.21
1616962150.520783724,0.000803061,1,,192.168.225.21
1616962150.531116314,0.000883789,1,,192.168.225.21
1616962150.541185020,0.000735211,1,,192.168.225.21
1616962150.551460520,0.000785590,1,,192.168.225.21
1616962150.561653455,0.000764496,1,,192.168.225.21
1616962150.571786806,0.000716806,1,,192.168.225.21
1616962150.581934239,0.000650781,1,,192.168.225.21
1616962150.592208820,0.000806131,1,,192.168.225.21
1616962150.602449447,0.000807987,1,,192.168.225.21
1616962150.612674733,0.000826248,1,,192.168.225.21
1616962150.622802771,0.000726009,1,,192.168.225.21
1616962150.633064693,0.000810413,1,,192.168.225.21
1616962150.643198451,0.000764885,1,,192.168.225.21
1616962150.653389191,0.000776776,1,,192.168.225.21
1616962150.663557425,0.000760493,1,,192.168.225.21
1616962150.673783774,0.000765160,1,,192.168.225.21
1616962150.684047741,0.000791739,1,,192.168.225.21
1616962150.694203705,0.000763807,1,,192.168.225.21
1616962150.704469506,0.000793917,1,,192.168.225.21
1616962150.714658541,0.000761244,1,,192.168.225.21
1616962150.724933086,0.000805331,1,,192.168.225.21
1616962150.735123247,0.000771778,1,,192.168.225.21
1616962150.745351050,0.000778443,1,,192.168.225.21
1616962150.755477870,0.000761240,1,,192.168.225.21
1616962150.765704527,0.000819110,1,,192.168.225.21
1616962150.775799268,0.000720739,1,,192.168.225.21
1616962150.785935047,0.000772920,1,,192.168.225.21
1616962150.795950835,0.000678686,1,,192.168.225.21
1616962150.806178779,0.000796050,1,,192.168.225.21
1616962150.816344199,0.000863585,1,,192.168.225.21
1616962150.826413254,0.000798997,1,,192.168.225.21
1616962150.836525013,0.000796439,1,,192.168.225.21
1616962150.846681895,0.000746201,1,,192.168.225.21
1616962150.856919034,0.000791730,1,,192.168.225.21
1616962150.866999494,0.000739954,1,,192.168.225.21
1616962150.877332336,0.000926234,1,,192.168.225.21
1616962150.887227059,0.000721718,1,,192.168.225.21
1616962150.897394712,0.000701467,1,,192.168.225.21
1616962150.907493589,0.000711670,1,,192.168.225.21
1616962150.917621359,0.000648766,1,,192.168.225.21
1616962150.927769367,0.000745963,1,,192.168.225.21
1616962150.937924392,0.000689517,1,,192.168.225.21
1616962150.948134408,0.000677262,1,,192.168.225.21
1616962150.958228268,0.000670747,1,,192.168.225.21
1616962150.968286135,0.000688098,1,,192.168.225.21
1616962150.978530823,0.000688384,1,,192.168.225.21
1616962150.988581317,0.000644416,1,,192.168.225.21
1616962150.998805188,0.000767164,1,,192.168.225.21
1616962151.009005028,0.000744281,1,,192.168.225.21
1616962151.018994674,0.000607328,1,,192.168.225.21
1616962151.029103389,0.000660334,1,,192.168.225.21
1616962151.039057264,0.000598592,1,,192.168.225.21
1616962151.049285352,0.000748940,1,,192.168.225.21
1616962151.059433590,0.000678906,1,,192.168.225.21
1616962151.069570632,0.000717970,1,,192.168.225.21
1616962151.079805529,0.000732469,1,,192.168.225.21
1616962151.089926778,0.000623842,1,,192.168.225.21
1616962151.100183291,0.000763444,1,,192.168.225.21
1616962151.110304157,0.000664814,1,,192.168.225.21
1616962151.120351120,0.000613356,1,,192.168.225.21
1616962151.130604714,0.000747817,1,,192.168.225.21
1616962151.140770849,0.000679360,1,,192.168.225.21
1616962151.150928507,0.000744995,1,,192.168.225.21
1616962151.161136312,0.000725846,1,,192.168.225.21
1616962151.171405113,0.000758989,1,,192.168.225.21
1616962151.181602054,0.000741033,1,,192.168.225.21
1616962151.191745622,0.000662552,1,,192.168.225.21
1616962151.201922659,0.000748889,1,,192.168.225.21
1616962151.211948979,0.000657667,1,,192.168.225.21
1616962151.222010137,0.000655378,1,,192.168.225.21
1616962151.232062886,0.000665943,1,,192.168.225.21
1616962151.242088479,0.000645199,1,,192.168.225.21
1616962151.252256095,0.000657093,1,,192.168.225.21
1616962151.262360063,0.000678989,1,,192.168.225.21
1616962151.272501650,0.000734321,1,,192.168.225.21
1616962151.282659823,0.000676006,1,,192.168.225.21
1616962151.292745095,0.000669488,1,,192.168.225.21
1616962151.302895407,0.000770258,1,,192.168.225.21
1616962151.313003050,0.000705894,1,,192.168.225.21
1616962151.323110956,0.000692082,1,,192.168.225.21
1616962151.333399784,0.000768872,1,,192.168.225.21
1616962151.343499922,0.000700799,1,,192.168.225.21
1616962151.353579061,0.000687940,1,,192.168.225.21
1616962151.363621175,0.000673609,1,,192.168.225.21
1616962151.373758375,0.000753784,1,,192.168.225.21
1616962151.383903025,0.000803192,1,,192.168.225.21
1616962151.394035598,0.000772437,1,,192.168.225.21
1616962151.404226880,0.000791033,1,,192.168.225.21
1616962151.414316268,0.000716164,1,,192.168.225.21
1616962151.424415108,0.000730932,1,,192.168.225.21
1616962151.434673350,0.000754584,1,,192.168.225.21
1616962151.444850744,0.000760320,1,,192.168.225.21
1616962151.455011352,0.000743230,1,,192.168.225.21
1616962151.465287640,0.000781867,1,,192.168.225.21
1616962151.475431839,0.000761054,1,,192.168.225.21
1616962151.485659714,0.000774589,1,,192.168.225.21
1616962151.495875708,0.000821071,1,,192.168.225.21
1616962151.506012433,0.000746192,1,,192.168.225.21
1616962151.516305748,0.000801243,1,,192.168.225.21
1616962151.526361086,0.000727253,1,,192.168.225.21
1616962151.536445085,0.000720779,1,,192.168.225.21
1616962151.546602048,0.000761190,1,,192.168.225.21
1616962151.556657318,0.000711286,1,,192.168.225.21
1616962151.566792806,0.000761611,1,,192.168.225.21
1616962151.576901753,0.000702748,1,,192.168.225.21
1616962151.587037546,0.000713368,1,,192.168.225.21
1616962151.597194336,0.000718660,1,,192.168.225.21
1616962151.607311538,0.000760554,1,,192.168.225.21
1616962151.617368566,0.000707492,1,,192.168.225.21
1616962151.627484322,0.000751756,1,,192.168.225.21
1616962151.637712361,0.000808639,1,,192.168.225.21
1616962151.647833047,0.000768340,1,,192.168.225.21
