#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616942846.663671802,0.000748263,0,,192.168.225.21
1616942846.673881819,0.000786479,0,,192.168.225.21
1616942846.684116022,0.000792181,0,,192.168.225.21
1616942846.694373357,0.000810991,0,,192.168.225.21
1616942846.704573459,0.000758743,0,,192.168.225.21
1616942846.714712570,0.000700116,0,,192.168.225.21
1616942846.725007191,0.000768618,0,,192.168.225.21
1616942846.735171992,0.000768633,0,,192.168.225.21
1616942846.745329598,0.000686302,0,,192.168.225.21
1616942846.755579669,0.000754153,0,,192.168.225.21
1616942846.765791572,0.000760744,0,,192.168.225.21
1616942846.776014168,0.000755029,0,,192.168.225.21
1616942846.786132195,0.000714565,0,,192.168.225.21
1616942846.796245294,0.000724508,0,,192.168.225.21
1616942846.806494630,0.000738308,0,,192.168.225.21
1616942846.816719367,0.000713514,0,,192.168.225.21
1616942846.826952214,0.000701754,0,,192.168.225.21
1616942846.837166888,0.000699055,0,,192.168.225.21
1616942846.847275761,0.000689832,0,,192.168.225.21
1616942846.857495669,0.000688569,0,,192.168.225.21
1616942846.867672464,0.000634166,0,,192.168.225.21
1616942846.877898177,0.000741578,0,,192.168.225.21
1616942846.888080918,0.000693658,0,,192.168.225.21
1616942846.898300913,0.000648573,0,,192.168.225.21
1616942846.908392599,0.000617655,0,,192.168.225.21
1616942846.918507625,0.000665730,0,,192.168.225.21
1616942846.928745652,0.000670411,0,,192.168.225.21
1616942846.938994418,0.000696761,0,,192.168.225.21
1616942846.949153048,0.000627336,0,,192.168.225.21
1616942846.959355924,0.000713945,0,,192.168.225.21
1616942846.969639372,0.000780421,0,,192.168.225.21
1616942846.979919340,0.000817053,0,,192.168.225.21
1616942846.990101231,0.000760039,0,,192.168.225.21
1616942847.000338883,0.000750778,0,,192.168.225.21
1616942847.010504621,0.000800412,0,,192.168.225.21
1616942847.020701961,0.000776282,0,,192.168.225.21
1616942847.030896198,0.000752195,0,,192.168.225.21
1616942847.041142565,0.000803428,0,,192.168.225.21
1616942847.051311489,0.000810084,0,,192.168.225.21
1616942847.061555911,0.000815043,0,,192.168.225.21
1616942847.071666798,0.000753708,0,,192.168.225.21
1616942847.081907141,0.000763666,0,,192.168.225.21
1616942847.092069759,0.000755716,0,,192.168.225.21
1616942847.102338729,0.000792642,0,,192.168.225.21
1616942847.112500677,0.000730396,0,,192.168.225.21
1616942847.122622311,0.000747467,0,,192.168.225.21
1616942847.132774720,0.000746278,0,,192.168.225.21
1616942847.143047663,0.000772641,0,,192.168.225.21
1616942847.153290125,0.000771942,0,,192.168.225.21
1616942847.163439148,0.000752974,0,,192.168.225.21
1616942847.173717094,0.000796626,0,,192.168.225.21
1616942847.183816098,0.000733859,0,,192.168.225.21
1616942847.194099688,0.000789270,0,,192.168.225.21
1616942847.204383562,0.000899385,0,,192.168.225.21
1616942847.214565400,0.000896209,0,,192.168.225.21
1616942847.224720114,0.000808912,0,,192.168.225.21
1616942847.234860896,0.000755471,0,,192.168.225.21
1616942847.245098888,0.000791652,0,,192.168.225.21
1616942847.255308809,0.000783385,0,,192.168.225.21
1616942847.265551000,0.000802362,0,,192.168.225.21
1616942847.275764912,0.000793015,0,,192.168.225.21
1616942847.285978661,0.000788913,0,,192.168.225.21
1616942847.296122235,0.000713470,0,,192.168.225.21
1616942847.306459466,0.000825454,0,,192.168.225.21
1616942847.316648129,0.000795773,0,,192.168.225.21
1616942847.326810031,0.000705421,0,,192.168.225.21
1616942847.337082797,0.000781823,0,,192.168.225.21
1616942847.347324663,0.000794959,0,,192.168.225.21
1616942847.357560449,0.000842093,0,,192.168.225.21
1616942847.367654273,0.000825749,0,,192.168.225.21
1616942847.377924159,0.000843277,0,,192.168.225.21
1616942847.388097727,0.000796092,0,,192.168.225.21
1616942847.398306184,0.000787417,0,,192.168.225.21
1616942847.408606859,0.000859891,0,,192.168.225.21
1616942847.418743272,0.000814732,0,,192.168.225.21
1616942847.428873397,0.000721200,0,,192.168.225.21
1616942847.439092073,0.000705642,0,,192.168.225.21
1616942847.449352938,0.000751212,0,,192.168.225.21
1616942847.459643378,0.000810301,0,,192.168.225.21
1616942847.469823059,0.000798780,0,,192.168.225.21
1616942847.479949845,0.000760644,0,,192.168.225.21
1616942847.490177702,0.000813880,0,,192.168.225.21
1616942847.500371784,0.000765855,0,,192.168.225.21
1616942847.510600163,0.000754978,0,,192.168.225.21
1616942847.520919307,0.000841063,0,,192.168.225.21
1616942847.531053117,0.000747723,0,,192.168.225.21
1616942847.541355354,0.000834397,0,,192.168.225.21
1616942847.551620909,0.000873321,0,,192.168.225.21
1616942847.561779299,0.000799714,0,,192.168.225.21
1616942847.571921222,0.000802001,0,,192.168.225.21
1616942847.582192790,0.000848774,0,,192.168.225.21
1616942847.592445224,0.000866820,0,,192.168.225.21
1616942847.602695693,0.000890059,0,,192.168.225.21
1616942847.612804467,0.000778961,0,,192.168.225.21
1616942847.623088569,0.000817977,0,,192.168.225.21
1616942847.633378397,0.000886380,0,,192.168.225.21
1616942847.643613830,0.000880951,0,,192.168.225.21
1616942847.653913975,0.000943442,0,,192.168.225.21
1616942847.664124244,0.000900637,0,,192.168.225.21
1616942847.674287851,0.000835715,0,,192.168.225.21
1616942847.684520082,0.000840067,0,,192.168.225.21
1616942847.694706755,0.000803012,0,,192.168.225.21
1616942847.704949889,0.000790536,0,,192.168.225.21
1616942847.715141640,0.000811982,0,,192.168.225.21
1616942847.725318421,0.000754186,0,,192.168.225.21
1616942847.735552843,0.000756793,0,,192.168.225.21
1616942847.745772929,0.000736106,0,,192.168.225.21
1616942847.756151092,0.000900188,0,,192.168.225.21
1616942847.766330284,0.000857972,0,,192.168.225.21
1616942847.776618778,0.000919679,0,,192.168.225.21
1616942847.786620355,0.000729155,0,,192.168.225.21
1616942847.796933478,0.000815719,0,,192.168.225.21
1616942847.807094176,0.000791740,0,,192.168.225.21
1616942847.817289406,0.000775524,0,,192.168.225.21
1616942847.827399155,0.000711938,0,,192.168.225.21
1616942847.837725412,0.000858550,0,,192.168.225.21
1616942847.847865395,0.000760165,0,,192.168.225.21
1616942847.858144900,0.000816339,0,,192.168.225.21
1616942847.868405997,0.000857279,0,,192.168.225.21
1616942847.878541612,0.000806574,0,,192.168.225.21
1616942847.888650842,0.000746944,0,,192.168.225.21
1616942847.898714585,0.000727007,0,,192.168.225.21
1616942847.908925367,0.000838899,0,,192.168.225.21
1616942847.919072322,0.000812377,0,,192.168.225.21
1616942847.929263293,0.000829792,0,,192.168.225.21
1616942847.939380293,0.000768975,0,,192.168.225.21
1616942847.949572759,0.000833091,0,,192.168.225.21
1616942847.959783503,0.000854011,0,,192.168.225.21
1616942847.969928174,0.000774425,0,,192.168.225.21
1616942847.980180390,0.000789260,0,,192.168.225.21
1616942847.990424568,0.000821640,0,,192.168.225.21
1616942848.000635510,0.000802531,0,,192.168.225.21
1616942848.010767547,0.000667214,0,,192.168.225.21
1616942848.021062408,0.000778949,0,,192.168.225.21
1616942848.031182694,0.000722431,0,,192.168.225.21
1616942848.041338794,0.000653797,0,,192.168.225.21
1616942848.051431950,0.000692183,0,,192.168.225.21
1616942848.061659199,0.000691647,0,,192.168.225.21
1616942848.071865200,0.000676588,0,,192.168.225.21
1616942848.082108228,0.000676886,0,,192.168.225.21
1616942848.092291971,0.000693931,0,,192.168.225.21
1616942848.102539981,0.000769605,0,,192.168.225.21
1616942848.112743289,0.000750027,0,,192.168.225.21
1616942848.122927525,0.000699804,0,,192.168.225.21
1616942848.133133345,0.000683038,0,,192.168.225.21
1616942848.143245464,0.000693594,0,,192.168.225.21
1616942848.153369764,0.000644002,0,,192.168.225.21
1616942848.163514124,0.000733439,0,,192.168.225.21
1616942848.173683885,0.000690062,0,,192.168.225.21
1616942848.183869694,0.000709673,0,,192.168.225.21
1616942848.194127618,0.000729102,0,,192.168.225.21
1616942848.204366770,0.000711090,0,,192.168.225.21
1616942848.214555558,0.000679143,0,,192.168.225.21
1616942848.224845609,0.000744873,0,,192.168.225.21
1616942848.234930635,0.000711100,0,,192.168.225.21
1616942848.245056414,0.000731501,0,,192.168.225.21
1616942848.255149914,0.000697030,0,,192.168.225.21
1616942848.265226659,0.000703736,0,,192.168.225.21
1616942848.275487444,0.000718584,0,,192.168.225.21
1616942848.285590484,0.000759100,0,,192.168.225.21
1616942848.295740783,0.000702002,0,,192.168.225.21
1616942848.305859289,0.000711901,0,,192.168.225.21
1616942848.316059298,0.000683280,0,,192.168.225.21
1616942848.326199331,0.000695966,0,,192.168.225.21
1616942848.336308547,0.000698259,0,,192.168.225.21
1616942848.346487526,0.000714067,0,,192.168.225.21
1616942848.356646197,0.000719942,0,,192.168.225.21
1616942848.366845783,0.000717111,0,,192.168.225.21
1616942848.377092920,0.000742993,0,,192.168.225.21
1616942848.387211197,0.000724341,0,,192.168.225.21
1616942848.397417711,0.000687505,0,,192.168.225.21
1616942848.407553527,0.000743622,0,,192.168.225.21
1616942848.417833307,0.000766667,0,,192.168.225.21
1616942848.428084242,0.000791381,0,,192.168.225.21
1616942848.438279705,0.000769263,0,,192.168.225.21
1616942848.448471600,0.000726361,0,,192.168.225.21
1616942848.458700645,0.000715526,0,,192.168.225.21
1616942848.468956263,0.000754826,0,,192.168.225.21
1616942848.479022076,0.000688136,0,,192.168.225.21
1616942848.489272638,0.000766635,0,,192.168.225.21
1616942848.499436120,0.000705253,0,,192.168.225.21
1616942848.509705098,0.000749461,0,,192.168.225.21
1616942848.519839208,0.000702642,0,,192.168.225.21
1616942848.530162427,0.000808129,0,,192.168.225.21
1616942848.540224102,0.000689162,0,,192.168.225.21
1616942848.550532568,0.000775512,0,,192.168.225.21
1616942848.560846315,0.000856449,0,,192.168.225.21
1616942848.570944627,0.000726273,0,,192.168.225.21
1616942848.581195405,0.000751426,0,,192.168.225.21
1616942848.591372264,0.000755156,0,,192.168.225.21
1616942848.601530986,0.000695716,0,,192.168.225.21
1616942848.611737657,0.000673196,0,,192.168.225.21
1616942848.621917588,0.000698402,0,,192.168.225.21
1616942848.632078560,0.000679596,0,,192.168.225.21
1616942848.642254148,0.000692353,0,,192.168.225.21
1616942848.652555651,0.000762520,0,,192.168.225.21
1616942848.662785474,0.000747250,0,,192.168.225.21
1616942848.673022564,0.000764281,0,,192.168.225.21
1616942848.683231848,0.000752523,0,,192.168.225.21
1616942848.693330867,0.000606575,0,,192.168.225.21
1616942848.703652950,0.000766350,0,,192.168.225.21
1616942848.713876528,0.000767619,0,,192.168.225.21
1616942848.724121698,0.000781170,0,,192.168.225.21
1616942848.734276698,0.000722399,0,,192.168.225.21
1616942848.744425647,0.000755047,0,,192.168.225.21
1616942848.754667725,0.000757152,0,,192.168.225.21
1616942848.764942548,0.000785817,0,,192.168.225.21
1616942848.775158935,0.000781066,0,,192.168.225.21
1616942848.785376701,0.000774101,0,,192.168.225.21
1616942848.795538872,0.000762556,0,,192.168.225.21
1616942848.805881841,0.000887400,0,,192.168.225.21
1616942848.816026473,0.000809266,0,,192.168.225.21
1616942848.826321082,0.000872977,0,,192.168.225.21
1616942848.836488906,0.000810777,0,,192.168.225.21
1616942848.846661257,0.000771623,0,,192.168.225.21
1616942848.856986814,0.000876689,0,,192.168.225.21
1616942848.867034315,0.000744377,0,,192.168.225.21
1616942848.877314448,0.000791547,0,,192.168.225.21
1616942848.887493761,0.000741372,0,,192.168.225.21
1616942848.897750461,0.000794277,0,,192.168.225.21
1616942848.907880763,0.000755949,0,,192.168.225.21
1616942848.918148017,0.000801444,0,,192.168.225.21
1616942848.928277536,0.000693706,0,,192.168.225.21
1616942848.938460261,0.000738959,0,,192.168.225.21
1616942848.948740547,0.000792592,0,,192.168.225.21
1616942848.959000094,0.000800869,0,,192.168.225.21
1616942848.969233707,0.000794421,0,,192.168.225.21
1616942848.979434190,0.000830413,0,,192.168.225.21
1616942848.989574541,0.000795678,0,,192.168.225.21
1616942848.999795785,0.000791858,0,,192.168.225.21
1616942849.010014965,0.000786555,0,,192.168.225.21
1616942849.020305968,0.000859869,0,,192.168.225.21
1616942849.030534460,0.000848410,0,,192.168.225.21
1616942849.040741708,0.000815834,0,,192.168.225.21
1616942849.050906229,0.000731835,0,,192.168.225.21
1616942849.061168751,0.000813632,0,,192.168.225.21
1616942849.071237435,0.000688801,0,,192.168.225.21
1616942849.081514762,0.000871673,0,,192.168.225.21
1616942849.091678301,0.000807622,0,,192.168.225.21
1616942849.101946127,0.000857900,0,,192.168.225.21
1616942849.112129823,0.000794983,0,,192.168.225.21
1616942849.122355577,0.000788291,0,,192.168.225.21
1616942849.132494666,0.000804056,0,,192.168.225.21
1616942849.142694919,0.000786310,0,,192.168.225.21
1616942849.152969839,0.000839010,0,,192.168.225.21
1616942849.163140128,0.000836468,0,,192.168.225.21
1616942849.173381153,0.000859143,0,,192.168.225.21
1616942849.183577079,0.000863074,0,,192.168.225.21
1616942849.193838178,0.000909351,0,,192.168.225.21
1616942849.204014406,0.000853955,0,,192.168.225.21
1616942849.214170939,0.000786443,0,,192.168.225.21
1616942849.224440675,0.000821440,0,,192.168.225.21
1616942849.234615184,0.000773391,0,,192.168.225.21
1616942849.244830374,0.000763542,0,,192.168.225.21
1616942849.254998046,0.000706210,0,,192.168.225.21
1616942849.265243734,0.000727773,0,,192.168.225.21
1616942849.275580964,0.000885511,0,,192.168.225.21
1616942849.285827194,0.000900310,0,,192.168.225.21
1616942849.295911045,0.000762749,0,,192.168.225.21
1616942849.306182505,0.000796627,0,,192.168.225.21
1616942849.316423519,0.000821360,0,,192.168.225.21
1616942849.326645323,0.000814176,0,,192.168.225.21
1616942849.336939734,0.000874941,0,,192.168.225.21
1616942849.346989345,0.000842987,0,,192.168.225.21
1616942849.357205471,0.000822635,0,,192.168.225.21
1616942849.367240803,0.000815798,0,,192.168.225.21
1616942849.377426298,0.000865911,0,,192.168.225.21
1616942849.387413654,0.000792791,0,,192.168.225.21
1616942849.397721056,0.000863020,0,,192.168.225.21
1616942849.407923948,0.000895602,0,,192.168.225.21
1616942849.417967041,0.000819451,0,,192.168.225.21
1616942849.428010115,0.000792232,0,,192.168.225.21
1616942849.438172367,0.000792511,0,,192.168.225.21
1616942849.448357301,0.000833940,0,,192.168.225.21
1616942849.458468428,0.000786890,0,,192.168.225.21
1616942849.468708584,0.000786978,0,,192.168.225.21
1616942849.478877003,0.000730534,0,,192.168.225.21
1616942849.489019618,0.000839760,0,,192.168.225.21
1616942849.498979862,0.000766705,0,,192.168.225.21
1616942849.509168186,0.000795938,0,,192.168.225.21
1616942849.519188678,0.000680358,0,,192.168.225.21
1616942849.529523804,0.000808847,0,,192.168.225.21
1616942849.539561104,0.000743126,0,,192.168.225.21
1616942849.549786292,0.000745333,0,,192.168.225.21
1616942849.559979747,0.000714649,0,,192.168.225.21
1616942849.570307956,0.000810540,0,,192.168.225.21
1616942849.580467782,0.000804288,0,,192.168.225.21
1616942849.590572157,0.000749946,0,,192.168.225.21
1616942849.600840662,0.000784991,0,,192.168.225.21
1616942849.610973659,0.000714641,0,,192.168.225.21
1616942849.621142309,0.000797578,0,,192.168.225.21
1616942849.631222746,0.000753724,0,,192.168.225.21
1616942849.641293583,0.000724365,0,,192.168.225.21
1616942849.651483133,0.000732070,0,,192.168.225.21
1616942849.661517859,0.000668324,0,,192.168.225.21
1616942849.671818206,0.000753219,0,,192.168.225.21
1616942849.682039211,0.000757220,0,,192.168.225.21
1616942849.692250738,0.000747857,0,,192.168.225.21
1616942849.702561910,0.000829330,0,,192.168.225.21
1616942849.712783971,0.000828020,0,,192.168.225.21
1616942849.722974677,0.000764424,0,,192.168.225.21
1616942849.733211171,0.000756611,0,,192.168.225.21
1616942849.743357026,0.000724607,0,,192.168.225.21
1616942849.753488353,0.000761557,0,,192.168.225.21
1616942849.763666632,0.000770108,0,,192.168.225.21
1616942849.773833587,0.000719669,0,,192.168.225.21
1616942849.784035033,0.000768365,0,,192.168.225.21
1616942849.794202224,0.000757185,0,,192.168.225.21
1616942849.804448764,0.000778759,0,,192.168.225.21
1616942849.814704177,0.000795442,0,,192.168.225.21
1616942849.824944887,0.000806768,0,,192.168.225.21
1616942849.835202699,0.000843919,0,,192.168.225.21
1616942849.845460951,0.000847259,0,,192.168.225.21
1616942849.855650231,0.000812312,0,,192.168.225.21
1616942849.865858581,0.000781803,0,,192.168.225.21
1616942849.876216347,0.000892067,0,,192.168.225.21
1616942849.886499793,0.000921230,0,,192.168.225.21
1616942849.896663908,0.000858879,0,,192.168.225.21
1616942849.906927126,0.000869619,0,,192.168.225.21
1616942849.917559085,0.001284854,0,,192.168.225.21
1616942849.927374445,0.000863536,0,,192.168.225.21
1616942849.937467023,0.000784542,0,,192.168.225.21
1616942849.947735357,0.000820928,0,,192.168.225.21
1616942849.957806498,0.000713430,0,,192.168.225.21
1616942849.967965373,0.000784040,0,,192.168.225.21
1616942849.978152948,0.000842392,0,,192.168.225.21
1616942849.988323774,0.000800361,0,,192.168.225.21
1616942849.998536307,0.000792048,0,,192.168.225.21
1616942850.008748295,0.000763416,0,,192.168.225.21
1616942850.018961634,0.000744686,0,,192.168.225.21
1616942850.029243067,0.000804776,0,,192.168.225.21
1616942850.039352128,0.000736518,0,,192.168.225.21
1616942850.049531890,0.000747749,0,,192.168.225.21
1616942850.059698123,0.000740578,0,,192.168.225.21
1616942850.069849973,0.000721265,0,,192.168.225.21
1616942850.080012943,0.000721285,0,,192.168.225.21
1616942850.090198915,0.000728390,0,,192.168.225.21
1616942850.100482613,0.000792305,0,,192.168.225.21
1616942850.110653220,0.000676529,0,,192.168.225.21
1616942850.120855869,0.000778663,0,,192.168.225.21
1616942850.131073090,0.000756779,0,,192.168.225.21
1616942850.141214110,0.000715443,0,,192.168.225.21
1616942850.151372568,0.000749706,0,,192.168.225.21
1616942850.161573288,0.000725534,0,,192.168.225.21
1616942850.171747108,0.000686894,0,,192.168.225.21
1616942850.181900125,0.000681091,0,,192.168.225.21
1616942850.192184699,0.000735836,0,,192.168.225.21
1616942850.202396564,0.000724684,0,,192.168.225.21
1616942850.212634596,0.000797628,0,,192.168.225.21
1616942850.222729050,0.000765391,0,,192.168.225.21
1616942850.232928720,0.000751060,0,,192.168.225.21
1616942850.243044533,0.000725411,0,,192.168.225.21
1616942850.253274484,0.000780620,0,,192.168.225.21
1616942850.263349959,0.000727483,0,,192.168.225.21
1616942850.273622121,0.000825597,0,,192.168.225.21
1616942850.283604985,0.000640765,0,,192.168.225.21
1616942850.293786309,0.000764937,0,,192.168.225.21
1616942850.303935236,0.000737361,0,,192.168.225.21
1616942850.314143753,0.000794927,0,,192.168.225.21
1616942850.324329296,0.000750382,0,,192.168.225.21
1616942850.334549510,0.000757511,0,,192.168.225.21
1616942850.344780370,0.000813737,0,,192.168.225.21
1616942850.354869104,0.000688213,0,,192.168.225.21
1616942850.364965662,0.000678046,0,,192.168.225.21
1616942850.375090901,0.000756664,0,,192.168.225.21
1616942850.385299942,0.000739583,0,,192.168.225.21
1616942850.395344528,0.000699231,0,,192.168.225.21
1616942850.405506785,0.000746038,0,,192.168.225.21
1616942850.415624795,0.000742380,0,,192.168.225.21
1616942850.425748746,0.000681801,0,,192.168.225.21
1616942850.435913471,0.000796567,0,,192.168.225.21
1616942850.446039021,0.000757265,0,,192.168.225.21
1616942850.456216601,0.000766253,0,,192.168.225.21
1616942850.466345295,0.000669150,0,,192.168.225.21
1616942850.476510231,0.000716256,0,,192.168.225.21
1616942850.486725766,0.000710178,0,,192.168.225.21
1616942850.496906083,0.000777716,0,,192.168.225.21
1616942850.507069834,0.000717017,0,,192.168.225.21
1616942850.517162647,0.000701352,0,,192.168.225.21
1616942850.527289709,0.000715746,0,,192.168.225.21
1616942850.537547851,0.000804164,0,,192.168.225.21
1616942850.547728914,0.000737769,0,,192.168.225.21
1616942850.558077762,0.000849199,0,,192.168.225.21
1616942850.568167222,0.000807517,0,,192.168.225.21
1616942850.578336573,0.000758475,0,,192.168.225.21
1616942850.588493715,0.000738635,0,,192.168.225.21
1616942850.598766025,0.000786602,0,,192.168.225.21
1616942850.609033199,0.000795067,0,,192.168.225.21
1616942850.619269242,0.000801923,0,,192.168.225.21
1616942850.629499829,0.000834635,0,,192.168.225.21
1616942850.639584105,0.000754249,0,,192.168.225.21
1616942850.649863592,0.000857174,0,,192.168.225.21
1616942850.660014053,0.000833863,0,,192.168.225.21
1616942850.670150351,0.000750266,0,,192.168.225.21
1616942850.680223012,0.000714771,0,,192.168.225.21
1616942850.690315531,0.000686145,0,,192.168.225.21
1616942850.700532969,0.000800413,0,,192.168.225.21
1616942850.710625563,0.000733963,0,,192.168.225.21
1616942850.720816692,0.000759419,0,,192.168.225.21
1616942850.731005163,0.000767639,0,,192.168.225.21
1616942850.741080796,0.000647907,0,,192.168.225.21
1616942850.751118622,0.000655607,0,,192.168.225.21
1616942850.761178113,0.000674625,0,,192.168.225.21
1616942850.771256578,0.000668418,0,,192.168.225.21
1616942850.781428953,0.000637114,0,,192.168.225.21
1616942850.791592495,0.000626916,0,,192.168.225.21
1616942850.801849688,0.000661022,0,,192.168.225.21
1616942850.811940738,0.000695083,0,,192.168.225.21
1616942850.822064854,0.000652246,0,,192.168.225.21
1616942850.832301197,0.000706903,0,,192.168.225.21
1616942850.842468323,0.000710799,0,,192.168.225.21
1616942850.852520340,0.000637847,0,,192.168.225.21
1616942850.862617878,0.000653866,0,,192.168.225.21
1616942850.872844337,0.000651960,0,,192.168.225.21
1616942850.883105327,0.000764798,0,,192.168.225.21
1616942850.893369083,0.000798568,0,,192.168.225.21
1616942850.903470678,0.000677050,0,,192.168.225.21
1616942850.913576744,0.000704058,0,,192.168.225.21
1616942850.923684391,0.000746995,0,,192.168.225.21
1616942850.933866835,0.000711146,0,,192.168.225.21
1616942850.944018196,0.000696320,0,,192.168.225.21
1616942850.954197012,0.000649391,0,,192.168.225.21
1616942850.964298500,0.000671957,0,,192.168.225.21
1616942850.974478242,0.000687500,0,,192.168.225.21
1616942850.984645176,0.000680654,0,,192.168.225.21
1616942850.994732173,0.000602962,0,,192.168.225.21
1616942851.004942749,0.000707271,0,,192.168.225.21
1616942851.015152905,0.000703752,0,,192.168.225.21
1616942851.025454558,0.000789326,0,,192.168.225.21
1616942851.035686879,0.000772898,0,,192.168.225.21
1616942851.045896509,0.000763240,0,,192.168.225.21
1616942851.056138057,0.000766244,0,,192.168.225.21
1616942851.066291378,0.000698343,0,,192.168.225.21
1616942851.076406888,0.000689748,0,,192.168.225.21
1616942851.086547744,0.000713222,0,,192.168.225.21
1616942851.096545242,0.000670119,0,,192.168.225.21
1616942851.106650055,0.000640887,0,,192.168.225.21
1616942851.116785416,0.000683708,0,,192.168.225.21
1616942851.126809302,0.000687434,0,,192.168.225.21
1616942851.137015431,0.000688140,0,,192.168.225.21
1616942851.147177210,0.000806247,0,,192.168.225.21
1616942851.157353310,0.000806760,0,,192.168.225.21
1616942851.167376962,0.000718021,0,,192.168.225.21
1616942851.177501209,0.000735504,0,,192.168.225.21
1616942851.187730923,0.000793918,0,,192.168.225.21
1616942851.197822756,0.000712365,0,,192.168.225.21
1616942851.207938162,0.000721794,0,,192.168.225.21
1616942851.217971667,0.000671735,0,,192.168.225.21
1616942851.228144691,0.000752858,0,,192.168.225.21
1616942851.238214586,0.000733944,0,,192.168.225.21
1616942851.248304113,0.000723845,0,,192.168.225.21
1616942851.258512191,0.000756273,0,,192.168.225.21
1616942851.268611727,0.000700367,0,,192.168.225.21
1616942851.278679711,0.000684139,0,,192.168.225.21
1616942851.288866610,0.000799320,0,,192.168.225.21
1616942851.298882159,0.000699451,0,,192.168.225.21
1616942851.308966369,0.000729717,0,,192.168.225.21
1616942851.318971721,0.000649347,0,,192.168.225.21
1616942851.329119806,0.000720555,0,,192.168.225.21
1616942851.339125305,0.000648857,0,,192.168.225.21
1616942851.349235310,0.000729995,0,,192.168.225.21
1616942851.359178742,0.000589886,0,,192.168.225.21
1616942851.369563299,0.000738152,0,,192.168.225.21
1616942851.379615714,0.000687195,0,,192.168.225.21
1616942851.389640460,0.000620842,0,,192.168.225.21
1616942851.399892777,0.000715455,0,,192.168.225.21
1616942851.409995937,0.000705883,0,,192.168.225.21
1616942851.420159774,0.000787917,0,,192.168.225.21
1616942851.430162922,0.000787711,0,,192.168.225.21
1616942851.440343621,0.000779782,0,,192.168.225.21
1616942851.450593774,0.000800328,0,,192.168.225.21
1616942851.460744273,0.000787710,0,,192.168.225.21
1616942851.470959806,0.000753768,0,,192.168.225.21
1616942851.481158922,0.000736814,0,,192.168.225.21
1616942851.491325209,0.000756211,0,,192.168.225.21
1616942851.501579482,0.000777698,0,,192.168.225.21
1616942851.511700463,0.000732015,0,,192.168.225.21
1616942851.521870046,0.000734159,0,,192.168.225.21
1616942851.532115432,0.000759178,0,,192.168.225.21
1616942851.542362720,0.000781068,0,,192.168.225.21
1616942851.552504538,0.000752962,0,,192.168.225.21
1616942851.562731963,0.000751975,0,,192.168.225.21
1616942851.572996759,0.000772766,0,,192.168.225.21
1616942851.583186216,0.000787145,0,,192.168.225.21
1616942851.593447853,0.000826550,0,,192.168.225.21
1616942851.603548655,0.000746735,0,,192.168.225.21
1616942851.613718429,0.000771515,0,,192.168.225.21
1616942851.623969951,0.000798567,0,,192.168.225.21
1616942851.634165696,0.000821531,0,,192.168.225.21
1616942851.644386862,0.000793119,0,,192.168.225.21
1616942851.654577279,0.000803914,0,,192.168.225.21
1616942851.664768503,0.000774609,0,,192.168.225.21
1616942851.674990540,0.000794843,0,,192.168.225.21
1616942851.685254393,0.000818917,0,,192.168.225.21
1616942851.695477581,0.000802085,0,,192.168.225.21
1616942851.705733559,0.000831862,0,,192.168.225.21
1616942851.716004670,0.000876023,0,,192.168.225.21
1616942851.726087824,0.000790041,0,,192.168.225.21
1616942851.736323021,0.000835817,0,,192.168.225.21
1616942851.746482539,0.000773371,0,,192.168.225.21
1616942851.756727619,0.000797040,0,,192.168.225.21
1616942851.766883386,0.000722623,0,,192.168.225.21
1616942851.777186666,0.000794294,0,,192.168.225.21
1616942851.787343402,0.000728659,0,,192.168.225.21
1616942851.797597776,0.000758208,0,,192.168.225.21
1616942851.807791019,0.000728302,0,,192.168.225.21
1616942851.818117845,0.000803460,0,,192.168.225.21
1616942851.828226582,0.000754783,0,,192.168.225.21
1616942851.838405416,0.000755281,0,,192.168.225.21
1616942851.848561603,0.000737518,0,,192.168.225.21
1616942851.858861260,0.000757992,0,,192.168.225.21
1616942851.869064975,0.000810515,0,,192.168.225.21
1616942851.879231945,0.000785131,0,,192.168.225.21
1616942851.889505740,0.000836650,0,,192.168.225.21
1616942851.899508899,0.000711880,0,,192.168.225.21
1616942851.909692337,0.000742906,0,,192.168.225.21
1616942851.919988113,0.000864917,0,,192.168.225.21
1616942851.929968666,0.000715166,0,,192.168.225.21
1616942851.940234256,0.000824375,0,,192.168.225.21
1616942851.950422091,0.000834865,0,,192.168.225.21
1616942851.960644899,0.000831652,0,,192.168.225.21
1616942851.970786632,0.000791452,0,,192.168.225.21
1616942851.980960200,0.000806809,0,,192.168.225.21
1616942851.991060528,0.000728150,0,,192.168.225.21
1616942852.001205577,0.000748502,0,,192.168.225.21
1616942852.011319960,0.000731240,0,,192.168.225.21
1616942852.021445457,0.000770727,0,,192.168.225.21
1616942852.031479577,0.000750212,0,,192.168.225.21
1616942852.041642156,0.000810922,0,,192.168.225.21
1616942852.051721035,0.000830480,0,,192.168.225.21
1616942852.061731616,0.000748842,0,,192.168.225.21
1616942852.071898700,0.000839386,0,,192.168.225.21
1616942852.081873662,0.000764291,0,,192.168.225.21
1616942852.092059431,0.000821879,0,,192.168.225.21
1616942852.102093840,0.000821096,0,,192.168.225.21
1616942852.112358525,0.000910122,0,,192.168.225.21
