#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616976420.610576014,0.000756365,0,,192.168.225.21
1616976420.620623184,0.000752179,0,,192.168.225.21
1616976420.630639313,0.000707873,0,,192.168.225.21
1616976420.640835327,0.000835784,0,,192.168.225.21
1616976420.650893825,0.000767210,0,,192.168.225.21
1616976420.660833113,0.000674430,0,,192.168.225.21
1616976420.671015489,0.000809273,0,,192.168.225.21
1616976420.681126185,0.000758378,0,,192.168.225.21
1616976420.691306384,0.000762834,0,,192.168.225.21
1616976420.701623889,0.000858123,0,,192.168.225.21
1616976420.711810588,0.000823635,0,,192.168.225.21
1616976420.722044024,0.000882225,0,,192.168.225.21
1616976420.732183637,0.000802141,0,,192.168.225.21
1616976420.742423299,0.000866390,0,,192.168.225.21
1616976420.752616751,0.000872359,0,,192.168.225.21
1616976420.762777233,0.000792065,0,,192.168.225.21
1616976420.772974241,0.000828058,0,,192.168.225.21
1616976420.783041791,0.000770586,0,,192.168.225.21
1616976420.793255179,0.000763021,0,,192.168.225.21
1616976420.803428021,0.000767147,0,,192.168.225.21
1616976420.813672229,0.000791981,0,,192.168.225.21
1616976420.823894281,0.000771671,0,,192.168.225.21
1616976420.834168605,0.000820810,0,,192.168.225.21
1616976420.844279045,0.000715198,0,,192.168.225.21
1616976420.854488453,0.000749834,0,,192.168.225.21
1616976420.864733802,0.000772515,0,,192.168.225.21
1616976420.874984989,0.000765006,0,,192.168.225.21
1616976420.885196065,0.000753150,0,,192.168.225.21
1616976420.895424989,0.000750325,0,,192.168.225.21
1616976420.905689030,0.000798795,0,,192.168.225.21
1616976420.915869076,0.000806606,0,,192.168.225.21
1616976420.926037914,0.000797812,0,,192.168.225.21
1616976420.936261592,0.000838387,0,,192.168.225.21
1616976420.946422657,0.000823232,0,,192.168.225.21
1616976420.956601299,0.000793164,0,,192.168.225.21
1616976420.966904137,0.000847832,0,,192.168.225.21
1616976420.977050826,0.000821421,0,,192.168.225.21
1616976420.987089173,0.000767834,0,,192.168.225.21
1616976420.997308302,0.000807353,0,,192.168.225.21
1616976421.007448054,0.000821156,0,,192.168.225.21
1616976421.017596448,0.000783891,0,,192.168.225.21
1616976421.027870554,0.000886360,0,,192.168.225.21
1616976421.038046237,0.000825895,0,,192.168.225.21
1616976421.048344485,0.000896711,0,,192.168.225.21
1616976421.058336403,0.000735176,0,,192.168.225.21
1616976421.068524800,0.000765197,0,,192.168.225.21
1616976421.078648543,0.000715489,0,,192.168.225.21
1616976421.088826618,0.000715338,0,,192.168.225.21
1616976421.098931993,0.000693123,0,,192.168.225.21
1616976421.109058998,0.000704119,0,,192.168.225.21
1616976421.119149751,0.000684207,0,,192.168.225.21
1616976421.129362496,0.000748562,0,,192.168.225.21
1616976421.139587424,0.000775127,0,,192.168.225.21
1616976421.149767828,0.000778637,0,,192.168.225.21
1616976421.159909731,0.000771258,0,,192.168.225.21
1616976421.170174525,0.000781256,0,,192.168.225.21
1616976421.180365141,0.000757759,0,,192.168.225.21
1616976421.190536507,0.000699303,0,,192.168.225.21
1616976421.200793282,0.000747914,0,,192.168.225.21
1616976421.210917684,0.000733414,0,,192.168.225.21
1616976421.221014181,0.000736859,0,,192.168.225.21
1616976421.231068579,0.000679958,0,,192.168.225.21
1616976421.241219151,0.000737680,0,,192.168.225.21
1616976421.251293145,0.000700700,0,,192.168.225.21
1616976421.261552869,0.000799027,0,,192.168.225.21
1616976421.271602697,0.000736195,0,,192.168.225.21
1616976421.281742138,0.000740323,0,,192.168.225.21
1616976421.291883554,0.000730079,0,,192.168.225.21
1616976421.302027839,0.000786860,0,,192.168.225.21
1616976421.312179695,0.000773888,0,,192.168.225.21
1616976421.322370602,0.000800771,0,,192.168.225.21
1616976421.332472181,0.000745468,0,,192.168.225.21
1616976421.342611553,0.000784556,0,,192.168.225.21
1616976421.352716899,0.000783822,0,,192.168.225.21
1616976421.362919737,0.000793956,0,,192.168.225.21
1616976421.373083392,0.000798432,0,,192.168.225.21
1616976421.383131502,0.000734650,0,,192.168.225.21
1616976421.393373958,0.000854594,0,,192.168.225.21
1616976421.403357317,0.000707541,0,,192.168.225.21
1616976421.413495116,0.000737510,0,,192.168.225.21
1616976421.423593639,0.000722997,0,,192.168.225.21
1616976421.433861747,0.000779618,0,,192.168.225.21
1616976421.443937954,0.000742801,0,,192.168.225.21
1616976421.454081616,0.000779663,0,,192.168.225.21
1616976421.464266604,0.000732334,0,,192.168.225.21
1616976421.474414134,0.000741420,0,,192.168.225.21
1616976421.484733741,0.000823605,0,,192.168.225.21
1616976421.494977556,0.000842847,0,,192.168.225.21
1616976421.505093438,0.000731781,0,,192.168.225.21
1616976421.515240808,0.000762950,0,,192.168.225.21
1616976421.525384448,0.000737677,0,,192.168.225.21
1616976421.535519792,0.000734857,0,,192.168.225.21
1616976421.545808156,0.000799907,0,,192.168.225.21
1616976421.556012728,0.000784929,0,,192.168.225.21
1616976421.566314985,0.000839177,0,,192.168.225.21
1616976421.576524842,0.000825878,0,,192.168.225.21
1616976421.586739355,0.000816031,0,,192.168.225.21
1616976421.596989189,0.000828280,0,,192.168.225.21
1616976421.607177851,0.000860737,0,,192.168.225.21
1616976421.617346812,0.000866401,0,,192.168.225.21
1616976421.627460372,0.000819046,0,,192.168.225.21
1616976421.637624944,0.000816514,0,,192.168.225.21
1616976421.647772835,0.000799812,0,,192.168.225.21
1616976421.657984552,0.000791792,0,,192.168.225.21
1616976421.668099780,0.000721265,0,,192.168.225.21
1616976421.678539022,0.000922369,0,,192.168.225.21
1616976421.688706969,0.000833449,0,,192.168.225.21
1616976421.698983467,0.000841909,0,,192.168.225.21
1616976421.709157698,0.000793375,0,,192.168.225.21
1616976421.719258511,0.000721253,0,,192.168.225.21
1616976421.729480698,0.000775360,0,,192.168.225.21
1616976421.739703493,0.000764200,0,,192.168.225.21
1616976421.749964392,0.000795686,0,,192.168.225.21
1616976421.760276609,0.000886219,0,,192.168.225.21
1616976421.770464589,0.000859131,0,,192.168.225.21
1616976421.780710469,0.000860005,0,,192.168.225.21
1616976421.790760122,0.000740433,0,,192.168.225.21
1616976421.800851380,0.000687619,0,,192.168.225.21
1616976421.811135060,0.000758058,0,,192.168.225.21
1616976421.821422914,0.000871674,0,,192.168.225.21
1616976421.831594487,0.000815177,0,,192.168.225.21
1616976421.841815266,0.000816179,0,,192.168.225.21
1616976421.852042694,0.000773293,0,,192.168.225.21
1616976421.862223645,0.000789928,0,,192.168.225.21
1616976421.872496214,0.000837164,0,,192.168.225.21
1616976421.882617821,0.000796337,0,,192.168.225.21
1616976421.892904180,0.000865182,0,,192.168.225.21
1616976421.903061045,0.000806075,0,,192.168.225.21
1616976421.913204665,0.000780184,0,,192.168.225.21
1616976421.923362635,0.000746055,0,,192.168.225.21
1616976421.933666221,0.000822346,0,,192.168.225.21
1616976421.943863139,0.000788761,0,,192.168.225.21
1616976421.953979665,0.000737317,0,,192.168.225.21
1616976421.964257571,0.000829539,0,,192.168.225.21
1616976421.974404035,0.000748696,0,,192.168.225.21
1616976421.984618828,0.000753239,0,,192.168.225.21
1616976421.994790990,0.000778006,0,,192.168.225.21
1616976422.005030399,0.000798421,0,,192.168.225.21
1616976422.015053342,0.000603106,0,,192.168.225.21
1616976422.025437618,0.000769125,0,,192.168.225.21
1616976422.035543034,0.000656820,0,,192.168.225.21
1616976422.045611921,0.000665260,0,,192.168.225.21
1616976422.055660950,0.000657680,0,,192.168.225.21
1616976422.065982403,0.000837902,0,,192.168.225.21
1616976422.076233402,0.000900686,0,,192.168.225.21
1616976422.086390296,0.000809272,0,,192.168.225.21
1616976422.096616074,0.000819968,0,,192.168.225.21
1616976422.106839717,0.000828794,0,,192.168.225.21
1616976422.116953499,0.000756822,0,,192.168.225.21
1616976422.127183520,0.000785217,0,,192.168.225.21
1616976422.137426464,0.000807598,0,,192.168.225.21
1616976422.147543684,0.000752865,0,,192.168.225.21
1616976422.157815352,0.000809483,0,,192.168.225.21
1616976422.168005990,0.000769905,0,,192.168.225.21
1616976422.178207568,0.000745376,0,,192.168.225.21
1616976422.188379083,0.000807930,0,,192.168.225.21
1616976422.198383682,0.000646637,0,,192.168.225.21
1616976422.208593283,0.000748949,0,,192.168.225.21
1616976422.218704883,0.000764623,0,,192.168.225.21
1616976422.228941721,0.000769350,0,,192.168.225.21
1616976422.238979292,0.000684201,0,,192.168.225.21
1616976422.249195208,0.000757480,0,,192.168.225.21
1616976422.259298261,0.000734379,0,,192.168.225.21
1616976422.269466344,0.000709374,0,,192.168.225.21
1616976422.279572763,0.000687620,0,,192.168.225.21
1616976422.289844215,0.000792690,0,,192.168.225.21
1616976422.300003012,0.000747448,0,,192.168.225.21
1616976422.310255290,0.000779731,0,,192.168.225.21
1616976422.320538798,0.000803193,0,,192.168.225.21
1616976422.330634147,0.000741498,0,,192.168.225.21
1616976422.340794925,0.000726137,0,,192.168.225.21
1616976422.351043039,0.000737868,0,,192.168.225.21
1616976422.361171740,0.000777778,0,,192.168.225.21
1616976422.371309087,0.000799560,0,,192.168.225.21
1616976422.381356336,0.000731690,0,,192.168.225.21
1616976422.391550034,0.000747037,0,,192.168.225.21
1616976422.401633681,0.000723146,0,,192.168.225.21
1616976422.411832359,0.000672285,0,,192.168.225.21
1616976422.422052505,0.000752659,0,,192.168.225.21
1616976422.432248027,0.000748799,0,,192.168.225.21
1616976422.442426384,0.000700460,0,,192.168.225.21
1616976422.452643258,0.000728795,0,,192.168.225.21
1616976422.462882049,0.000733474,0,,192.168.225.21
1616976422.473053741,0.000667317,0,,192.168.225.21
1616976422.483226626,0.000690218,0,,192.168.225.21
1616976422.493321292,0.000639118,0,,192.168.225.21
1616976422.503422633,0.000618799,0,,192.168.225.21
1616976422.513554057,0.000673525,0,,192.168.225.21
1616976422.523670620,0.000686988,0,,192.168.225.21
1616976422.533869975,0.000657126,0,,192.168.225.21
1616976422.544058036,0.000683390,0,,192.168.225.21
1616976422.554240081,0.000686012,0,,192.168.225.21
1616976422.564360393,0.000700767,0,,192.168.225.21
1616976422.574562976,0.000734767,0,,192.168.225.21
1616976422.584620865,0.000651836,0,,192.168.225.21
1616976422.594841001,0.000685961,0,,192.168.225.21
1616976422.605052124,0.000671711,0,,192.168.225.21
1616976422.615227167,0.000696155,0,,192.168.225.21
1616976422.625444624,0.000691892,0,,192.168.225.21
1616976422.635643138,0.000714028,0,,192.168.225.21
1616976422.645877702,0.000712719,0,,192.168.225.21
1616976422.656145781,0.000760308,0,,192.168.225.21
1616976422.666358832,0.000744840,0,,192.168.225.21
1616976422.676720728,0.000852423,0,,192.168.225.21
1616976422.686871714,0.000768592,0,,192.168.225.21
1616976422.697098324,0.000868914,0,,192.168.225.21
1616976422.707247769,0.000778020,0,,192.168.225.21
1616976422.717465009,0.000775444,0,,192.168.225.21
1616976422.727643619,0.000777146,0,,192.168.225.21
1616976422.737902407,0.000860351,0,,192.168.225.21
1616976422.747990429,0.000760369,0,,192.168.225.21
1616976422.758200502,0.000794416,0,,192.168.225.21
1616976422.768401638,0.000829836,0,,192.168.225.21
1616976422.778450269,0.000710432,0,,192.168.225.21
1616976422.788656946,0.000784643,0,,192.168.225.21
1616976422.798932061,0.000816712,0,,192.168.225.21
1616976422.809058272,0.000768532,0,,192.168.225.21
1616976422.819217012,0.000760416,0,,192.168.225.21
1616976422.829513143,0.000876014,0,,192.168.225.21
1616976422.839599039,0.000798740,0,,192.168.225.21
1616976422.849811942,0.000788405,0,,192.168.225.21
1616976422.860091069,0.000838884,0,,192.168.225.21
1616976422.870339817,0.000832475,0,,192.168.225.21
1616976422.880618898,0.000856599,0,,192.168.225.21
1616976422.890856386,0.000872223,0,,192.168.225.21
1616976422.901107217,0.000881095,0,,192.168.225.21
1616976422.911187982,0.000747855,0,,192.168.225.21
1616976422.921460559,0.000838027,0,,192.168.225.21
1616976422.931555210,0.000760224,0,,192.168.225.21
1616976422.941787834,0.000814396,0,,192.168.225.21
1616976422.951978208,0.000789824,0,,192.168.225.21
1616976422.962256058,0.000845135,0,,192.168.225.21
1616976422.972435355,0.000824040,0,,192.168.225.21
1616976422.982479600,0.000737019,0,,192.168.225.21
1616976422.992743909,0.000821729,0,,192.168.225.21
1616976423.002951732,0.000801598,0,,192.168.225.21
1616976423.013126036,0.000737668,0,,192.168.225.21
1616976423.023281919,0.000724441,0,,192.168.225.21
1616976423.033559498,0.000778887,0,,192.168.225.21
1616976423.043777946,0.000804840,0,,192.168.225.21
1616976423.054031818,0.000851095,0,,192.168.225.21
1616976423.064247774,0.000847960,0,,192.168.225.21
1616976423.074462287,0.000836388,0,,192.168.225.21
1616976423.084650998,0.000803413,0,,192.168.225.21
1616976423.094939660,0.000856785,0,,192.168.225.21
1616976423.105090065,0.000789606,0,,192.168.225.21
1616976423.115315180,0.000773700,0,,192.168.225.21
1616976423.125650405,0.000878795,0,,192.168.225.21
1616976423.135731720,0.000789264,0,,192.168.225.21
1616976423.145954274,0.000790969,0,,192.168.225.21
1616976423.156154965,0.000741097,0,,192.168.225.21
1616976423.166392417,0.000764925,0,,192.168.225.21
1616976423.176643016,0.000802004,0,,192.168.225.21
1616976423.186912719,0.000836440,0,,192.168.225.21
1616976423.197063649,0.000800423,0,,192.168.225.21
1616976423.207163204,0.000748750,0,,192.168.225.21
1616976423.217396511,0.000741808,0,,192.168.225.21
1616976423.227691587,0.000813222,0,,192.168.225.21
1616976423.237864316,0.000804383,0,,192.168.225.21
1616976423.248065917,0.000837108,0,,192.168.225.21
1616976423.258196034,0.000792994,0,,192.168.225.21
1616976423.268392079,0.000813684,0,,192.168.225.21
1616976423.278633117,0.000866466,0,,192.168.225.21
1616976423.288873862,0.000887109,0,,192.168.225.21
1616976423.298996896,0.000825879,0,,192.168.225.21
1616976423.309203915,0.000815835,0,,192.168.225.21
1616976423.319312217,0.000748615,0,,192.168.225.21
1616976423.329590031,0.000800210,0,,192.168.225.21
1616976423.339779681,0.000818074,0,,192.168.225.21
1616976423.350079717,0.000872065,0,,192.168.225.21
1616976423.360213235,0.000780323,0,,192.168.225.21
1616976423.370339466,0.000721402,0,,192.168.225.21
1616976423.380521431,0.000686834,0,,192.168.225.21
1616976423.390926061,0.000895570,0,,192.168.225.21
1616976423.401098322,0.000832162,0,,192.168.225.21
1616976423.411198254,0.000753472,0,,192.168.225.21
1616976423.421447939,0.000827202,0,,192.168.225.21
1616976423.431547973,0.000752384,0,,192.168.225.21
1616976423.441868138,0.000862583,0,,192.168.225.21
1616976423.452007705,0.000775581,0,,192.168.225.21
1616976423.462251055,0.000801926,0,,192.168.225.21
1616976423.472488076,0.000814547,0,,192.168.225.21
1616976423.482651536,0.000749574,0,,192.168.225.21
1616976423.492932159,0.000769060,0,,192.168.225.21
1616976423.503109594,0.000778010,0,,192.168.225.21
1616976423.513337812,0.000864256,0,,192.168.225.21
1616976423.523577975,0.000869934,0,,192.168.225.21
1616976423.533748236,0.000860491,0,,192.168.225.21
1616976423.543980574,0.000878082,0,,192.168.225.21
1616976423.554094753,0.000823592,0,,192.168.225.21
1616976423.564297388,0.000783617,0,,192.168.225.21
1616976423.574558229,0.000813413,0,,192.168.225.21
1616976423.584752358,0.000790455,0,,192.168.225.21
1616976423.594956527,0.000750103,0,,192.168.225.21
1616976423.605273624,0.000879430,0,,192.168.225.21
1616976423.615431018,0.000861565,0,,192.168.225.21
1616976423.625573832,0.000833020,0,,192.168.225.21
1616976423.635858690,0.000889752,0,,192.168.225.21
1616976423.646029951,0.000876108,0,,192.168.225.21
1616976423.656256296,0.000869294,0,,192.168.225.21
1616976423.666359411,0.000794537,0,,192.168.225.21
1616976423.676651640,0.000858522,0,,192.168.225.21
1616976423.686805304,0.000784349,0,,192.168.225.21
1616976423.696965325,0.000725828,0,,192.168.225.21
1616976423.707024268,0.000649081,0,,192.168.225.21
1616976423.717133489,0.000642870,0,,192.168.225.21
1616976423.727227935,0.000667238,0,,192.168.225.21
1616976423.737390132,0.000765696,0,,192.168.225.21
1616976423.747530481,0.000672218,0,,192.168.225.21
1616976423.757725395,0.000708678,0,,192.168.225.21
1616976423.767882978,0.000699328,0,,192.168.225.21
1616976423.778104263,0.000704506,0,,192.168.225.21
1616976423.788304732,0.000733881,0,,192.168.225.21
1616976423.798379517,0.000667088,0,,192.168.225.21
1616976423.808679569,0.000821596,0,,192.168.225.21
1616976423.818973265,0.000877657,0,,192.168.225.21
1616976423.829211403,0.000898327,0,,192.168.225.21
1616976423.839195253,0.000766612,0,,192.168.225.21
1616976423.849443716,0.000794687,0,,192.168.225.21
1616976423.859648574,0.000774478,0,,192.168.225.21
1616976423.869925381,0.000792560,0,,192.168.225.21
1616976423.880091965,0.000728854,0,,192.168.225.21
1616976423.890287201,0.000686941,0,,192.168.225.21
1616976423.900548860,0.000720143,0,,192.168.225.21
1616976423.910752286,0.000663463,0,,192.168.225.21
1616976423.921005051,0.000703526,0,,192.168.225.21
1616976423.931199633,0.000670172,0,,192.168.225.21
1616976423.941369152,0.000692690,0,,192.168.225.21
1616976423.951525649,0.000676219,0,,192.168.225.21
1616976423.961603346,0.000661555,0,,192.168.225.21
1616976423.971784091,0.000744864,0,,192.168.225.21
1616976423.981862479,0.000694933,0,,192.168.225.21
1616976423.991947004,0.000673227,0,,192.168.225.21
1616976424.002160370,0.000632975,0,,192.168.225.21
1616976424.012394810,0.000672735,0,,192.168.225.21
1616976424.022586733,0.000763155,0,,192.168.225.21
1616976424.032718087,0.000733586,0,,192.168.225.21
1616976424.042948133,0.000750857,0,,192.168.225.21
1616976424.052968301,0.000718914,0,,192.168.225.21
1616976424.063078750,0.000715535,0,,192.168.225.21
1616976424.073263843,0.000733728,0,,192.168.225.21
1616976424.083437774,0.000744918,0,,192.168.225.21
1616976424.093631938,0.000688987,0,,192.168.225.21
1616976424.103758849,0.000744876,0,,192.168.225.21
1616976424.113937410,0.000688180,0,,192.168.225.21
1616976424.124086572,0.000774181,0,,192.168.225.21
1616976424.134248991,0.000716687,0,,192.168.225.21
1616976424.144293258,0.000668037,0,,192.168.225.21
1616976424.154519820,0.000736767,0,,192.168.225.21
1616976424.164792922,0.000794723,0,,192.168.225.21
1616976424.174895391,0.000733796,0,,192.168.225.21
1616976424.185004393,0.000750474,0,,192.168.225.21
1616976424.195092129,0.000725476,0,,192.168.225.21
1616976424.205283005,0.000754158,0,,192.168.225.21
1616976424.215473388,0.000768763,0,,192.168.225.21
1616976424.225712817,0.000774859,0,,192.168.225.21
1616976424.235979826,0.000835951,0,,192.168.225.21
1616976424.246110226,0.000743122,0,,192.168.225.21
1616976424.256218756,0.000809844,0,,192.168.225.21
1616976424.266381645,0.000744982,0,,192.168.225.21
1616976424.276514802,0.000781653,0,,192.168.225.21
1616976424.286746134,0.000791604,0,,192.168.225.21
1616976424.296851269,0.000732536,0,,192.168.225.21
1616976424.307005390,0.000770038,0,,192.168.225.21
1616976424.317178779,0.000726858,0,,192.168.225.21
1616976424.327283729,0.000739340,0,,192.168.225.21
1616976424.337513046,0.000808776,0,,192.168.225.21
1616976424.347595250,0.000769233,0,,192.168.225.21
1616976424.357914197,0.000861165,0,,192.168.225.21
1616976424.367990209,0.000781424,0,,192.168.225.21
1616976424.378184945,0.000757898,0,,192.168.225.21
1616976424.388449018,0.000783424,0,,192.168.225.21
1616976424.398711129,0.000822197,0,,192.168.225.21
1616976424.409271128,0.001159127,0,,192.168.225.21
1616976424.419008579,0.000734753,0,,192.168.225.21
1616976424.429150471,0.000707740,0,,192.168.225.21
1616976424.439280158,0.000765063,0,,192.168.225.21
1616976424.449482208,0.000794406,0,,192.168.225.21
1616976424.459675183,0.000810792,0,,192.168.225.21
1616976424.469793058,0.000745978,0,,192.168.225.21
1616976424.479885556,0.000720175,0,,192.168.225.21
1616976424.490045873,0.000780798,0,,192.168.225.21
1616976424.500315627,0.000809576,0,,192.168.225.21
1616976424.510483305,0.000741682,0,,192.168.225.21
1616976424.520698917,0.000800754,0,,192.168.225.21
1616976424.530910448,0.000806542,0,,192.168.225.21
1616976424.540993972,0.000740134,0,,192.168.225.21
1616976424.551197042,0.000763007,0,,192.168.225.21
1616976424.561430047,0.000753078,0,,192.168.225.21
1616976424.571619045,0.000766936,0,,192.168.225.21
1616976424.581753801,0.000711171,0,,192.168.225.21
1616976424.592026151,0.000805754,0,,192.168.225.21
1616976424.602077564,0.000673020,0,,192.168.225.21
1616976424.612280486,0.000753482,0,,192.168.225.21
1616976424.622408088,0.000718386,0,,192.168.225.21
1616976424.632595530,0.000741438,0,,192.168.225.21
1616976424.642749332,0.000734006,0,,192.168.225.21
1616976424.652975052,0.000739794,0,,192.168.225.21
1616976424.663007902,0.000677321,0,,192.168.225.21
1616976424.673078850,0.000698592,0,,192.168.225.21
1616976424.683157415,0.000693430,0,,192.168.225.21
1616976424.693314036,0.000730444,0,,192.168.225.21
1616976424.703436509,0.000731547,0,,192.168.225.21
1616976424.713483591,0.000657880,0,,192.168.225.21
1616976424.723761685,0.000769913,0,,192.168.225.21
1616976424.733974650,0.000758793,0,,192.168.225.21
1616976424.744096991,0.000766371,0,,192.168.225.21
1616976424.754222800,0.000674173,0,,192.168.225.21
1616976424.764428014,0.000790353,0,,192.168.225.21
1616976424.774555632,0.000753866,0,,192.168.225.21
1616976424.784636833,0.000683470,0,,192.168.225.21
1616976424.794686434,0.000697478,0,,192.168.225.21
1616976424.805037773,0.000867503,0,,192.168.225.21
1616976424.815055424,0.000758412,0,,192.168.225.21
1616976424.825177342,0.000759857,0,,192.168.225.21
1616976424.835340413,0.000803822,0,,192.168.225.21
1616976424.845664799,0.000886706,0,,192.168.225.21
1616976424.855808931,0.000816205,0,,192.168.225.21
1616976424.865984314,0.000834980,0,,192.168.225.21
1616976424.876296384,0.000905255,0,,192.168.225.21
1616976424.886411655,0.000797291,0,,192.168.225.21
1616976424.896733973,0.000876489,0,,192.168.225.21
1616976424.906913391,0.000799184,0,,192.168.225.21
1616976424.917030893,0.000756831,0,,192.168.225.21
1616976424.927126865,0.000724563,0,,192.168.225.21
1616976424.937327626,0.000816681,0,,192.168.225.21
1616976424.947527220,0.000794394,0,,192.168.225.21
1616976424.957741169,0.000789856,0,,192.168.225.21
1616976424.967901446,0.000782267,0,,192.168.225.21
1616976424.978094827,0.000800553,0,,192.168.225.21
1616976424.988272478,0.000855250,0,,192.168.225.21
1616976424.998383009,0.000786573,0,,192.168.225.21
1616976425.008660644,0.000850253,0,,192.168.225.21
1616976425.018830971,0.000801570,0,,192.168.225.21
1616976425.028992786,0.000746985,0,,192.168.225.21
1616976425.039266246,0.000838963,0,,192.168.225.21
1616976425.049499363,0.000844514,0,,192.168.225.21
1616976425.059646496,0.000816905,0,,192.168.225.21
1616976425.069846726,0.000776210,0,,192.168.225.21
1616976425.080099236,0.000804256,0,,192.168.225.21
1616976425.090145739,0.000677887,0,,192.168.225.21
1616976425.100365769,0.000748611,0,,192.168.225.21
1616976425.110576499,0.000723706,0,,192.168.225.21
1616976425.120797380,0.000793580,0,,192.168.225.21
1616976425.131021849,0.000845278,0,,192.168.225.21
1616976425.141169259,0.000817506,0,,192.168.225.21
1616976425.151327070,0.000796851,0,,192.168.225.21
1616976425.161485121,0.000786692,0,,192.168.225.21
1616976425.171544806,0.000719534,0,,192.168.225.21
1616976425.181729051,0.000778089,0,,192.168.225.21
1616976425.191882692,0.000707506,0,,192.168.225.21
1616976425.202025605,0.000777223,0,,192.168.225.21
1616976425.212286774,0.000821057,0,,192.168.225.21
1616976425.222405459,0.000769547,0,,192.168.225.21
1616976425.232599016,0.000781976,0,,192.168.225.21
1616976425.242902694,0.000869783,0,,192.168.225.21
1616976425.253001575,0.000800607,0,,192.168.225.21
1616976425.263098491,0.000730925,0,,192.168.225.21
1616976425.273333835,0.000779703,0,,192.168.225.21
1616976425.283414174,0.000743318,0,,192.168.225.21
1616976425.293645489,0.000799236,0,,192.168.225.21
1616976425.303860765,0.000785432,0,,192.168.225.21
1616976425.314026431,0.000787682,0,,192.168.225.21
1616976425.324090446,0.000727880,0,,192.168.225.21
1616976425.334265191,0.000740556,0,,192.168.225.21
1616976425.344390150,0.000702279,0,,192.168.225.21
1616976425.354480991,0.000655898,0,,192.168.225.21
1616976425.364732080,0.000793957,0,,192.168.225.21
1616976425.374900905,0.000766244,0,,192.168.225.21
1616976425.385000898,0.000748854,0,,192.168.225.21
1616976425.395144332,0.000786956,0,,192.168.225.21
1616976425.405293952,0.000806652,0,,192.168.225.21
1616976425.415305162,0.000710065,0,,192.168.225.21
1616976425.425501527,0.000803845,0,,192.168.225.21
1616976425.435573767,0.000755596,0,,192.168.225.21
1616976425.445788127,0.000793954,0,,192.168.225.21
1616976425.455957494,0.000801347,0,,192.168.225.21
1616976425.466167571,0.000831468,0,,192.168.225.21
1616976425.476312920,0.000807779,0,,192.168.225.21
1616976425.486501361,0.000811576,0,,192.168.225.21
1616976425.496567260,0.000752306,0,,192.168.225.21
1616976425.506873809,0.000793354,0,,192.168.225.21
1616976425.517043730,0.000753243,0,,192.168.225.21
1616976425.527156363,0.000703944,0,,192.168.225.21
1616976425.537259136,0.000690723,0,,192.168.225.21
1616976425.547520466,0.000780621,0,,192.168.225.21
1616976425.557686724,0.000769096,0,,192.168.225.21
1616976425.567903407,0.000795814,0,,192.168.225.21
1616976425.578073299,0.000800302,0,,192.168.225.21
1616976425.588240971,0.000789303,0,,192.168.225.21
1616976425.598449825,0.000782661,0,,192.168.225.21
1616976425.608622668,0.000775915,0,,192.168.225.21
1616976425.618881724,0.000850185,0,,192.168.225.21
1616976425.629030989,0.000796349,0,,192.168.225.21
1616976425.639172109,0.000753876,0,,192.168.225.21
1616976425.649398033,0.000811214,0,,192.168.225.21
1616976425.659521177,0.000753134,0,,192.168.225.21
1616976425.669712781,0.000752212,0,,192.168.225.21
1616976425.679902516,0.000750326,0,,192.168.225.21
1616976425.690140640,0.000806476,0,,192.168.225.21
1616976425.700307897,0.000806949,0,,192.168.225.21
1616976425.710418738,0.000806877,0,,192.168.225.21
1616976425.720548537,0.000754963,0,,192.168.225.21
1616976425.730766273,0.000790103,0,,192.168.225.21
1616976425.740950075,0.000801267,0,,192.168.225.21
1616976425.751063407,0.000738800,0,,192.168.225.21
1616976425.761313176,0.000805769,0,,192.168.225.21
1616976425.771492079,0.000813950,0,,192.168.225.21
1616976425.781736211,0.000875930,0,,192.168.225.21
1616976425.791768351,0.000786013,0,,192.168.225.21
1616976425.801949860,0.000770788,0,,192.168.225.21
1616976425.812220774,0.000874119,0,,192.168.225.21
1616976425.822399837,0.000828485,0,,192.168.225.21
1616976425.832656399,0.000852930,0,,192.168.225.21
1616976425.842890040,0.000858291,0,,192.168.225.21
1616976425.852974646,0.000755332,0,,192.168.225.21
1616976425.863170370,0.000769730,0,,192.168.225.21
1616976425.873447226,0.000825578,0,,192.168.225.21
1616976425.883694959,0.000898262,0,,192.168.225.21
1616976425.893745402,0.000722417,0,,192.168.225.21
1616976425.903916666,0.000774002,0,,192.168.225.21
1616976425.914196546,0.000826650,0,,192.168.225.21
1616976425.924359090,0.000762168,0,,192.168.225.21
1616976425.934702331,0.000787893,0,,192.168.225.21
1616976425.944901407,0.000757131,0,,192.168.225.21
1616976425.955129435,0.000809717,0,,192.168.225.21
1616976425.965367654,0.000822810,0,,192.168.225.21
1616976425.975598187,0.000826927,0,,192.168.225.21
1616976425.985809823,0.000816555,0,,192.168.225.21
1616976425.996025078,0.000806025,0,,192.168.225.21
1616976426.006235129,0.000790817,0,,192.168.225.21
1616976426.016448635,0.000783740,0,,192.168.225.21
1616976426.026709909,0.000815180,0,,192.168.225.21
1616976426.036948801,0.000830771,0,,192.168.225.21
1616976426.047123349,0.000782263,0,,192.168.225.21
1616976426.057359491,0.000783915,0,,192.168.225.21
