#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616981294.328959258,0.000620069,0,,192.168.225.21
1616981294.339144625,0.000751030,0,,192.168.225.21
1616981294.349277777,0.000675613,0,,192.168.225.21
1616981294.359357758,0.000722414,0,,192.168.225.21
1616981294.369518626,0.000668403,0,,192.168.225.21
1616981294.379744130,0.000767920,0,,192.168.225.21
1616981294.389929766,0.000729316,0,,192.168.225.21
1616981294.400127038,0.000749535,0,,192.168.225.21
1616981294.410342094,0.000732865,0,,192.168.225.21
1616981294.420435183,0.000728829,0,,192.168.225.21
1616981294.430531672,0.000689438,0,,192.168.225.21
1616981294.440825978,0.000752084,0,,192.168.225.21
1616981294.451081359,0.000835829,0,,192.168.225.21
1616981294.461223664,0.000740436,0,,192.168.225.21
1616981294.471366626,0.000755590,0,,192.168.225.21
1616981294.481594280,0.000766041,0,,192.168.225.21
1616981294.491816194,0.000761585,0,,192.168.225.21
1616981294.502001281,0.000723795,0,,192.168.225.21
1616981294.512194278,0.000757638,0,,192.168.225.21
1616981294.522407649,0.000750693,0,,192.168.225.21
1616981294.532494308,0.000716999,0,,192.168.225.21
1616981294.542723287,0.000820590,0,,192.168.225.21
1616981294.552933526,0.000862802,0,,192.168.225.21
1616981294.563122604,0.000868232,0,,192.168.225.21
1616981294.573360629,0.000860834,0,,192.168.225.21
1616981294.583535885,0.000797857,0,,192.168.225.21
1616981294.593830600,0.000873730,0,,192.168.225.21
1616981294.604013858,0.000806921,0,,192.168.225.21
1616981294.614245232,0.000847231,0,,192.168.225.21
1616981294.624462103,0.000858791,0,,192.168.225.21
1616981294.634486711,0.000704820,0,,192.168.225.21
1616981294.644704981,0.000817410,0,,192.168.225.21
1616981294.654848955,0.000766202,0,,192.168.225.21
1616981294.664933132,0.000756787,0,,192.168.225.21
1616981294.675135050,0.000827503,0,,192.168.225.21
1616981294.685245727,0.000749233,0,,192.168.225.21
1616981294.695401426,0.000797357,0,,192.168.225.21
1616981294.705601432,0.000825747,0,,192.168.225.21
1616981294.715731203,0.000789466,0,,192.168.225.21
1616981294.725912729,0.000739559,0,,192.168.225.21
1616981294.736242761,0.000851212,0,,192.168.225.21
1616981294.746384237,0.000761643,0,,192.168.225.21
1616981294.756668038,0.000821332,0,,192.168.225.21
1616981294.766911533,0.000827297,0,,192.168.225.21
1616981294.777028157,0.000747084,0,,192.168.225.21
1616981294.787249222,0.000792727,0,,192.168.225.21
1616981294.797457905,0.000788970,0,,192.168.225.21
1616981294.807529026,0.000692906,0,,192.168.225.21
1616981294.817716185,0.000746084,0,,192.168.225.21
1616981294.827868409,0.000730241,0,,192.168.225.21
1616981294.838064423,0.000755200,0,,192.168.225.21
1616981294.848273984,0.000791243,0,,192.168.225.21
1616981294.858304106,0.000655123,0,,192.168.225.21
1616981294.868434675,0.000719196,0,,192.168.225.21
1616981294.878669694,0.000740259,0,,192.168.225.21
1616981294.888926600,0.000754849,0,,192.168.225.21
1616981294.899120539,0.000778936,0,,192.168.225.21
1616981294.909289485,0.000716979,0,,192.168.225.21
1616981294.919507816,0.000833788,0,,192.168.225.21
1616981294.929744231,0.000840021,0,,192.168.225.21
1616981294.939851982,0.000825378,0,,192.168.225.21
1616981294.950078265,0.000866479,0,,192.168.225.21
1616981294.960326737,0.000891402,0,,192.168.225.21
1616981294.970518380,0.000857551,0,,192.168.225.21
1616981294.980747063,0.000864491,0,,192.168.225.21
1616981294.990957819,0.000820081,0,,192.168.225.21
1616981295.001225380,0.000870807,0,,192.168.225.21
1616981295.011363803,0.000832264,0,,192.168.225.21
1616981295.021616090,0.000862756,0,,192.168.225.21
1616981295.031756746,0.000839767,0,,192.168.225.21
1616981295.041896656,0.000760653,0,,192.168.225.21
1616981295.052174116,0.000800441,0,,192.168.225.21
1616981295.062356040,0.000760256,0,,192.168.225.21
1616981295.072627045,0.000794951,0,,192.168.225.21
1616981295.082890489,0.000856280,0,,192.168.225.21
1616981295.092950875,0.000751926,0,,192.168.225.21
1616981295.103157262,0.000782796,0,,192.168.225.21
1616981295.113383013,0.000782064,0,,192.168.225.21
1616981295.123522648,0.000736709,0,,192.168.225.21
1616981295.133763871,0.000825293,0,,192.168.225.21
1616981295.144015490,0.000824900,0,,192.168.225.21
1616981295.154193956,0.000781421,0,,192.168.225.21
1616981295.164501687,0.000852788,0,,192.168.225.21
1616981295.174731725,0.000847042,0,,192.168.225.21
1616981295.184915859,0.000804208,0,,192.168.225.21
1616981295.195234601,0.000893306,0,,192.168.225.21
1616981295.205384767,0.000819226,0,,192.168.225.21
1616981295.215634714,0.000842087,0,,192.168.225.21
1616981295.225855551,0.000818581,0,,192.168.225.21
1616981295.236055541,0.000804244,0,,192.168.225.21
1616981295.246273470,0.000792486,0,,192.168.225.21
1616981295.256555610,0.000848071,0,,192.168.225.21
1616981295.266733156,0.000802533,0,,192.168.225.21
1616981295.276949993,0.000798405,0,,192.168.225.21
1616981295.287090455,0.000770577,0,,192.168.225.21
1616981295.297241589,0.000757951,0,,192.168.225.21
1616981295.307380050,0.000772974,0,,192.168.225.21
1616981295.317647083,0.000787955,0,,192.168.225.21
1616981295.327668921,0.000695414,0,,192.168.225.21
1616981295.337904227,0.000821231,0,,192.168.225.21
1616981295.348048719,0.000756603,0,,192.168.225.21
1616981295.358290679,0.000799820,0,,192.168.225.21
1616981295.368562053,0.000866385,0,,192.168.225.21
1616981295.378627597,0.000773351,0,,192.168.225.21
1616981295.388826568,0.000800175,0,,192.168.225.21
1616981295.398852773,0.000685114,0,,192.168.225.21
1616981295.408913637,0.000701541,0,,192.168.225.21
1616981295.418931742,0.000666578,0,,192.168.225.21
1616981295.429010635,0.000709515,0,,192.168.225.21
1616981295.439087215,0.000713300,0,,192.168.225.21
1616981295.449203752,0.000692936,0,,192.168.225.21
1616981295.459428149,0.000754920,0,,192.168.225.21
1616981295.469563859,0.000723115,0,,192.168.225.21
1616981295.479699144,0.000630998,0,,192.168.225.21
1616981295.489834781,0.000642822,0,,192.168.225.21
1616981295.500008276,0.000670506,0,,192.168.225.21
1616981295.510130745,0.000629947,0,,192.168.225.21
1616981295.520303505,0.000685142,0,,192.168.225.21
1616981295.530432325,0.000690013,0,,192.168.225.21
1616981295.540559511,0.000637987,0,,192.168.225.21
1616981295.550733871,0.000699509,0,,192.168.225.21
1616981295.560875377,0.000697652,0,,192.168.225.21
1616981295.571014742,0.000708423,0,,192.168.225.21
1616981295.581244965,0.000693202,0,,192.168.225.21
1616981295.591435716,0.000697091,0,,192.168.225.21
1616981295.601483392,0.000575503,0,,192.168.225.21
1616981295.611785796,0.000646866,0,,192.168.225.21
1616981295.621910053,0.000685114,0,,192.168.225.21
1616981295.632037586,0.000705911,0,,192.168.225.21
1616981295.642323439,0.000755018,0,,192.168.225.21
1616981295.652448906,0.000663556,0,,192.168.225.21
1616981295.662620054,0.000663199,0,,192.168.225.21
1616981295.672856598,0.000735525,0,,192.168.225.21
1616981295.682968067,0.000698265,0,,192.168.225.21
1616981295.693227906,0.000718955,0,,192.168.225.21
1616981295.703323411,0.000626476,0,,192.168.225.21
1616981295.713466360,0.000669799,0,,192.168.225.21
1616981295.723688239,0.000745460,0,,192.168.225.21
1616981295.733979334,0.000816332,0,,192.168.225.21
1616981295.744163163,0.000761279,0,,192.168.225.21
1616981295.754335986,0.000719040,0,,192.168.225.21
1616981295.764568238,0.000717207,0,,192.168.225.21
1616981295.774810967,0.000704420,0,,192.168.225.21
1616981295.784992998,0.000682699,0,,192.168.225.21
1616981295.795203481,0.000740930,0,,192.168.225.21
1616981295.805457181,0.000764443,0,,192.168.225.21
1616981295.815600956,0.000737839,0,,192.168.225.21
1616981295.825830355,0.000745620,0,,192.168.225.21
1616981295.836025052,0.000715878,0,,192.168.225.21
1616981295.846247721,0.000707291,0,,192.168.225.21
1616981295.856519749,0.000745283,0,,192.168.225.21
1616981295.866716840,0.000712924,0,,192.168.225.21
1616981295.877016595,0.000781580,0,,192.168.225.21
1616981295.887120132,0.000722594,0,,192.168.225.21
1616981295.897303831,0.000762341,0,,192.168.225.21
1616981295.907416901,0.000750793,0,,192.168.225.21
1616981295.917758615,0.000896414,0,,192.168.225.21
1616981295.927871753,0.000824009,0,,192.168.225.21
1616981295.937946884,0.000777584,0,,192.168.225.21
1616981295.947972422,0.000672866,0,,192.168.225.21
1616981295.958213883,0.000831931,0,,192.168.225.21
1616981295.968307581,0.000759497,0,,192.168.225.21
1616981295.978416868,0.000784450,0,,192.168.225.21
1616981295.988554719,0.000733254,0,,192.168.225.21
1616981295.998825316,0.000873899,0,,192.168.225.21
1616981296.008960525,0.000855910,0,,192.168.225.21
1616981296.019054161,0.000778234,0,,192.168.225.21
1616981296.029234354,0.000804106,0,,192.168.225.21
1616981296.039365140,0.000769458,0,,192.168.225.21
1616981296.049677718,0.000863044,0,,192.168.225.21
1616981296.059838345,0.000804072,0,,192.168.225.21
1616981296.070019305,0.000760236,0,,192.168.225.21
1616981296.080270482,0.000850502,0,,192.168.225.21
1616981296.090461490,0.000818171,0,,192.168.225.21
1616981296.100628182,0.000768457,0,,192.168.225.21
1616981296.110700845,0.000703763,0,,192.168.225.21
1616981296.120820480,0.000676360,0,,192.168.225.21
1616981296.130937740,0.000688978,0,,192.168.225.21
1616981296.141118296,0.000762454,0,,192.168.225.21
1616981296.151315638,0.000740486,0,,192.168.225.21
1616981296.161523839,0.000767259,0,,192.168.225.21
1616981296.171699762,0.000756342,0,,192.168.225.21
1616981296.181972351,0.000805518,0,,192.168.225.21
1616981296.192071727,0.000730996,0,,192.168.225.21
1616981296.202272215,0.000758772,0,,192.168.225.21
1616981296.212376176,0.000755725,0,,192.168.225.21
1616981296.222481171,0.000720331,0,,192.168.225.21
1616981296.232756018,0.000811730,0,,192.168.225.21
1616981296.242958461,0.000808315,0,,192.168.225.21
1616981296.253206573,0.000840805,0,,192.168.225.21
1616981296.263400959,0.000857953,0,,192.168.225.21
1616981296.273578709,0.000812562,0,,192.168.225.21
1616981296.283692824,0.000759387,0,,192.168.225.21
1616981296.293993683,0.000813987,0,,192.168.225.21
1616981296.304129310,0.000788620,0,,192.168.225.21
1616981296.314306900,0.000738813,0,,192.168.225.21
1616981296.324564471,0.000777770,0,,192.168.225.21
1616981296.334754067,0.000806387,0,,192.168.225.21
1616981296.344916558,0.000747564,0,,192.168.225.21
1616981296.355142972,0.000801996,0,,192.168.225.21
1616981296.365319072,0.000759783,0,,192.168.225.21
1616981296.375548429,0.000754633,0,,192.168.225.21
1616981296.385811350,0.000793382,0,,192.168.225.21
1616981296.395925255,0.000749969,0,,192.168.225.21
1616981296.406160207,0.000750568,0,,192.168.225.21
1616981296.416503693,0.000870667,0,,192.168.225.21
1616981296.426713012,0.000861175,0,,192.168.225.21
1616981296.436817704,0.000746839,0,,192.168.225.21
1616981296.446990147,0.000714268,0,,192.168.225.21
1616981296.457225649,0.000830903,0,,192.168.225.21
1616981296.467339856,0.000711986,0,,192.168.225.21
1616981296.477744246,0.000898154,0,,192.168.225.21
1616981296.487843694,0.000760860,0,,192.168.225.21
1616981296.498157990,0.000859089,0,,192.168.225.21
1616981296.508303304,0.000814302,0,,192.168.225.21
1616981296.518471561,0.000801841,0,,192.168.225.21
1616981296.528539603,0.000727760,0,,192.168.225.21
1616981296.538852697,0.000766906,0,,192.168.225.21
1616981296.549148742,0.000871624,0,,192.168.225.21
1616981296.559269686,0.000866700,0,,192.168.225.21
1616981296.569471774,0.000856677,0,,192.168.225.21
1616981296.579641640,0.000825848,0,,192.168.225.21
1616981296.589915772,0.000878481,0,,192.168.225.21
1616981296.600024112,0.000769165,0,,192.168.225.21
1616981296.610268915,0.000789679,0,,192.168.225.21
1616981296.620377391,0.000730504,0,,192.168.225.21
1616981296.630518049,0.000705463,0,,192.168.225.21
1616981296.640788722,0.000815558,0,,192.168.225.21
1616981296.650994221,0.000781339,0,,192.168.225.21
1616981296.661201468,0.000763724,0,,192.168.225.21
1616981296.671481352,0.000821144,0,,192.168.225.21
1616981296.681675921,0.000793240,0,,192.168.225.21
1616981296.691858909,0.000758411,0,,192.168.225.21
1616981296.702104349,0.000756114,0,,192.168.225.21
1616981296.712412620,0.000885750,0,,192.168.225.21
1616981296.722414442,0.000721765,0,,192.168.225.21
1616981296.732594701,0.000834263,0,,192.168.225.21
1616981296.742767536,0.000794979,0,,192.168.225.21
1616981296.752966560,0.000772806,0,,192.168.225.21
1616981296.763255168,0.000889645,0,,192.168.225.21
1616981296.773422090,0.000816871,0,,192.168.225.21
1616981296.783541608,0.000767851,0,,192.168.225.21
1616981296.793701576,0.000763304,0,,192.168.225.21
1616981296.803901810,0.000716740,0,,192.168.225.21
1616981296.814213521,0.000804739,0,,192.168.225.21
1616981296.824457089,0.000813462,0,,192.168.225.21
1616981296.834590715,0.000717410,0,,192.168.225.21
1616981296.844851189,0.000868975,0,,192.168.225.21
1616981296.854946998,0.000767532,0,,192.168.225.21
1616981296.865138362,0.000774479,0,,192.168.225.21
1616981296.875324963,0.000778947,0,,192.168.225.21
1616981296.885605702,0.000850483,0,,192.168.225.21
1616981296.895690516,0.000763988,0,,192.168.225.21
1616981296.906024114,0.000878141,0,,192.168.225.21
1616981296.916143111,0.000832225,0,,192.168.225.21
1616981296.926353603,0.000823960,0,,192.168.225.21
1616981296.936554805,0.000804959,0,,192.168.225.21
1616981296.946619462,0.000736880,0,,192.168.225.21
1616981296.956798576,0.000741566,0,,192.168.225.21
1616981296.967032277,0.000753047,0,,192.168.225.21
1616981296.977321450,0.000824018,0,,192.168.225.21
1616981296.987484871,0.000754714,0,,192.168.225.21
1616981296.997774318,0.000863739,0,,192.168.225.21
1616981297.007832761,0.000748263,0,,192.168.225.21
1616981297.018025508,0.000770075,0,,192.168.225.21
1616981297.028228937,0.000797741,0,,192.168.225.21
1616981297.038306140,0.000696168,0,,192.168.225.21
1616981297.048514742,0.000726266,0,,192.168.225.21
1616981297.058729375,0.000770953,0,,192.168.225.21
1616981297.068933856,0.000746238,0,,192.168.225.21
1616981297.079108602,0.000756408,0,,192.168.225.21
1616981297.089326019,0.000790119,0,,192.168.225.21
1616981297.099396171,0.000733852,0,,192.168.225.21
1616981297.109569050,0.000679017,0,,192.168.225.21
1616981297.119928447,0.000798528,0,,192.168.225.21
1616981297.130038315,0.000738814,0,,192.168.225.21
1616981297.140377473,0.000887042,0,,192.168.225.21
1616981297.150465937,0.000753098,0,,192.168.225.21
1616981297.160683464,0.000748375,0,,192.168.225.21
1616981297.170949097,0.000767122,0,,192.168.225.21
1616981297.181096623,0.000748888,0,,192.168.225.21
1616981297.191251361,0.000733412,0,,192.168.225.21
1616981297.201563387,0.000803975,0,,192.168.225.21
1616981297.211763095,0.000774209,0,,192.168.225.21
1616981297.222011009,0.000853561,0,,192.168.225.21
1616981297.232214272,0.000833783,0,,192.168.225.21
1616981297.242370780,0.000773537,0,,192.168.225.21
1616981297.252592109,0.000770116,0,,192.168.225.21
1616981297.262768481,0.000727423,0,,192.168.225.21
1616981297.273044745,0.000758671,0,,192.168.225.21
1616981297.283250755,0.000749911,0,,192.168.225.21
1616981297.293507195,0.000778282,0,,192.168.225.21
1616981297.303843183,0.000893475,0,,192.168.225.21
1616981297.313882587,0.000764099,0,,192.168.225.21
1616981297.324222316,0.000879082,0,,192.168.225.21
1616981297.334443200,0.000807930,0,,192.168.225.21
1616981297.344699308,0.000830949,0,,192.168.225.21
1616981297.354776438,0.000744580,0,,192.168.225.21
1616981297.365037351,0.000784590,0,,192.168.225.21
1616981297.375141384,0.000713638,0,,192.168.225.21
1616981297.385381091,0.000718907,0,,192.168.225.21
1616981297.395500958,0.000669223,0,,192.168.225.21
1616981297.405712003,0.000752480,0,,192.168.225.21
1616981297.415944531,0.000761027,0,,192.168.225.21
1616981297.426195553,0.000789927,0,,192.168.225.21
1616981297.436520485,0.000892941,0,,192.168.225.21
1616981297.446680908,0.000810410,0,,192.168.225.21
1616981297.456969785,0.000864348,0,,192.168.225.21
1616981297.467189795,0.000864898,0,,192.168.225.21
1616981297.477288889,0.000833887,0,,192.168.225.21
1616981297.487460457,0.000829119,0,,192.168.225.21
1616981297.497581301,0.000772604,0,,192.168.225.21
1616981297.507813187,0.000824346,0,,192.168.225.21
1616981297.517856905,0.000687658,0,,192.168.225.21
1616981297.528253026,0.000900996,0,,192.168.225.21
1616981297.538407462,0.000880118,0,,192.168.225.21
1616981297.548527654,0.000770974,0,,192.168.225.21
1616981297.558766819,0.000788544,0,,192.168.225.21
1616981297.569037424,0.000832339,0,,192.168.225.21
1616981297.579107033,0.000755307,0,,192.168.225.21
1616981297.589425482,0.000853279,0,,192.168.225.21
1616981297.599412095,0.000727685,0,,192.168.225.21
1616981297.609592698,0.000761760,0,,192.168.225.21
1616981297.619853122,0.000827363,0,,192.168.225.21
1616981297.630062826,0.000838236,0,,192.168.225.21
1616981297.640153010,0.000751622,0,,192.168.225.21
1616981297.650370972,0.000763487,0,,192.168.225.21
1616981297.660544686,0.000823212,0,,192.168.225.21
1616981297.670703215,0.000811920,0,,192.168.225.21
1616981297.680933013,0.000792758,0,,192.168.225.21
1616981297.691087699,0.000830468,0,,192.168.225.21
1616981297.701189890,0.000715768,0,,192.168.225.21
1616981297.711413140,0.000816481,0,,192.168.225.21
1616981297.721610805,0.000774256,0,,192.168.225.21
1616981297.731844382,0.000784894,0,,192.168.225.21
1616981297.742040125,0.000758519,0,,192.168.225.21
1616981297.752230202,0.000774355,0,,192.168.225.21
1616981297.762511905,0.000792257,0,,192.168.225.21
1616981297.772583704,0.000776892,0,,192.168.225.21
1616981297.782723800,0.000817867,0,,192.168.225.21
1616981297.792801213,0.000748852,0,,192.168.225.21
1616981297.802904544,0.000799210,0,,192.168.225.21
1616981297.813082569,0.000804407,0,,192.168.225.21
1616981297.823132820,0.000754065,0,,192.168.225.21
1616981297.833314164,0.000828974,0,,192.168.225.21
1616981297.843372053,0.000760837,0,,192.168.225.21
1616981297.853560050,0.000743917,0,,192.168.225.21
1616981297.863823361,0.000784406,0,,192.168.225.21
1616981297.874086672,0.000826179,0,,192.168.225.21
1616981297.884181940,0.000818302,0,,192.168.225.21
1616981297.894238636,0.000759631,0,,192.168.225.21
1616981297.904706157,0.001122548,0,,192.168.225.21
1616981297.914354166,0.000763762,0,,192.168.225.21
1616981297.924471983,0.000769695,0,,192.168.225.21
1616981297.934635857,0.000780055,0,,192.168.225.21
1616981297.944781664,0.000821246,0,,192.168.225.21
1616981297.954954746,0.000808611,0,,192.168.225.21
1616981297.964999217,0.000762389,0,,192.168.225.21
1616981297.975201086,0.000807733,0,,192.168.225.21
1616981297.985305550,0.000806990,0,,192.168.225.21
1616981297.995419462,0.000764518,0,,192.168.225.21
1616981298.005589742,0.000777042,0,,192.168.225.21
1616981298.015717775,0.000782814,0,,192.168.225.21
1616981298.025856346,0.000815548,0,,192.168.225.21
1616981298.036014311,0.000845054,0,,192.168.225.21
1616981298.046110061,0.000838355,0,,192.168.225.21
1616981298.056181073,0.000841840,0,,192.168.225.21
1616981298.067415256,0.002017938,0,,192.168.225.21
1616981298.076247231,0.000810765,0,,192.168.225.21
1616981298.086333466,0.000778067,0,,192.168.225.21
1616981298.096630880,0.000858226,0,,192.168.225.21
1616981298.106893900,0.000898464,0,,192.168.225.21
1616981298.117093531,0.000879135,0,,192.168.225.21
1616981298.127218826,0.000826246,0,,192.168.225.21
1616981298.137474910,0.000859552,0,,192.168.225.21
1616981298.147622969,0.000824106,0,,192.168.225.21
1616981298.157937661,0.000921234,0,,192.168.225.21
1616981298.168018081,0.000780622,0,,192.168.225.21
1616981298.178283967,0.000825862,0,,192.168.225.21
1616981298.188481226,0.000794374,0,,192.168.225.21
1616981298.198762096,0.000850951,0,,192.168.225.21
1616981298.208922710,0.000783061,0,,192.168.225.21
1616981298.219071390,0.000801088,0,,192.168.225.21
1616981298.229176213,0.000685174,0,,192.168.225.21
1616981298.239434789,0.000763121,0,,192.168.225.21
1616981298.249647594,0.000755895,0,,192.168.225.21
1616981298.259841366,0.000761487,0,,192.168.225.21
1616981298.270073092,0.000766654,0,,192.168.225.21
1616981298.280594999,0.001050784,0,,192.168.225.21
1616981298.290438120,0.000675931,0,,192.168.225.21
1616981298.300769584,0.000837635,0,,192.168.225.21
1616981298.310881236,0.000704778,0,,192.168.225.21
1616981298.321125589,0.000724707,0,,192.168.225.21
1616981298.331367068,0.000742074,0,,192.168.225.21
1616981298.341496502,0.000692785,0,,192.168.225.21
1616981298.351593655,0.000700279,0,,192.168.225.21
1616981298.361834376,0.000709978,0,,192.168.225.21
1616981298.372036370,0.000686858,0,,192.168.225.21
1616981298.382250522,0.000689809,0,,192.168.225.21
1616981298.392477405,0.000674199,0,,192.168.225.21
1616981298.402612269,0.000697162,0,,192.168.225.21
1616981298.412799989,0.000701609,0,,192.168.225.21
1616981298.423042850,0.000723293,0,,192.168.225.21
1616981298.433236328,0.000700410,0,,192.168.225.21
1616981298.443447937,0.000684912,0,,192.168.225.21
1616981298.453697551,0.000691158,0,,192.168.225.21
1616981298.463855472,0.000673208,0,,192.168.225.21
1616981298.474027066,0.000676882,0,,192.168.225.21
1616981298.484104072,0.000681460,0,,192.168.225.21
1616981298.494211139,0.000636261,0,,192.168.225.21
1616981298.504376407,0.000680295,0,,192.168.225.21
1616981298.514506271,0.000671802,0,,192.168.225.21
1616981298.524707555,0.000675578,0,,192.168.225.21
1616981298.534944503,0.000701300,0,,192.168.225.21
1616981298.545177654,0.000682219,0,,192.168.225.21
1616981298.555292381,0.000677904,0,,192.168.225.21
1616981298.565510672,0.000731501,0,,192.168.225.21
1616981298.575670483,0.000716600,0,,192.168.225.21
1616981298.585987516,0.000810814,0,,192.168.225.21
1616981298.596159794,0.000797473,0,,192.168.225.21
1616981298.606330253,0.000789783,0,,192.168.225.21
1616981298.616573388,0.000810701,0,,192.168.225.21
1616981298.626719779,0.000733506,0,,192.168.225.21
1616981298.637049873,0.000813894,0,,192.168.225.21
1616981298.647162353,0.000797098,0,,192.168.225.21
1616981298.657377691,0.000797453,0,,192.168.225.21
1616981298.667506899,0.000756653,0,,192.168.225.21
1616981298.677732218,0.000797104,0,,192.168.225.21
1616981298.687915808,0.000744140,0,,192.168.225.21
1616981298.698167000,0.000775976,0,,192.168.225.21
1616981298.708363832,0.000791844,0,,192.168.225.21
1616981298.718573253,0.000767898,0,,192.168.225.21
1616981298.728836028,0.000795013,0,,192.168.225.21
1616981298.739092234,0.000832207,0,,192.168.225.21
1616981298.749286337,0.000802416,0,,192.168.225.21
1616981298.759404299,0.000784025,0,,192.168.225.21
1616981298.769520659,0.000733834,0,,192.168.225.21
1616981298.779632835,0.000705101,0,,192.168.225.21
1616981298.789931198,0.000744748,0,,192.168.225.21
1616981298.800210169,0.000780489,0,,192.168.225.21
1616981298.810416059,0.000762001,0,,192.168.225.21
1616981298.820701277,0.000820333,0,,192.168.225.21
1616981298.830828900,0.000757112,0,,192.168.225.21
1616981298.840984418,0.000753221,0,,192.168.225.21
1616981298.851164882,0.000754961,0,,192.168.225.21
1616981298.861414225,0.000774919,0,,192.168.225.21
1616981298.871637460,0.000762789,0,,192.168.225.21
1616981298.881881802,0.000765878,0,,192.168.225.21
1616981298.892116668,0.000766553,0,,192.168.225.21
1616981298.902348851,0.000772023,0,,192.168.225.21
1616981298.912437234,0.000742917,0,,192.168.225.21
1616981298.922599593,0.000757532,0,,192.168.225.21
1616981298.932845042,0.000807254,0,,192.168.225.21
1616981298.943042998,0.000769265,0,,192.168.225.21
1616981298.953070441,0.000781898,0,,192.168.225.21
1616981298.963080299,0.000761898,0,,192.168.225.21
1616981298.973307785,0.000742748,0,,192.168.225.21
1616981298.983554266,0.000756531,0,,192.168.225.21
1616981298.993775061,0.000803504,0,,192.168.225.21
1616981299.003903237,0.000762236,0,,192.168.225.21
1616981299.014169242,0.000810178,0,,192.168.225.21
1616981299.024273985,0.000723655,0,,192.168.225.21
1616981299.034401665,0.000766881,0,,192.168.225.21
1616981299.044588626,0.000775540,0,,192.168.225.21
1616981299.054733563,0.000709300,0,,192.168.225.21
1616981299.064923632,0.000718203,0,,192.168.225.21
1616981299.075112247,0.000726334,0,,192.168.225.21
1616981299.085411285,0.000800987,0,,192.168.225.21
1616981299.095586101,0.000742787,0,,192.168.225.21
1616981299.105759110,0.000785341,0,,192.168.225.21
1616981299.115953624,0.000739214,0,,192.168.225.21
1616981299.126238786,0.000803701,0,,192.168.225.21
1616981299.136461112,0.000800160,0,,192.168.225.21
1616981299.146609118,0.000795785,0,,192.168.225.21
1616981299.156761769,0.000767962,0,,192.168.225.21
1616981299.167054135,0.000833064,0,,192.168.225.21
1616981299.177175320,0.000790548,0,,192.168.225.21
1616981299.187328382,0.000771167,0,,192.168.225.21
1616981299.197527096,0.000787730,0,,192.168.225.21
1616981299.207556741,0.000732914,0,,192.168.225.21
1616981299.217760693,0.000794966,0,,192.168.225.21
1616981299.227970738,0.000762521,0,,192.168.225.21
1616981299.238185211,0.000750852,0,,192.168.225.21
1616981299.248377958,0.000770762,0,,192.168.225.21
1616981299.258578633,0.000755353,0,,192.168.225.21
1616981299.268827947,0.000842899,0,,192.168.225.21
1616981299.278901022,0.000753174,0,,192.168.225.21
1616981299.289067204,0.000747423,0,,192.168.225.21
1616981299.299256021,0.000754421,0,,192.168.225.21
1616981299.309486773,0.000755042,0,,192.168.225.21
1616981299.319683062,0.000765536,0,,192.168.225.21
1616981299.330002658,0.000859937,0,,192.168.225.21
1616981299.340121485,0.000749939,0,,192.168.225.21
1616981299.350363248,0.000760073,0,,192.168.225.21
1616981299.360651047,0.000810828,0,,192.168.225.21
1616981299.370865951,0.000760545,0,,192.168.225.21
1616981299.380967490,0.000732487,0,,192.168.225.21
1616981299.391230528,0.000774530,0,,192.168.225.21
1616981299.401467431,0.000786603,0,,192.168.225.21
1616981299.411663526,0.000757429,0,,192.168.225.21
1616981299.421881882,0.000760179,0,,192.168.225.21
1616981299.432072738,0.000735146,0,,192.168.225.21
1616981299.442345885,0.000771411,0,,192.168.225.21
1616981299.452578192,0.000776321,0,,192.168.225.21
1616981299.462808667,0.000843588,0,,192.168.225.21
1616981299.472987258,0.000792852,0,,192.168.225.21
1616981299.483157945,0.000802866,0,,192.168.225.21
1616981299.493346664,0.000771668,0,,192.168.225.21
1616981299.503660262,0.000851029,0,,192.168.225.21
1616981299.513798233,0.000770130,0,,192.168.225.21
1616981299.524015167,0.000768928,0,,192.168.225.21
1616981299.534278005,0.000816405,0,,192.168.225.21
1616981299.544390002,0.000753912,0,,192.168.225.21
1616981299.554634968,0.000765229,0,,192.168.225.21
1616981299.564935414,0.000810365,0,,192.168.225.21
1616981299.575172570,0.000872702,0,,192.168.225.21
1616981299.585301997,0.000783440,0,,192.168.225.21
1616981299.595426435,0.000780368,0,,192.168.225.21
1616981299.605637450,0.000770649,0,,192.168.225.21
1616981299.615808588,0.000717727,0,,192.168.225.21
1616981299.626174612,0.000847547,0,,192.168.225.21
1616981299.636381561,0.000885474,0,,192.168.225.21
1616981299.646456349,0.000740896,0,,192.168.225.21
1616981299.656589332,0.000711737,0,,192.168.225.21
1616981299.666774570,0.000731602,0,,192.168.225.21
1616981299.677015455,0.000755055,0,,192.168.225.21
1616981299.687186041,0.000683433,0,,192.168.225.21
1616981299.697350602,0.000649486,0,,192.168.225.21
1616981299.707554354,0.000630775,0,,192.168.225.21
1616981299.717806492,0.000765516,0,,192.168.225.21
1616981299.727970788,0.000706279,0,,192.168.225.21
1616981299.738072770,0.000690481,0,,192.168.225.21
1616981299.748298231,0.000737668,0,,192.168.225.21
1616981299.758313317,0.000646279,0,,192.168.225.21
1616981299.768458291,0.000680998,0,,192.168.225.21
1616981299.778593703,0.000655169,0,,192.168.225.21
