#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616952431.950155435,0.000816871,0,,192.168.225.21
1616952431.960233080,0.000711275,0,,192.168.225.21
1616952431.970418877,0.000680122,0,,192.168.225.21
1616952431.980540353,0.000726623,0,,192.168.225.21
1616952431.990678926,0.000747685,0,,192.168.225.21
1616952432.000825258,0.000754654,0,,192.168.225.21
1616952432.010784545,0.000651098,0,,192.168.225.21
1616952432.020913351,0.000716771,0,,192.168.225.21
1616952432.030984991,0.000703285,0,,192.168.225.21
1616952432.041102115,0.000713524,0,,192.168.225.21
1616952432.051157591,0.000686906,0,,192.168.225.21
1616952432.061479116,0.000896906,0,,192.168.225.21
1616952432.071617482,0.000791543,0,,192.168.225.21
1616952432.081954445,0.000908983,0,,192.168.225.21
1616952432.092068442,0.000808694,0,,192.168.225.21
1616952432.102283482,0.000792455,0,,192.168.225.21
1616952432.112324475,0.000664399,0,,192.168.225.21
1616952432.122532791,0.000806352,0,,192.168.225.21
1616952432.132677862,0.000778566,0,,192.168.225.21
1616952432.143006459,0.000910991,0,,192.168.225.21
1616952432.153025333,0.000780458,0,,192.168.225.21
1616952432.163113357,0.000700986,0,,192.168.225.21
1616952432.173350284,0.000761793,0,,192.168.225.21
1616952432.183676708,0.000855635,0,,192.168.225.21
1616952432.193918122,0.000873616,0,,192.168.225.21
1616952432.204064085,0.000796650,0,,192.168.225.21
1616952432.214300476,0.000805184,0,,192.168.225.21
1616952432.224467432,0.000797333,0,,192.168.225.21
1616952432.234723530,0.000888645,0,,192.168.225.21
1616952432.244919329,0.000840182,0,,192.168.225.21
1616952432.255042218,0.000739157,0,,192.168.225.21
1616952432.265259415,0.000730932,0,,192.168.225.21
1616952432.275401912,0.000708673,0,,192.168.225.21
1616952432.285613089,0.000754449,0,,192.168.225.21
1616952432.295786733,0.000705445,0,,192.168.225.21
1616952432.306083936,0.000782040,0,,192.168.225.21
1616952432.316261879,0.000739839,0,,192.168.225.21
1616952432.326446709,0.000679139,0,,192.168.225.21
1616952432.336692864,0.000702154,0,,192.168.225.21
1616952432.346844697,0.000619307,0,,192.168.225.21
1616952432.357021006,0.000658517,0,,192.168.225.21
1616952432.367069546,0.000643577,0,,192.168.225.21
1616952432.377248936,0.000656112,0,,192.168.225.21
1616952432.387458209,0.000641596,0,,192.168.225.21
1616952432.397557044,0.000698101,0,,192.168.225.21
1616952432.407707533,0.000688258,0,,192.168.225.21
1616952432.417883412,0.000671047,0,,192.168.225.21
1616952432.428171840,0.000745734,0,,192.168.225.21
1616952432.438463432,0.000821120,0,,192.168.225.21
1616952432.448633271,0.000750476,0,,192.168.225.21
1616952432.458869345,0.000744946,0,,192.168.225.21
1616952432.469179548,0.000812380,0,,192.168.225.21
1616952432.479287008,0.000740717,0,,192.168.225.21
1616952432.489558827,0.000789232,0,,192.168.225.21
1616952432.499754940,0.000750665,0,,192.168.225.21
1616952432.509966030,0.000737370,0,,192.168.225.21
1616952432.520171555,0.000720737,0,,192.168.225.21
1616952432.530308108,0.000634390,0,,192.168.225.21
1616952432.540449554,0.000626944,0,,192.168.225.21
1616952432.550705381,0.000787037,0,,192.168.225.21
1616952432.560777574,0.000638355,0,,192.168.225.21
1616952432.570867953,0.000630053,0,,192.168.225.21
1616952432.581027337,0.000679943,0,,192.168.225.21
1616952432.591206346,0.000635132,0,,192.168.225.21
1616952432.601446599,0.000748202,0,,192.168.225.21
1616952432.611551867,0.000638908,0,,192.168.225.21
1616952432.621718207,0.000693683,0,,192.168.225.21
1616952432.631950432,0.000705644,0,,192.168.225.21
1616952432.642109477,0.000632438,0,,192.168.225.21
1616952432.652217281,0.000624828,0,,192.168.225.21
1616952432.662456026,0.000707729,0,,192.168.225.21
1616952432.672629064,0.000670518,0,,192.168.225.21
1616952432.682839618,0.000655049,0,,192.168.225.21
1616952432.692934723,0.000634559,0,,192.168.225.21
1616952432.703102720,0.000655549,0,,192.168.225.21
1616952432.713241247,0.000629871,0,,192.168.225.21
1616952432.723447993,0.000659991,0,,192.168.225.21
1616952432.733611254,0.000743217,0,,192.168.225.21
1616952432.743811369,0.000763190,0,,192.168.225.21
1616952432.754020543,0.000762271,0,,192.168.225.21
1616952432.764273045,0.000789161,0,,192.168.225.21
1616952432.774466257,0.000755346,0,,192.168.225.21
1616952432.784757963,0.000798358,0,,192.168.225.21
1616952432.794973620,0.000809737,0,,192.168.225.21
1616952432.805126874,0.000746182,0,,192.168.225.21
1616952432.815301669,0.000748371,0,,192.168.225.21
1616952432.825524961,0.000751220,0,,192.168.225.21
1616952432.835666354,0.000719745,0,,192.168.225.21
1616952432.845972910,0.000796457,0,,192.168.225.21
1616952432.856137907,0.000742372,0,,192.168.225.21
1616952432.866475813,0.000850731,0,,192.168.225.21
1616952432.876707056,0.000846374,0,,192.168.225.21
1616952432.887102065,0.000998879,0,,192.168.225.21
1616952432.897185502,0.000855140,0,,192.168.225.21
1616952432.907293987,0.000796203,0,,192.168.225.21
1616952432.917563487,0.000832711,0,,192.168.225.21
1616952432.927764597,0.000797490,0,,192.168.225.21
1616952432.938059578,0.000864116,0,,192.168.225.21
1616952432.948227935,0.000810555,0,,192.168.225.21
1616952432.958444049,0.000810414,0,,192.168.225.21
1616952432.968752016,0.000861142,0,,192.168.225.21
1616952432.978875057,0.000744572,0,,192.168.225.21
1616952432.989239585,0.000884312,0,,192.168.225.21
1616952432.999322212,0.000791667,0,,192.168.225.21
1616952433.009625134,0.000864830,0,,192.168.225.21
1616952433.019721326,0.000765477,0,,192.168.225.21
1616952433.030045237,0.000870733,0,,192.168.225.21
1616952433.040275543,0.000866746,0,,192.168.225.21
1616952433.050437915,0.000801568,0,,192.168.225.21
1616952433.060641006,0.000791047,0,,192.168.225.21
1616952433.070855112,0.000742781,0,,192.168.225.21
1616952433.081151513,0.000799847,0,,192.168.225.21
1616952433.091366656,0.000791085,0,,192.168.225.21
1616952433.101607167,0.000849809,0,,192.168.225.21
1616952433.111786954,0.000797925,0,,192.168.225.21
1616952433.122033820,0.000802672,0,,192.168.225.21
1616952433.132197963,0.000746512,0,,192.168.225.21
1616952433.142425775,0.000754049,0,,192.168.225.21
1616952433.152580196,0.000742828,0,,192.168.225.21
1616952433.162941819,0.000856818,0,,192.168.225.21
1616952433.172990793,0.000710257,0,,192.168.225.21
1616952433.183085652,0.000743951,0,,192.168.225.21
1616952433.193393181,0.000795742,0,,192.168.225.21
1616952433.203569479,0.000738289,0,,192.168.225.21
1616952433.213831203,0.000782039,0,,192.168.225.21
1616952433.223939430,0.000666079,0,,192.168.225.21
1616952433.234105117,0.000744028,0,,192.168.225.21
1616952433.244374678,0.000796372,0,,192.168.225.21
1616952433.254614429,0.000804091,0,,192.168.225.21
1616952433.264797114,0.000750578,0,,192.168.225.21
1616952433.275031707,0.000769166,0,,192.168.225.21
1616952433.285229221,0.000745252,0,,192.168.225.21
1616952433.295471601,0.000742588,0,,192.168.225.21
1616952433.305687929,0.000800316,0,,192.168.225.21
1616952433.315891614,0.000779149,0,,192.168.225.21
1616952433.326085576,0.000811713,0,,192.168.225.21
1616952433.336285234,0.000793001,0,,192.168.225.21
1616952433.346494580,0.000765221,0,,192.168.225.21
1616952433.356763632,0.000817552,0,,192.168.225.21
1616952433.367093927,0.000917175,0,,192.168.225.21
1616952433.377197649,0.000798833,0,,192.168.225.21
1616952433.387391446,0.000761219,0,,192.168.225.21
1616952433.397642385,0.000803069,0,,192.168.225.21
1616952433.407757821,0.000721969,0,,192.168.225.21
1616952433.418009431,0.000753535,0,,192.168.225.21
1616952433.428308940,0.000810239,0,,192.168.225.21
1616952433.438431025,0.000738518,0,,192.168.225.21
1616952433.448616640,0.000767794,0,,192.168.225.21
1616952433.459011672,0.000908338,0,,192.168.225.21
1616952433.469006562,0.000713662,0,,192.168.225.21
1616952433.479186096,0.000748804,0,,192.168.225.21
1616952433.489488515,0.000808937,0,,192.168.225.21
1616952433.499602543,0.000694849,0,,192.168.225.21
1616952433.509893263,0.000764783,0,,192.168.225.21
1616952433.520178441,0.000793144,0,,192.168.225.21
1616952433.530428684,0.000811670,0,,192.168.225.21
1616952433.540612935,0.000777486,0,,192.168.225.21
1616952433.551007146,0.000924261,0,,192.168.225.21
1616952433.561099657,0.000824094,0,,192.168.225.21
1616952433.571223000,0.000723344,0,,192.168.225.21
1616952433.581428319,0.000711975,0,,192.168.225.21
1616952433.591589007,0.000700515,0,,192.168.225.21
1616952433.601843996,0.000734164,0,,192.168.225.21
1616952433.612069001,0.000737782,0,,192.168.225.21
1616952433.622304474,0.000747652,0,,192.168.225.21
1616952433.632374862,0.000720136,0,,192.168.225.21
1616952433.642490995,0.000667154,0,,192.168.225.21
1616952433.652738261,0.000750682,0,,192.168.225.21
1616952433.662909627,0.000686817,0,,192.168.225.21
1616952433.673227388,0.000792974,0,,192.168.225.21
1616952433.683395837,0.000738813,0,,192.168.225.21
1616952433.693645854,0.000764576,0,,192.168.225.21
1616952433.703853759,0.000743118,0,,192.168.225.21
1616952433.714001307,0.000669700,0,,192.168.225.21
1616952433.724225794,0.000746016,0,,192.168.225.21
1616952433.734464635,0.000739949,0,,192.168.225.21
1616952433.744567291,0.000685009,0,,192.168.225.21
1616952433.754905205,0.000918922,0,,192.168.225.21
1616952433.765064699,0.000847776,0,,192.168.225.21
1616952433.775308352,0.000860579,0,,192.168.225.21
1616952433.785527121,0.000846677,0,,192.168.225.21
1616952433.795693666,0.000773306,0,,192.168.225.21
1616952433.805903214,0.000761322,0,,192.168.225.21
1616952433.816123828,0.000738447,0,,192.168.225.21
1616952433.826232714,0.000628340,0,,192.168.225.21
1616952433.836385353,0.000676923,0,,192.168.225.21
1616952433.846512358,0.000632300,0,,192.168.225.21
1616952433.856640054,0.000663792,0,,192.168.225.21
1616952433.866777987,0.000629176,0,,192.168.225.21
1616952433.876875185,0.000623795,0,,192.168.225.21
1616952433.887103317,0.000746077,0,,192.168.225.21
1616952433.897213355,0.000632643,0,,192.168.225.21
1616952433.907284903,0.000590536,0,,192.168.225.21
1616952433.917403572,0.000644757,0,,192.168.225.21
1616952433.927625694,0.000740736,0,,192.168.225.21
1616952433.937886521,0.000780457,0,,192.168.225.21
1616952433.948109745,0.000780994,0,,192.168.225.21
1616952433.958131749,0.000683550,0,,192.168.225.21
1616952433.968221421,0.000679700,0,,192.168.225.21
1616952433.978325720,0.000749820,0,,192.168.225.21
1616952433.988357647,0.000673320,0,,192.168.225.21
1616952433.998560587,0.000722262,0,,192.168.225.21
1616952434.008647095,0.000669736,0,,192.168.225.21
1616952434.018699693,0.000626979,0,,192.168.225.21
1616952434.028884961,0.000756375,0,,192.168.225.21
1616952434.039031734,0.000737855,0,,192.168.225.21
1616952434.049172359,0.000646461,0,,192.168.225.21
1616952434.059456312,0.000750919,0,,192.168.225.21
1616952434.069619300,0.000672788,0,,192.168.225.21
1616952434.079783609,0.000743403,0,,192.168.225.21
1616952434.089711296,0.000639873,0,,192.168.225.21
1616952434.099912475,0.000632361,0,,192.168.225.21
1616952434.110021255,0.000632352,0,,192.168.225.21
1616952434.120059624,0.000575248,0,,192.168.225.21
1616952434.130289100,0.000665979,0,,192.168.225.21
1616952434.140519060,0.000671745,0,,192.168.225.21
1616952434.150664988,0.000660813,0,,192.168.225.21
1616952434.160907599,0.000675253,0,,192.168.225.21
1616952434.170954222,0.000628471,0,,192.168.225.21
1616952434.181066842,0.000638628,0,,192.168.225.21
1616952434.191269532,0.000674600,0,,192.168.225.21
1616952434.201454119,0.000687460,0,,192.168.225.21
1616952434.211576764,0.000634476,0,,192.168.225.21
1616952434.221658822,0.000640010,0,,192.168.225.21
1616952434.231849485,0.000666565,0,,192.168.225.21
1616952434.242038522,0.000698591,0,,192.168.225.21
1616952434.252159088,0.000663480,0,,192.168.225.21
1616952434.262377264,0.000657706,0,,192.168.225.21
1616952434.272695521,0.000746472,0,,192.168.225.21
1616952434.282769218,0.000691984,0,,192.168.225.21
1616952434.292904687,0.000759963,0,,192.168.225.21
1616952434.302948058,0.000703096,0,,192.168.225.21
1616952434.313071384,0.000651552,0,,192.168.225.21
1616952434.323160791,0.000634177,0,,192.168.225.21
1616952434.333430159,0.000660526,0,,192.168.225.21
1616952434.343626999,0.000693227,0,,192.168.225.21
1616952434.353820152,0.000739633,0,,192.168.225.21
1616952434.363871276,0.000693691,0,,192.168.225.21
1616952434.374082408,0.000671513,0,,192.168.225.21
1616952434.384412936,0.000763933,0,,192.168.225.21
1616952434.394730107,0.000855755,0,,192.168.225.21
1616952434.404970717,0.000866846,0,,192.168.225.21
1616952434.415044407,0.000719084,0,,192.168.225.21
1616952434.425433312,0.000869783,0,,192.168.225.21
1616952434.435500517,0.000768691,0,,192.168.225.21
1616952434.445658070,0.000750859,0,,192.168.225.21
1616952434.455777975,0.000642177,0,,192.168.225.21
1616952434.466051539,0.000770627,0,,192.168.225.21
1616952434.476119344,0.000675655,0,,192.168.225.21
1616952434.486354581,0.000738857,0,,192.168.225.21
1616952434.496626799,0.000840024,0,,192.168.225.21
1616952434.506838076,0.000859213,0,,192.168.225.21
1616952434.517076357,0.000858327,0,,192.168.225.21
1616952434.527036253,0.000708515,0,,192.168.225.21
1616952434.537298046,0.000815429,0,,192.168.225.21
1616952434.547426192,0.000704173,0,,192.168.225.21
1616952434.557723759,0.000767824,0,,192.168.225.21
1616952434.567843332,0.000714325,0,,192.168.225.21
1616952434.578102106,0.000800409,0,,192.168.225.21
1616952434.588187038,0.000714218,0,,192.168.225.21
1616952434.598303711,0.000654591,0,,192.168.225.21
1616952434.608420605,0.000706874,0,,192.168.225.21
1616952434.618757157,0.000874725,0,,192.168.225.21
1616952434.628919436,0.000806018,0,,192.168.225.21
1616952434.639070786,0.000842764,0,,192.168.225.21
1616952434.649091539,0.000752489,0,,192.168.225.21
1616952434.659171367,0.000708907,0,,192.168.225.21
1616952434.669447996,0.000792110,0,,192.168.225.21
1616952434.679446734,0.000682064,0,,192.168.225.21
1616952434.689790196,0.000797478,0,,192.168.225.21
1616952434.699916724,0.000799207,0,,192.168.225.21
1616952434.710020455,0.000729080,0,,192.168.225.21
1616952434.720209942,0.000755064,0,,192.168.225.21
1616952434.730377831,0.000751749,0,,192.168.225.21
1616952434.740548988,0.000821395,0,,192.168.225.21
1616952434.750648007,0.000738010,0,,192.168.225.21
1616952434.760845480,0.000826260,0,,192.168.225.21
1616952434.771083075,0.000906217,0,,192.168.225.21
1616952434.781217835,0.000791651,0,,192.168.225.21
1616952434.791344822,0.000752975,0,,192.168.225.21
1616952434.801511641,0.000738349,0,,192.168.225.21
1616952434.811723948,0.000792303,0,,192.168.225.21
1616952434.821908325,0.000748642,0,,192.168.225.21
1616952434.832175864,0.000789406,0,,192.168.225.21
1616952434.842296428,0.000722848,0,,192.168.225.21
1616952434.852516290,0.000799825,0,,192.168.225.21
1616952434.862712859,0.000773550,0,,192.168.225.21
1616952434.872948835,0.000830689,0,,192.168.225.21
1616952434.882963796,0.000672170,0,,192.168.225.21
1616952434.893212465,0.000761731,0,,192.168.225.21
1616952434.903378054,0.000755045,0,,192.168.225.21
1616952434.913520738,0.000715924,0,,192.168.225.21
1616952434.923637259,0.000697403,0,,192.168.225.21
1616952434.933964423,0.000835416,0,,192.168.225.21
1616952434.944179906,0.000816406,0,,192.168.225.21
1616952434.954376213,0.000801354,0,,192.168.225.21
1616952434.964679044,0.000876827,0,,192.168.225.21
1616952434.974747035,0.000774893,0,,192.168.225.21
1616952434.984954967,0.000765742,0,,192.168.225.21
1616952434.995075981,0.000722868,0,,192.168.225.21
1616952435.005327137,0.000743215,0,,192.168.225.21
1616952435.015448817,0.000734014,0,,192.168.225.21
1616952435.025598591,0.000696219,0,,192.168.225.21
1616952435.035788395,0.000721049,0,,192.168.225.21
1616952435.045978062,0.000771663,0,,192.168.225.21
1616952435.056154304,0.000776399,0,,192.168.225.21
1616952435.066305148,0.000740537,0,,192.168.225.21
1616952435.076419512,0.000675149,0,,192.168.225.21
1616952435.086598168,0.000750923,0,,192.168.225.21
1616952435.096898083,0.000821421,0,,192.168.225.21
1616952435.106918907,0.000703508,0,,192.168.225.21
1616952435.117295936,0.000845651,0,,192.168.225.21
1616952435.127291832,0.000730568,0,,192.168.225.21
1616952435.137663675,0.000861420,0,,192.168.225.21
1616952435.147872349,0.000865066,0,,192.168.225.21
1616952435.158031061,0.000842720,0,,192.168.225.21
1616952435.168154161,0.000790934,0,,192.168.225.21
1616952435.178337946,0.000797238,0,,192.168.225.21
1616952435.188490277,0.000773393,0,,192.168.225.21
1616952435.198728092,0.000842955,0,,192.168.225.21
1616952435.208780009,0.000727077,0,,192.168.225.21
1616952435.219090613,0.000883787,0,,192.168.225.21
1616952435.229209893,0.000829287,0,,192.168.225.21
1616952435.239349317,0.000800341,0,,192.168.225.21
1616952435.249584062,0.000812746,0,,192.168.225.21
1616952435.259701445,0.000750673,0,,192.168.225.21
1616952435.269959288,0.000783830,0,,192.168.225.21
1616952435.280249402,0.000849710,0,,192.168.225.21
1616952435.290345210,0.000736832,0,,192.168.225.21
1616952435.300546199,0.000758022,0,,192.168.225.21
1616952435.310784195,0.000766740,0,,192.168.225.21
1616952435.321009977,0.000798044,0,,192.168.225.21
1616952435.331177549,0.000737720,0,,192.168.225.21
1616952435.341452934,0.000841566,0,,192.168.225.21
1616952435.351623572,0.000786583,0,,192.168.225.21
1616952435.361892877,0.000835499,0,,192.168.225.21
1616952435.371984629,0.000789258,0,,192.168.225.21
1616952435.382295339,0.000849237,0,,192.168.225.21
1616952435.392457806,0.000796091,0,,192.168.225.21
1616952435.402676791,0.000839933,0,,192.168.225.21
1616952435.412771499,0.000791455,0,,192.168.225.21
1616952435.422968813,0.000784267,0,,192.168.225.21
1616952435.433041690,0.000742850,0,,192.168.225.21
1616952435.443053363,0.000675314,0,,192.168.225.21
1616952435.453143483,0.000659984,0,,192.168.225.21
1616952435.463251885,0.000654108,0,,192.168.225.21
1616952435.473357632,0.000680659,0,,192.168.225.21
1616952435.483507750,0.000668909,0,,192.168.225.21
1616952435.493777014,0.000775760,0,,192.168.225.21
1616952435.503972442,0.000745517,0,,192.168.225.21
1616952435.514105576,0.000710487,0,,192.168.225.21
1616952435.524420955,0.000776383,0,,192.168.225.21
1616952435.534555573,0.000708435,0,,192.168.225.21
1616952435.544801697,0.000734613,0,,192.168.225.21
1616952435.555052350,0.000759951,0,,192.168.225.21
1616952435.565226816,0.000775404,0,,192.168.225.21
1616952435.575418528,0.000744578,0,,192.168.225.21
1616952435.585680168,0.000775417,0,,192.168.225.21
1616952435.595910052,0.000774675,0,,192.168.225.21
1616952435.606085661,0.000736164,0,,192.168.225.21
1616952435.616279349,0.000703939,0,,192.168.225.21
1616952435.626434283,0.000684488,0,,192.168.225.21
1616952435.636674067,0.000771944,0,,192.168.225.21
1616952435.647056238,0.000917567,0,,192.168.225.21
1616952435.657159168,0.000794005,0,,192.168.225.21
1616952435.667344236,0.000780773,0,,192.168.225.21
1616952435.677597052,0.000808232,0,,192.168.225.21
1616952435.687802336,0.000750673,0,,192.168.225.21
1616952435.698055717,0.000782927,0,,192.168.225.21
1616952435.708250551,0.000758071,0,,192.168.225.21
1616952435.718365061,0.000648152,0,,192.168.225.21
1616952435.728560196,0.000702572,0,,192.168.225.21
1616952435.738791944,0.000690170,0,,192.168.225.21
1616952435.748957729,0.000654162,0,,192.168.225.21
1616952435.759077586,0.000652968,0,,192.168.225.21
1616952435.769336047,0.000841173,0,,192.168.225.21
1616952435.779456631,0.000753043,0,,192.168.225.21
1616952435.789643418,0.000722677,0,,192.168.225.21
1616952435.800359120,0.001206321,0,,192.168.225.21
1616952435.810023677,0.000692139,0,,192.168.225.21
1616952435.820229125,0.000786486,0,,192.168.225.21
1616952435.830410360,0.000745766,0,,192.168.225.21
1616952435.840644173,0.000740203,0,,192.168.225.21
1616952435.850760354,0.000630389,0,,192.168.225.21
1616952435.860975061,0.000743311,0,,192.168.225.21
1616952435.871194460,0.000748808,0,,192.168.225.21
1616952435.881397382,0.000742113,0,,192.168.225.21
1616952435.891686670,0.000786114,0,,192.168.225.21
1616952435.901938616,0.000799566,0,,192.168.225.21
1616952435.912125706,0.000757878,0,,192.168.225.21
1616952435.922239599,0.000647378,0,,192.168.225.21
1616952435.932395856,0.000667547,0,,192.168.225.21
1616952435.942716390,0.000755252,0,,192.168.225.21
1616952435.952921327,0.000739774,0,,192.168.225.21
1616952435.963026937,0.000670878,0,,192.168.225.21
1616952435.973124493,0.000682564,0,,192.168.225.21
1616952435.983300795,0.000745684,0,,192.168.225.21
1616952435.993355112,0.000626983,0,,192.168.225.21
1616952436.003457328,0.000629592,0,,192.168.225.21
1616952436.013669925,0.000742404,0,,192.168.225.21
1616952436.023972178,0.000815779,0,,192.168.225.21
1616952436.034150685,0.000766632,0,,192.168.225.21
1616952436.044311017,0.000752921,0,,192.168.225.21
1616952436.054539500,0.000756247,0,,192.168.225.21
1616952436.064764722,0.000753848,0,,192.168.225.21
1616952436.075040637,0.000806090,0,,192.168.225.21
1616952436.085125939,0.000710949,0,,192.168.225.21
1616952436.095302373,0.000725475,0,,192.168.225.21
1616952436.105500981,0.000783009,0,,192.168.225.21
1616952436.115712304,0.000768153,0,,192.168.225.21
1616952436.125911574,0.000801616,0,,192.168.225.21
1616952436.136063124,0.000811396,0,,192.168.225.21
1616952436.146231559,0.000731961,0,,192.168.225.21
1616952436.156426293,0.000767778,0,,192.168.225.21
1616952436.166636829,0.000758738,0,,192.168.225.21
1616952436.176899309,0.000785155,0,,192.168.225.21
1616952436.187018915,0.000735283,0,,192.168.225.21
1616952436.197321214,0.000811755,0,,192.168.225.21
1616952436.207574146,0.000839965,0,,192.168.225.21
1616952436.217784091,0.000855733,0,,192.168.225.21
1616952436.227963178,0.000866850,0,,192.168.225.21
1616952436.238030889,0.000820614,0,,192.168.225.21
1616952436.248275176,0.000810741,0,,192.168.225.21
1616952436.258476587,0.000826901,0,,192.168.225.21
1616952436.268607010,0.000735241,0,,192.168.225.21
1616952436.279016088,0.000973264,0,,192.168.225.21
1616952436.289158513,0.000859701,0,,192.168.225.21
1616952436.299146279,0.000720413,0,,192.168.225.21
1616952436.309482162,0.000818501,0,,192.168.225.21
1616952436.319577608,0.000757996,0,,192.168.225.21
1616952436.329787628,0.000788797,0,,192.168.225.21
1616952436.339956452,0.000723595,0,,192.168.225.21
1616952436.350118191,0.000822511,0,,192.168.225.21
1616952436.360327373,0.000816019,0,,192.168.225.21
1616952436.370431844,0.000748394,0,,192.168.225.21
1616952436.380811716,0.000886433,0,,192.168.225.21
1616952436.390935002,0.000808236,0,,192.168.225.21
1616952436.401202465,0.000856413,0,,192.168.225.21
1616952436.411337891,0.000811218,0,,192.168.225.21
1616952436.421625960,0.000874661,0,,192.168.225.21
1616952436.431722048,0.000749101,0,,192.168.225.21
1616952436.441864601,0.000670662,0,,192.168.225.21
1616952436.452112352,0.000670000,0,,192.168.225.21
1616952436.462325027,0.000734305,0,,192.168.225.21
1616952436.472503600,0.000771060,0,,192.168.225.21
1616952436.482741713,0.000766262,0,,192.168.225.21
1616952436.493001119,0.000800503,0,,192.168.225.21
1616952436.503136938,0.000774423,0,,192.168.225.21
1616952436.513440452,0.000857993,0,,192.168.225.21
1616952436.523535194,0.000730470,0,,192.168.225.21
1616952436.533813581,0.000767296,0,,192.168.225.21
1616952436.543978171,0.000763780,0,,192.168.225.21
1616952436.554243004,0.000809319,0,,192.168.225.21
1616952436.564568199,0.000892371,0,,192.168.225.21
1616952436.574733828,0.000829260,0,,192.168.225.21
1616952436.584962192,0.000836016,0,,192.168.225.21
1616952436.595032750,0.000767818,0,,192.168.225.21
1616952436.605360022,0.000856029,0,,192.168.225.21
1616952436.615331824,0.000718995,0,,192.168.225.21
1616952436.625466128,0.000753468,0,,192.168.225.21
1616952436.635680071,0.000750369,0,,192.168.225.21
1616952436.645976327,0.000875758,0,,192.168.225.21
1616952436.656080129,0.000736013,0,,192.168.225.21
1616952436.666275942,0.000765529,0,,192.168.225.21
1616952436.676589565,0.000837144,0,,192.168.225.21
1616952436.686812785,0.000821705,0,,192.168.225.21
1616952436.697060053,0.000847355,0,,192.168.225.21
1616952436.707247869,0.000815834,0,,192.168.225.21
1616952436.717410309,0.000757216,0,,192.168.225.21
1616952436.727683094,0.000808800,0,,192.168.225.21
1616952436.737782755,0.000687595,0,,192.168.225.21
1616952436.747968090,0.000789918,0,,192.168.225.21
1616952436.758055821,0.000701645,0,,192.168.225.21
1616952436.768285406,0.000752567,0,,192.168.225.21
1616952436.778435358,0.000681660,0,,192.168.225.21
1616952436.788717369,0.000877235,0,,192.168.225.21
1616952436.798962481,0.000881173,0,,192.168.225.21
1616952436.809053857,0.000806330,0,,192.168.225.21
1616952436.819129400,0.000762321,0,,192.168.225.21
1616952436.829417761,0.000848418,0,,192.168.225.21
1616952436.839431794,0.000684011,0,,192.168.225.21
1616952436.849626099,0.000781190,0,,192.168.225.21
1616952436.859666929,0.000654327,0,,192.168.225.21
1616952436.869728208,0.000674601,0,,192.168.225.21
1616952436.879927486,0.000705327,0,,192.168.225.21
1616952436.890007419,0.000672760,0,,192.168.225.21
1616952436.900145244,0.000638660,0,,192.168.225.21
1616952436.910232894,0.000666207,0,,192.168.225.21
1616952436.920286371,0.000661417,0,,192.168.225.21
1616952436.930409688,0.000655265,0,,192.168.225.21
1616952436.940460025,0.000636119,0,,192.168.225.21
1616952436.950633712,0.000701892,0,,192.168.225.21
1616952436.960872502,0.000717480,0,,192.168.225.21
1616952436.971026817,0.000656634,0,,192.168.225.21
1616952436.981148541,0.000629986,0,,192.168.225.21
1616952436.991220402,0.000632463,0,,192.168.225.21
1616952437.001421214,0.000731714,0,,192.168.225.21
1616952437.011457276,0.000638920,0,,192.168.225.21
1616952437.021580823,0.000632715,0,,192.168.225.21
1616952437.031754202,0.000733735,0,,192.168.225.21
1616952437.041792666,0.000692456,0,,192.168.225.21
1616952437.051952856,0.000636393,0,,192.168.225.21
1616952437.062067866,0.000694564,0,,192.168.225.21
1616952437.072112709,0.000654964,0,,192.168.225.21
1616952437.082215377,0.000691296,0,,192.168.225.21
1616952437.092275772,0.000689454,0,,192.168.225.21
1616952437.102499846,0.000693219,0,,192.168.225.21
1616952437.112690809,0.000764762,0,,192.168.225.21
1616952437.122810496,0.000676366,0,,192.168.225.21
1616952437.133062431,0.000787681,0,,192.168.225.21
1616952437.143196600,0.000750228,0,,192.168.225.21
1616952437.153332688,0.000713041,0,,192.168.225.21
1616952437.163400062,0.000656343,0,,192.168.225.21
1616952437.173531376,0.000654440,0,,192.168.225.21
1616952437.183627525,0.000636711,0,,192.168.225.21
1616952437.193848725,0.000744774,0,,192.168.225.21
1616952437.203951927,0.000632058,0,,192.168.225.21
1616952437.214053459,0.000695066,0,,192.168.225.21
1616952437.224287545,0.000768652,0,,192.168.225.21
1616952437.234472276,0.000742850,0,,192.168.225.21
1616952437.244555849,0.000729085,0,,192.168.225.21
1616952437.254709963,0.000740165,0,,192.168.225.21
1616952437.264973298,0.000747148,0,,192.168.225.21
1616952437.275098942,0.000711941,0,,192.168.225.21
1616952437.285401968,0.000796517,0,,192.168.225.21
1616952437.295588263,0.000747916,0,,192.168.225.21
1616952437.305797107,0.000786825,0,,192.168.225.21
1616952437.316037205,0.000787741,0,,192.168.225.21
1616952437.326281093,0.000798121,0,,192.168.225.21
1616952437.336444255,0.000739334,0,,192.168.225.21
1616952437.346625104,0.000732745,0,,192.168.225.21
1616952437.356797496,0.000737074,0,,192.168.225.21
1616952437.367104361,0.000895800,0,,192.168.225.21
1616952437.377209885,0.000805858,0,,192.168.225.21
1616952437.387339858,0.000788392,0,,192.168.225.21
1616952437.397514963,0.000797141,0,,192.168.225.21
