#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616995676.771531319,0.000676553,0,,192.168.225.21
1616995676.782291727,0.001212791,0,,192.168.225.21
1616995676.792062855,0.000770882,0,,192.168.225.21
1616995676.802277571,0.000763997,0,,192.168.225.21
1616995676.812520306,0.000787674,0,,192.168.225.21
1616995676.822780516,0.000819631,0,,192.168.225.21
1616995676.832981342,0.000797714,0,,192.168.225.21
1616995676.843123775,0.000770346,0,,192.168.225.21
1616995676.853391053,0.000811571,0,,192.168.225.21
1616995676.863451254,0.000726662,0,,192.168.225.21
1616995676.873655356,0.000785472,0,,192.168.225.21
1616995676.883793989,0.000689231,0,,192.168.225.21
1616995676.894012805,0.000672454,0,,192.168.225.21
1616995676.904289066,0.000823677,0,,192.168.225.21
1616995676.914425861,0.000731011,0,,192.168.225.21
1616995676.924718980,0.000806229,0,,192.168.225.21
1616995676.935011458,0.000878712,0,,192.168.225.21
1616995676.945120201,0.000764033,0,,192.168.225.21
1616995676.955324619,0.000798265,0,,192.168.225.21
1616995676.965621398,0.000863114,0,,192.168.225.21
1616995676.975746026,0.000812572,0,,192.168.225.21
1616995676.985946127,0.000802301,0,,192.168.225.21
1616995676.996221066,0.000855580,0,,192.168.225.21
1616995677.006444185,0.000841436,0,,192.168.225.21
1616995677.016593438,0.000751045,0,,192.168.225.21
1616995677.026869004,0.000790790,0,,192.168.225.21
1616995677.037025269,0.000789064,0,,192.168.225.21
1616995677.047135065,0.000772811,0,,192.168.225.21
1616995677.057391461,0.000810407,0,,192.168.225.21
1616995677.067512237,0.000799771,0,,192.168.225.21
1616995677.077747611,0.000857853,0,,192.168.225.21
1616995677.087833858,0.000801338,0,,192.168.225.21
1616995677.098093250,0.000878078,0,,192.168.225.21
1616995677.108261104,0.000862032,0,,192.168.225.21
1616995677.118364192,0.000787670,0,,192.168.225.21
1616995677.128673206,0.000877491,0,,192.168.225.21
1616995677.138951359,0.000918322,0,,192.168.225.21
1616995677.149080816,0.000827645,0,,192.168.225.21
1616995677.159209800,0.000779225,0,,192.168.225.21
1616995677.169590233,0.000930099,0,,192.168.225.21
1616995677.179744102,0.000914846,0,,192.168.225.21
1616995677.190341212,0.001285048,0,,192.168.225.21
1616995677.200150802,0.000874032,0,,192.168.225.21
1616995677.210328183,0.000813593,0,,192.168.225.21
1616995677.220526346,0.000787943,0,,192.168.225.21
1616995677.230778898,0.000808746,0,,192.168.225.21
1616995677.240886244,0.000702116,0,,192.168.225.21
1616995677.251037659,0.000692784,0,,192.168.225.21
1616995677.261257178,0.000690280,0,,192.168.225.21
1616995677.271416191,0.000760673,0,,192.168.225.21
1616995677.281680234,0.000797297,0,,192.168.225.21
1616995677.291877227,0.000740031,0,,192.168.225.21
1616995677.302133382,0.000768895,0,,192.168.225.21
1616995677.312227494,0.000707530,0,,192.168.225.21
1616995677.322454402,0.000702206,0,,192.168.225.21
1616995677.332671067,0.000701938,0,,192.168.225.21
1616995677.342964154,0.000754154,0,,192.168.225.21
1616995677.353077375,0.000655711,0,,192.168.225.21
1616995677.363206065,0.000649996,0,,192.168.225.21
1616995677.373381321,0.000654266,0,,192.168.225.21
1616995677.383517378,0.000647410,0,,192.168.225.21
1616995677.393695160,0.000629658,0,,192.168.225.21
1616995677.403810847,0.000641815,0,,192.168.225.21
1616995677.413991678,0.000656107,0,,192.168.225.21
1616995677.424132388,0.000637412,0,,192.168.225.21
1616995677.434260704,0.000671107,0,,192.168.225.21
1616995677.444497015,0.000748671,0,,192.168.225.21
1616995677.454712094,0.000751167,0,,192.168.225.21
1616995677.464837856,0.000653059,0,,192.168.225.21
1616995677.474973756,0.000662900,0,,192.168.225.21
1616995677.485169504,0.000688447,0,,192.168.225.21
1616995677.495328924,0.000666307,0,,192.168.225.21
1616995677.505521750,0.000635099,0,,192.168.225.21
1616995677.515656700,0.000639105,0,,192.168.225.21
1616995677.525862542,0.000722406,0,,192.168.225.21
1616995677.536075121,0.000765360,0,,192.168.225.21
1616995677.546202365,0.000671413,0,,192.168.225.21
1616995677.556523526,0.000821624,0,,192.168.225.21
1616995677.566819869,0.000898606,0,,192.168.225.21
1616995677.576914845,0.000776078,0,,192.168.225.21
1616995677.587179275,0.000881102,0,,192.168.225.21
1616995677.597307946,0.000832037,0,,192.168.225.21
1616995677.607551464,0.000900818,0,,192.168.225.21
1616995677.617768411,0.000944635,0,,192.168.225.21
1616995677.627806470,0.000811348,0,,192.168.225.21
1616995677.638056427,0.000870069,0,,192.168.225.21
1616995677.648320927,0.000923186,0,,192.168.225.21
1616995677.658544152,0.000908820,0,,192.168.225.21
1616995677.668757878,0.000868546,0,,192.168.225.21
1616995677.678969028,0.000831641,0,,192.168.225.21
1616995677.689218945,0.000846401,0,,192.168.225.21
1616995677.699360772,0.000819432,0,,192.168.225.21
1616995677.709587039,0.000822274,0,,192.168.225.21
1616995677.719755831,0.000828452,0,,192.168.225.21
1616995677.729934431,0.000789325,0,,192.168.225.21
1616995677.740200179,0.000825602,0,,192.168.225.21
1616995677.750369608,0.000768416,0,,192.168.225.21
1616995677.760497386,0.000675839,0,,192.168.225.21
1616995677.770715657,0.000746922,0,,192.168.225.21
1616995677.780959985,0.000820986,0,,192.168.225.21
1616995677.791100034,0.000791231,0,,192.168.225.21
1616995677.803055055,0.002519722,0,,192.168.225.21
1616995677.811454127,0.000753808,0,,192.168.225.21
1616995677.821603425,0.000763488,0,,192.168.225.21
1616995677.831766738,0.000699501,0,,192.168.225.21
1616995677.841997250,0.000701172,0,,192.168.225.21
1616995677.852310412,0.000797958,0,,192.168.225.21
1616995677.862524236,0.000770167,0,,192.168.225.21
1616995677.872675330,0.000712012,0,,192.168.225.21
1616995677.883069738,0.000860041,0,,192.168.225.21
1616995677.893194516,0.000759657,0,,192.168.225.21
1616995677.903404632,0.000799679,0,,192.168.225.21
1616995677.913736179,0.000883197,0,,192.168.225.21
1616995677.923775281,0.000759230,0,,192.168.225.21
1616995677.933996457,0.000760593,0,,192.168.225.21
1616995677.944215543,0.000762499,0,,192.168.225.21
1616995677.954437853,0.000766379,0,,192.168.225.21
1616995677.964623803,0.000782862,0,,192.168.225.21
1616995677.974897537,0.000798837,0,,192.168.225.21
1616995677.985091655,0.000790605,0,,192.168.225.21
1616995677.995272003,0.000800886,0,,192.168.225.21
1616995678.005457907,0.000750474,0,,192.168.225.21
1616995678.015547822,0.000733378,0,,192.168.225.21
1616995678.025835025,0.000805870,0,,192.168.225.21
1616995678.036044536,0.000790735,0,,192.168.225.21
1616995678.046287176,0.000815269,0,,192.168.225.21
1616995678.056494631,0.000800357,0,,192.168.225.21
1616995678.066759178,0.000837070,0,,192.168.225.21
1616995678.076906683,0.000760480,0,,192.168.225.21
1616995678.087117079,0.000791674,0,,192.168.225.21
1616995678.097346111,0.000774371,0,,192.168.225.21
1616995678.107540675,0.000755670,0,,192.168.225.21
1616995678.117825747,0.000781006,0,,192.168.225.21
1616995678.128012872,0.000748603,0,,192.168.225.21
1616995678.138196921,0.000757092,0,,192.168.225.21
1616995678.148354784,0.000772265,0,,192.168.225.21
1616995678.158587787,0.000798223,0,,192.168.225.21
1616995678.168789884,0.000819018,0,,192.168.225.21
1616995678.178913908,0.000756677,0,,192.168.225.21
1616995678.189114509,0.000842053,0,,192.168.225.21
1616995678.199286436,0.000790291,0,,192.168.225.21
1616995678.209458741,0.000794350,0,,192.168.225.21
1616995678.219565780,0.000736133,0,,192.168.225.21
1616995678.229734175,0.000731650,0,,192.168.225.21
1616995678.240038773,0.000788199,0,,192.168.225.21
1616995678.250248239,0.000784473,0,,192.168.225.21
1616995678.260501084,0.000803934,0,,192.168.225.21
1616995678.270658067,0.000743342,0,,192.168.225.21
1616995678.280942248,0.000852532,0,,192.168.225.21
1616995678.291107591,0.000817550,0,,192.168.225.21
1616995678.301280408,0.000794377,0,,192.168.225.21
1616995678.311416667,0.000762048,0,,192.168.225.21
1616995678.321642372,0.000766121,0,,192.168.225.21
1616995678.331870895,0.000760777,0,,192.168.225.21
1616995678.342028430,0.000697271,0,,192.168.225.21
1616995678.352358626,0.000824727,0,,192.168.225.21
1616995678.362422276,0.000761117,0,,192.168.225.21
1616995678.372635468,0.000744842,0,,192.168.225.21
1616995678.382863081,0.000724617,0,,192.168.225.21
1616995678.393164654,0.000783252,0,,192.168.225.21
1616995678.403276687,0.000722632,0,,192.168.225.21
1616995678.413439533,0.000799526,0,,192.168.225.21
1616995678.423619509,0.000751723,0,,192.168.225.21
1616995678.433890726,0.000801853,0,,192.168.225.21
1616995678.444157263,0.000820613,0,,192.168.225.21
1616995678.454277629,0.000773705,0,,192.168.225.21
1616995678.464546842,0.000819041,0,,192.168.225.21
1616995678.474734151,0.000785376,0,,192.168.225.21
1616995678.484981918,0.000793175,0,,192.168.225.21
1616995678.495144933,0.000774571,0,,192.168.225.21
1616995678.505487288,0.000868103,0,,192.168.225.21
1616995678.515617039,0.000744998,0,,192.168.225.21
1616995678.525805869,0.000768540,0,,192.168.225.21
1616995678.536028895,0.000764637,0,,192.168.225.21
1616995678.546212728,0.000732070,0,,192.168.225.21
1616995678.556381694,0.000759618,0,,192.168.225.21
1616995678.566607300,0.000755184,0,,192.168.225.21
1616995678.576875709,0.000853635,0,,192.168.225.21
1616995678.587026844,0.000820535,0,,192.168.225.21
1616995678.597220760,0.000796315,0,,192.168.225.21
1616995678.607353068,0.000744081,0,,192.168.225.21
1616995678.617446998,0.000661616,0,,192.168.225.21
1616995678.627562177,0.000675791,0,,192.168.225.21
1616995678.637733800,0.000748476,0,,192.168.225.21
1616995678.647899216,0.000760444,0,,192.168.225.21
1616995678.658011455,0.000695754,0,,192.168.225.21
1616995678.668061772,0.000646424,0,,192.168.225.21
1616995678.678316140,0.000749562,0,,192.168.225.21
1616995678.688564911,0.000776917,0,,192.168.225.21
1616995678.698829093,0.000818075,0,,192.168.225.21
1616995678.709011543,0.000778058,0,,192.168.225.21
1616995678.719212542,0.000797230,0,,192.168.225.21
1616995678.729268399,0.000693950,0,,192.168.225.21
1616995678.739372063,0.000738245,0,,192.168.225.21
1616995678.749431718,0.000631823,0,,192.168.225.21
1616995678.759521286,0.000628845,0,,192.168.225.21
1616995678.769808168,0.000690803,0,,192.168.225.21
1616995678.779832743,0.000603465,0,,192.168.225.21
1616995678.790068520,0.000619049,0,,192.168.225.21
1616995678.800300115,0.000628792,0,,192.168.225.21
1616995678.810529604,0.000648178,0,,192.168.225.21
1616995678.820670265,0.000747768,0,,192.168.225.21
1616995678.830872844,0.000737028,0,,192.168.225.21
1616995678.840897771,0.000672121,0,,192.168.225.21
1616995678.851031190,0.000758984,0,,192.168.225.21
1616995678.861274057,0.000787154,0,,192.168.225.21
1616995678.871374234,0.000753086,0,,192.168.225.21
1616995678.881510838,0.000678261,0,,192.168.225.21
1616995678.891686980,0.000688203,0,,192.168.225.21
1616995678.901853451,0.000687201,0,,192.168.225.21
1616995678.912138725,0.000747316,0,,192.168.225.21
1616995678.922306211,0.000693805,0,,192.168.225.21
1616995678.932512846,0.000684139,0,,192.168.225.21
1616995678.942594921,0.000677501,0,,192.168.225.21
1616995678.952873579,0.000786493,0,,192.168.225.21
1616995678.963016136,0.000788528,0,,192.168.225.21
1616995678.973239946,0.000781307,0,,192.168.225.21
1616995678.983379819,0.000732943,0,,192.168.225.21
1616995678.993631950,0.000765889,0,,192.168.225.21
1616995679.003841517,0.000740813,0,,192.168.225.21
1616995679.014027064,0.000714152,0,,192.168.225.21
1616995679.024300299,0.000732279,0,,192.168.225.21
1616995679.034523271,0.000718322,0,,192.168.225.21
1616995679.044593103,0.000684596,0,,192.168.225.21
1616995679.054801665,0.000679262,0,,192.168.225.21
1616995679.064915583,0.000674997,0,,192.168.225.21
1616995679.075104572,0.000670129,0,,192.168.225.21
1616995679.085197649,0.000689484,0,,192.168.225.21
1616995679.095451279,0.000713811,0,,192.168.225.21
1616995679.105691445,0.000723121,0,,192.168.225.21
1616995679.115859505,0.000672340,0,,192.168.225.21
1616995679.126149923,0.000777146,0,,192.168.225.21
1616995679.136334541,0.000746650,0,,192.168.225.21
1616995679.146576511,0.000738780,0,,192.168.225.21
1616995679.156715715,0.000716441,0,,192.168.225.21
1616995679.166958065,0.000731778,0,,192.168.225.21
1616995679.177151545,0.000701645,0,,192.168.225.21
1616995679.187279958,0.000660082,0,,192.168.225.21
1616995679.197354572,0.000658092,0,,192.168.225.21
1616995679.207577347,0.000654519,0,,192.168.225.21
1616995679.217749258,0.000733666,0,,192.168.225.21
1616995679.227750769,0.000635276,0,,192.168.225.21
1616995679.237911358,0.000745403,0,,192.168.225.21
1616995679.248076498,0.000694325,0,,192.168.225.21
1616995679.258337906,0.000775684,0,,192.168.225.21
1616995679.268493162,0.000754762,0,,192.168.225.21
1616995679.278778569,0.000816764,0,,192.168.225.21
1616995679.289003808,0.000822974,0,,192.168.225.21
1616995679.299069071,0.000754132,0,,192.168.225.21
1616995679.309214733,0.000727552,0,,192.168.225.21
1616995679.319363968,0.000798570,0,,192.168.225.21
1616995679.329592621,0.000845566,0,,192.168.225.21
1616995679.339729803,0.000767158,0,,192.168.225.21
1616995679.349950137,0.000819529,0,,192.168.225.21
1616995679.360121766,0.000815554,0,,192.168.225.21
1616995679.370318257,0.000788536,0,,192.168.225.21
1616995679.380534380,0.000831489,0,,192.168.225.21
1616995679.390704908,0.000768783,0,,192.168.225.21
1616995679.400888055,0.000770668,0,,192.168.225.21
1616995679.411118537,0.000840830,0,,192.168.225.21
1616995679.421269403,0.000818064,0,,192.168.225.21
1616995679.431383246,0.000746140,0,,192.168.225.21
1616995679.441687326,0.000806917,0,,192.168.225.21
1616995679.451859535,0.000757867,0,,192.168.225.21
1616995679.462068705,0.000745011,0,,192.168.225.21
1616995679.472423367,0.000868289,0,,192.168.225.21
1616995679.482543209,0.000747713,0,,192.168.225.21
1616995679.492786125,0.000819852,0,,192.168.225.21
1616995679.503075239,0.000888053,0,,192.168.225.21
1616995679.513115383,0.000806634,0,,192.168.225.21
1616995679.523289462,0.000801243,0,,192.168.225.21
1616995679.533519978,0.000801834,0,,192.168.225.21
1616995679.543754061,0.000795006,0,,192.168.225.21
1616995679.553999473,0.000818252,0,,192.168.225.21
1616995679.564194501,0.000843008,0,,192.168.225.21
1616995679.574456820,0.000865703,0,,192.168.225.21
1616995679.584607951,0.000793064,0,,192.168.225.21
1616995679.594960355,0.000884176,0,,192.168.225.21
1616995679.605157728,0.000856677,0,,192.168.225.21
1616995679.615275581,0.000749048,0,,192.168.225.21
1616995679.625444494,0.000793412,0,,192.168.225.21
1616995679.635502264,0.000688553,0,,192.168.225.21
1616995679.645663948,0.000684053,0,,192.168.225.21
1616995679.655901370,0.000694792,0,,192.168.225.21
1616995679.665980902,0.000728960,0,,192.168.225.21
1616995679.676226160,0.000822021,0,,192.168.225.21
1616995679.686257487,0.000774779,0,,192.168.225.21
1616995679.696470585,0.000840769,0,,192.168.225.21
1616995679.706566793,0.000848888,0,,192.168.225.21
1616995679.716760159,0.000887304,0,,192.168.225.21
1616995679.726995406,0.000878753,0,,192.168.225.21
1616995679.737025845,0.000801399,0,,192.168.225.21
1616995679.747116466,0.000736757,0,,192.168.225.21
1616995679.757402829,0.000870844,0,,192.168.225.21
1616995679.767422396,0.000776282,0,,192.168.225.21
1616995679.777675231,0.000802337,0,,192.168.225.21
1616995679.787740998,0.000770360,0,,192.168.225.21
1616995679.797795657,0.000777174,0,,192.168.225.21
1616995679.807933278,0.000750881,0,,192.168.225.21
1616995679.818153218,0.000871918,0,,192.168.225.21
1616995679.828401868,0.000894260,0,,192.168.225.21
1616995679.838488184,0.000828363,0,,192.168.225.21
1616995679.848753286,0.000870795,0,,192.168.225.21
1616995679.858743501,0.000755917,0,,192.168.225.21
1616995679.868951084,0.000822137,0,,192.168.225.21
1616995679.879076178,0.000887885,0,,192.168.225.21
1616995679.889144240,0.000805720,0,,192.168.225.21
1616995679.899238484,0.000785691,0,,192.168.225.21
1616995679.909434773,0.000770922,0,,192.168.225.21
1616995679.919650579,0.000816195,0,,192.168.225.21
1616995679.929678233,0.000778284,0,,192.168.225.21
1616995679.939782102,0.000805716,0,,192.168.225.21
1616995679.949961878,0.000824204,0,,192.168.225.21
1616995679.960100301,0.000796904,0,,192.168.225.21
1616995679.970293232,0.000802375,0,,192.168.225.21
1616995679.980466042,0.000807281,0,,192.168.225.21
1616995679.990778576,0.000883036,0,,192.168.225.21
1616995680.001041177,0.000906017,0,,192.168.225.21
1616995680.011145130,0.000814972,0,,192.168.225.21
1616995680.021411868,0.000908641,0,,192.168.225.21
1616995680.031469137,0.000789827,0,,192.168.225.21
1616995680.041592862,0.000744780,0,,192.168.225.21
1616995680.051838425,0.000752174,0,,192.168.225.21
1616995680.062034336,0.000727674,0,,192.168.225.21
1616995680.072256411,0.000726627,0,,192.168.225.21
1616995680.082589547,0.000828027,0,,192.168.225.21
1616995680.092730465,0.000745779,0,,192.168.225.21
1616995680.102966000,0.000740231,0,,192.168.225.21
1616995680.113168410,0.000696879,0,,192.168.225.21
1616995680.123320535,0.000671602,0,,192.168.225.21
1616995680.133642638,0.000831599,0,,192.168.225.21
1616995680.143839534,0.000789178,0,,192.168.225.21
1616995680.154061715,0.000801192,0,,192.168.225.21
1616995680.164285328,0.000800906,0,,192.168.225.21
1616995680.174428770,0.000724076,0,,192.168.225.21
1616995680.184623509,0.000750432,0,,192.168.225.21
1616995680.194932635,0.000791421,0,,192.168.225.21
1616995680.205200615,0.000820673,0,,192.168.225.21
1616995680.215365288,0.000794243,0,,192.168.225.21
1616995680.225539055,0.000751732,0,,192.168.225.21
1616995680.235778246,0.000755164,0,,192.168.225.21
1616995680.245825733,0.000671486,0,,192.168.225.21
1616995680.256120628,0.000744144,0,,192.168.225.21
1616995680.266388003,0.000787227,0,,192.168.225.21
1616995680.276618276,0.000797207,0,,192.168.225.21
1616995680.286823194,0.000815486,0,,192.168.225.21
1616995680.296900300,0.000705384,0,,192.168.225.21
1616995680.307012600,0.000769447,0,,192.168.225.21
1616995680.317207026,0.000825764,0,,192.168.225.21
1616995680.327244066,0.000750977,0,,192.168.225.21
1616995680.337425153,0.000764807,0,,192.168.225.21
1616995680.347571735,0.000752993,0,,192.168.225.21
1616995680.357714492,0.000770760,0,,192.168.225.21
1616995680.367824090,0.000774675,0,,192.168.225.21
1616995680.377926629,0.000719623,0,,192.168.225.21
1616995680.388142852,0.000774306,0,,192.168.225.21
1616995680.398246308,0.000717001,0,,192.168.225.21
1616995680.408389700,0.000741654,0,,192.168.225.21
1616995680.418536505,0.000692553,0,,192.168.225.21
1616995680.428710446,0.000747213,0,,192.168.225.21
1616995680.438895110,0.000798078,0,,192.168.225.21
1616995680.448935519,0.000757892,0,,192.168.225.21
1616995680.459006727,0.000724789,0,,192.168.225.21
1616995680.469161488,0.000750899,0,,192.168.225.21
1616995680.479264851,0.000739252,0,,192.168.225.21
1616995680.489348348,0.000702663,0,,192.168.225.21
1616995680.499450728,0.000754478,0,,192.168.225.21
1616995680.509622844,0.000721914,0,,192.168.225.21
1616995680.519810677,0.000743890,0,,192.168.225.21
1616995680.529913014,0.000675943,0,,192.168.225.21
1616995680.540082424,0.000679215,0,,192.168.225.21
1616995680.550153227,0.000612450,0,,192.168.225.21
1616995680.560420316,0.000713437,0,,192.168.225.21
1616995680.570583005,0.000653884,0,,192.168.225.21
1616995680.580738102,0.000748844,0,,192.168.225.21
1616995680.590924496,0.000758254,0,,192.168.225.21
1616995680.601029622,0.000681769,0,,192.168.225.21
1616995680.611142163,0.000684930,0,,192.168.225.21
1616995680.621220459,0.000657971,0,,192.168.225.21
1616995680.631341616,0.000655552,0,,192.168.225.21
1616995680.641392731,0.000639142,0,,192.168.225.21
1616995680.651552741,0.000719674,0,,192.168.225.21
1616995680.661626367,0.000649497,0,,192.168.225.21
1616995680.671930985,0.000723097,0,,192.168.225.21
1616995680.687022836,0.005600913,0,,192.168.225.21
1616995680.692235623,0.000639609,0,,192.168.225.21
1616995680.702415492,0.000638961,0,,192.168.225.21
1616995680.712666496,0.000653324,0,,192.168.225.21
1616995680.722856615,0.000763832,0,,192.168.225.21
1616995680.733015941,0.000714175,0,,192.168.225.21
1616995680.743236004,0.000762423,0,,192.168.225.21
1616995680.753517191,0.000825598,0,,192.168.225.21
1616995680.763651912,0.000789921,0,,192.168.225.21
1616995680.773870149,0.000783180,0,,192.168.225.21
1616995680.784217193,0.000886678,0,,192.168.225.21
1616995680.794291981,0.000738297,0,,192.168.225.21
1616995680.804526236,0.000805413,0,,192.168.225.21
1616995680.814762448,0.000818777,0,,192.168.225.21
1616995680.824999242,0.000812597,0,,192.168.225.21
1616995680.835126777,0.000793439,0,,192.168.225.21
1616995680.845401016,0.000815355,0,,192.168.225.21
1616995680.855566810,0.000805980,0,,192.168.225.21
1616995680.865834796,0.000905949,0,,192.168.225.21
1616995680.875976244,0.000823933,0,,192.168.225.21
1616995680.886245316,0.000871810,0,,192.168.225.21
1616995680.896433702,0.000827380,0,,192.168.225.21
1616995680.906738875,0.000912617,0,,192.168.225.21
1616995680.916780964,0.000724488,0,,192.168.225.21
1616995680.927072181,0.000853429,0,,192.168.225.21
1616995680.937255898,0.000813015,0,,192.168.225.21
1616995680.947353781,0.000739519,0,,192.168.225.21
1616995680.957660611,0.000824324,0,,192.168.225.21
1616995680.967888364,0.000823581,0,,192.168.225.21
1616995680.978109126,0.000820922,0,,192.168.225.21
1616995680.988274915,0.000764377,0,,192.168.225.21
1616995680.998561393,0.000817309,0,,192.168.225.21
1616995681.008806330,0.000831669,0,,192.168.225.21
1616995681.018995344,0.000793312,0,,192.168.225.21
1616995681.029329653,0.000895442,0,,192.168.225.21
1616995681.039407035,0.000810216,0,,192.168.225.21
1616995681.049736428,0.000914231,0,,192.168.225.21
1616995681.059816915,0.000761330,0,,192.168.225.21
1616995681.070102830,0.000815397,0,,192.168.225.21
1616995681.080384754,0.000857735,0,,192.168.225.21
1616995681.090575189,0.000826130,0,,192.168.225.21
1616995681.100815392,0.000850153,0,,192.168.225.21
1616995681.110937134,0.000826889,0,,192.168.225.21
1616995681.121014020,0.000686064,0,,192.168.225.21
1616995681.131282887,0.000782549,0,,192.168.225.21
1616995681.141619536,0.000898817,0,,192.168.225.21
1616995681.151803497,0.000914948,0,,192.168.225.21
1616995681.161937830,0.000814568,0,,192.168.225.21
1616995681.172176718,0.000831263,0,,192.168.225.21
1616995681.182374549,0.000805188,0,,192.168.225.21
1616995681.192660798,0.000877049,0,,192.168.225.21
1616995681.202872394,0.000864244,0,,192.168.225.21
1616995681.212984435,0.000814862,0,,192.168.225.21
1616995681.223066740,0.000766925,0,,192.168.225.21
1616995681.233260031,0.000740108,0,,192.168.225.21
1616995681.243358078,0.000703637,0,,192.168.225.21
1616995681.253524382,0.000791996,0,,192.168.225.21
1616995681.263752186,0.000824905,0,,192.168.225.21
1616995681.274418311,0.001321713,0,,192.168.225.21
1616995681.284025390,0.000739848,0,,192.168.225.21
1616995681.294144088,0.000712700,0,,192.168.225.21
1616995681.304248468,0.000759437,0,,192.168.225.21
1616995681.314433733,0.000763648,0,,192.168.225.21
1616995681.324531200,0.000695063,0,,192.168.225.21
1616995681.334663223,0.000735014,0,,192.168.225.21
1616995681.344739941,0.000668999,0,,192.168.225.21
1616995681.355029712,0.000757477,0,,192.168.225.21
1616995681.365253376,0.000764025,0,,192.168.225.21
1616995681.375329535,0.000714489,0,,192.168.225.21
1616995681.385488227,0.000747607,0,,192.168.225.21
1616995681.395602001,0.000749543,0,,192.168.225.21
1616995681.405689224,0.000732404,0,,192.168.225.21
1616995681.415759646,0.000724932,0,,192.168.225.21
1616995681.425886692,0.000770748,0,,192.168.225.21
1616995681.435989164,0.000763703,0,,192.168.225.21
1616995681.446096736,0.000749912,0,,192.168.225.21
1616995681.456251747,0.000785960,0,,192.168.225.21
1616995681.466294786,0.000704248,0,,192.168.225.21
1616995681.476538215,0.000790003,0,,192.168.225.21
1616995681.486693379,0.000775677,0,,192.168.225.21
1616995681.496933716,0.000788734,0,,192.168.225.21
1616995681.507073502,0.000724579,0,,192.168.225.21
1616995681.517320933,0.000802862,0,,192.168.225.21
1616995681.527344630,0.000701237,0,,192.168.225.21
1616995681.537663622,0.000905684,0,,192.168.225.21
1616995681.547720022,0.000739237,0,,192.168.225.21
1616995681.558004763,0.000933020,0,,192.168.225.21
1616995681.568030625,0.000842575,0,,192.168.225.21
1616995681.578167713,0.000810569,0,,192.168.225.21
1616995681.588316958,0.000731951,0,,192.168.225.21
1616995681.598596929,0.000795300,0,,192.168.225.21
1616995681.608777957,0.000773790,0,,192.168.225.21
1616995681.619023177,0.000802468,0,,192.168.225.21
1616995681.629223319,0.000784503,0,,192.168.225.21
1616995681.639408232,0.000798265,0,,192.168.225.21
1616995681.649637148,0.000800464,0,,192.168.225.21
1616995681.659829921,0.000762499,0,,192.168.225.21
1616995681.670046473,0.000756440,0,,192.168.225.21
1616995681.680264549,0.000753939,0,,192.168.225.21
1616995681.690550824,0.000799445,0,,192.168.225.21
1616995681.700695830,0.000705414,0,,192.168.225.21
1616995681.710965222,0.000745792,0,,192.168.225.21
1616995681.721094795,0.000710390,0,,192.168.225.21
1616995681.731141941,0.000697913,0,,192.168.225.21
1616995681.741413434,0.000730602,0,,192.168.225.21
1616995681.751530172,0.000682631,0,,192.168.225.21
1616995681.761742213,0.000730856,0,,192.168.225.21
1616995681.771938544,0.000742448,0,,192.168.225.21
1616995681.782574048,0.001132107,0,,192.168.225.21
1616995681.792436093,0.000771744,0,,192.168.225.21
1616995681.802608899,0.000723875,0,,192.168.225.21
1616995681.812906572,0.000788518,0,,192.168.225.21
1616995681.823036513,0.000759108,0,,192.168.225.21
1616995681.833239000,0.000723569,0,,192.168.225.21
1616995681.843500340,0.000743651,0,,192.168.225.21
1616995681.853765666,0.000776699,0,,192.168.225.21
1616995681.863976315,0.000770527,0,,192.168.225.21
1616995681.874173880,0.000747082,0,,192.168.225.21
1616995681.884405944,0.000754614,0,,192.168.225.21
1616995681.894575341,0.000693326,0,,192.168.225.21
1616995681.904738961,0.000756256,0,,192.168.225.21
1616995681.914985650,0.000763398,0,,192.168.225.21
1616995681.925226317,0.000763680,0,,192.168.225.21
1616995681.935318848,0.000734120,0,,192.168.225.21
1616995681.945432708,0.000734068,0,,192.168.225.21
1616995681.955648211,0.000729018,0,,192.168.225.21
1616995681.965789515,0.000722307,0,,192.168.225.21
1616995681.975964526,0.000732783,0,,192.168.225.21
1616995681.986130187,0.000758592,0,,192.168.225.21
1616995681.996331975,0.000772431,0,,192.168.225.21
1616995682.006441424,0.000716510,0,,192.168.225.21
1616995682.016585344,0.000732409,0,,192.168.225.21
1616995682.026856410,0.000823435,0,,192.168.225.21
1616995682.036975431,0.000712065,0,,192.168.225.21
1616995682.046942294,0.000620256,0,,192.168.225.21
1616995682.057042335,0.000673186,0,,192.168.225.21
1616995682.067109581,0.000722769,0,,192.168.225.21
1616995682.077325101,0.000727314,0,,192.168.225.21
1616995682.087521835,0.000702927,0,,192.168.225.21
1616995682.097632294,0.000739405,0,,192.168.225.21
1616995682.107858709,0.000804349,0,,192.168.225.21
1616995682.118026136,0.000797588,0,,192.168.225.21
1616995682.128332486,0.000933914,0,,192.168.225.21
1616995682.138498771,0.000933913,0,,192.168.225.21
1616995682.148640760,0.000887539,0,,192.168.225.21
1616995682.158892496,0.000915540,0,,192.168.225.21
1616995682.168886235,0.000829944,0,,192.168.225.21
1616995682.179120871,0.000884791,0,,192.168.225.21
1616995682.189312625,0.000859623,0,,192.168.225.21
1616995682.199528766,0.000851641,0,,192.168.225.21
1616995682.209721773,0.000874823,0,,192.168.225.21
1616995682.219890048,0.000826504,0,,192.168.225.21
