#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616938015.609011737,0.000671993,0,,192.168.225.21
1616938015.619104196,0.000664752,0,,192.168.225.21
1616938015.629213764,0.000671712,0,,192.168.225.21
1616938015.639343009,0.000654110,0,,192.168.225.21
1616938015.649543526,0.000634418,0,,192.168.225.21
1616938015.659635320,0.000628620,0,,192.168.225.21
1616938015.669847027,0.000688633,0,,192.168.225.21
1616938015.679886675,0.000630647,0,,192.168.225.21
1616938015.690047535,0.000633487,0,,192.168.225.21
1616938015.700268964,0.000637037,0,,192.168.225.21
1616938015.710474504,0.000740050,0,,192.168.225.21
1616938015.720703598,0.000758486,0,,192.168.225.21
1616938015.730899540,0.000795704,0,,192.168.225.21
1616938015.741112664,0.000813878,0,,192.168.225.21
1616938015.751202933,0.000684510,0,,192.168.225.21
1616938015.761376530,0.000794723,0,,192.168.225.21
1616938015.771585202,0.000792690,0,,192.168.225.21
1616938015.781877572,0.000844866,0,,192.168.225.21
1616938015.791988839,0.000815263,0,,192.168.225.21
1616938015.802002426,0.000699006,0,,192.168.225.21
1616938015.812155653,0.000748283,0,,192.168.225.21
1616938015.822325592,0.000794290,0,,192.168.225.21
1616938015.832545680,0.000797778,0,,192.168.225.21
1616938015.842754040,0.000788235,0,,192.168.225.21
1616938015.852966432,0.000784684,0,,192.168.225.21
1616938015.863188391,0.000833224,0,,192.168.225.21
1616938015.873456801,0.000886804,0,,192.168.225.21
1616938015.883644289,0.000845200,0,,192.168.225.21
1616938015.893868933,0.000855147,0,,192.168.225.21
1616938015.903993677,0.000830712,0,,192.168.225.21
1616938015.914272609,0.000894713,0,,192.168.225.21
1616938015.924439902,0.000846984,0,,192.168.225.21
1616938015.934610942,0.000791734,0,,192.168.225.21
1616938015.944778285,0.000861468,0,,192.168.225.21
1616938015.954917857,0.000778599,0,,192.168.225.21
1616938015.965160100,0.000864494,0,,192.168.225.21
1616938015.975199650,0.000795372,0,,192.168.225.21
1616938015.985453333,0.000889529,0,,192.168.225.21
1616938015.995597912,0.000884871,0,,192.168.225.21
1616938016.005757421,0.000848082,0,,192.168.225.21
1616938016.016003884,0.000927722,0,,192.168.225.21
1616938016.026101607,0.000818375,0,,192.168.225.21
1616938016.036353047,0.000916646,0,,192.168.225.21
1616938016.046448386,0.000790769,0,,192.168.225.21
1616938016.056824625,0.000938342,0,,192.168.225.21
1616938016.066871369,0.000863124,0,,192.168.225.21
1616938016.077097592,0.000921605,0,,192.168.225.21
1616938016.087213808,0.000794319,0,,192.168.225.21
1616938016.097443413,0.000801882,0,,192.168.225.21
1616938016.107674483,0.000816330,0,,192.168.225.21
1616938016.117815031,0.000740034,0,,192.168.225.21
1616938016.127932648,0.000744610,0,,192.168.225.21
1616938016.138091472,0.000792297,0,,192.168.225.21
1616938016.148195742,0.000727664,0,,192.168.225.21
1616938016.158471778,0.000899581,0,,192.168.225.21
1616938016.168653576,0.000853310,0,,192.168.225.21
1616938016.178816374,0.000801305,0,,192.168.225.21
1616938016.189026841,0.000799773,0,,192.168.225.21
1616938016.199150991,0.000747297,0,,192.168.225.21
1616938016.209229526,0.000781739,0,,192.168.225.21
1616938016.219246147,0.000716643,0,,192.168.225.21
1616938016.229410306,0.000784810,0,,192.168.225.21
1616938016.239696455,0.000915183,0,,192.168.225.21
1616938016.249797379,0.000796884,0,,192.168.225.21
1616938016.259964214,0.000801612,0,,192.168.225.21
1616938016.270188819,0.000807468,0,,192.168.225.21
1616938016.280453674,0.000855926,0,,192.168.225.21
1616938016.290615321,0.000793456,0,,192.168.225.21
1616938016.300836071,0.000803688,0,,192.168.225.21
1616938016.310996657,0.000747340,0,,192.168.225.21
1616938016.321066215,0.000688975,0,,192.168.225.21
1616938016.331126680,0.000662595,0,,192.168.225.21
1616938016.341224119,0.000682663,0,,192.168.225.21
1616938016.351239381,0.000600629,0,,192.168.225.21
1616938016.361461915,0.000725842,0,,192.168.225.21
1616938016.371506420,0.000675742,0,,192.168.225.21
1616938016.381701267,0.000743956,0,,192.168.225.21
1616938016.391771260,0.000701424,0,,192.168.225.21
1616938016.402001130,0.000746353,0,,192.168.225.21
1616938016.412070421,0.000719786,0,,192.168.225.21
1616938016.422181320,0.000756663,0,,192.168.225.21
1616938016.432348115,0.000715564,0,,192.168.225.21
1616938016.442543952,0.000693473,0,,192.168.225.21
1616938016.452907482,0.000831049,0,,192.168.225.21
1616938016.462964597,0.000781743,0,,192.168.225.21
1616938016.473157768,0.000759200,0,,192.168.225.21
1616938016.483287570,0.000669892,0,,192.168.225.21
1616938016.493581036,0.000740410,0,,192.168.225.21
1616938016.503762956,0.000748425,0,,192.168.225.21
1616938016.513814889,0.000670104,0,,192.168.225.21
1616938016.523985392,0.000686884,0,,192.168.225.21
1616938016.534113112,0.000746151,0,,192.168.225.21
1616938016.544220230,0.000696245,0,,192.168.225.21
1616938016.554327840,0.000732427,0,,192.168.225.21
1616938016.564395587,0.000707046,0,,192.168.225.21
1616938016.574496420,0.000751840,0,,192.168.225.21
1616938016.584589806,0.000749840,0,,192.168.225.21
1616938016.594741524,0.000774354,0,,192.168.225.21
1616938016.604971950,0.000857910,0,,192.168.225.21
1616938016.615013123,0.000762750,0,,192.168.225.21
1616938016.625279391,0.000868329,0,,192.168.225.21
1616938016.635350639,0.000800012,0,,192.168.225.21
1616938016.645563578,0.000807574,0,,192.168.225.21
1616938016.655674377,0.000759882,0,,192.168.225.21
1616938016.665913318,0.000859331,0,,192.168.225.21
1616938016.675995627,0.000826580,0,,192.168.225.21
1616938016.686208810,0.000816824,0,,192.168.225.21
1616938016.696359775,0.000757605,0,,192.168.225.21
1616938016.706530852,0.000811852,0,,192.168.225.21
1616938016.716723341,0.000786740,0,,192.168.225.21
1616938016.726799669,0.000694013,0,,192.168.225.21
1616938016.736928583,0.000750942,0,,192.168.225.21
1616938016.747000267,0.000719661,0,,192.168.225.21
1616938016.757106516,0.000731054,0,,192.168.225.21
1616938016.767223220,0.000732147,0,,192.168.225.21
1616938016.777365211,0.000702434,0,,192.168.225.21
1616938016.787591482,0.000776218,0,,192.168.225.21
1616938016.797775287,0.000738009,0,,192.168.225.21
1616938016.807801871,0.000696708,0,,192.168.225.21
1616938016.817874353,0.000700002,0,,192.168.225.21
1616938016.828050407,0.000713860,0,,192.168.225.21
1616938016.838193817,0.000687463,0,,192.168.225.21
1616938016.848425626,0.000699095,0,,192.168.225.21
1616938016.858607263,0.000662881,0,,192.168.225.21
1616938016.868925277,0.000754363,0,,192.168.225.21
1616938016.879099008,0.000719188,0,,192.168.225.21
1616938016.889199313,0.000711620,0,,192.168.225.21
1616938016.899317539,0.000736586,0,,192.168.225.21
1616938016.909403947,0.000697687,0,,192.168.225.21
1616938016.919490657,0.000715356,0,,192.168.225.21
1616938016.929542268,0.000668119,0,,192.168.225.21
1616938016.939591740,0.000671984,0,,192.168.225.21
1616938016.949633515,0.000661660,0,,192.168.225.21
1616938016.959924620,0.000740628,0,,192.168.225.21
1616938016.970015963,0.000702563,0,,192.168.225.21
1616938016.980134353,0.000719257,0,,192.168.225.21
1616938016.990212151,0.000698711,0,,192.168.225.21
1616938017.000319064,0.000725270,0,,192.168.225.21
1616938017.010339047,0.000685429,0,,192.168.225.21
1616938017.020410113,0.000688151,0,,192.168.225.21
1616938017.030557903,0.000718826,0,,192.168.225.21
1616938017.040726723,0.000665550,0,,192.168.225.21
1616938017.050791982,0.000643649,0,,192.168.225.21
1616938017.061005241,0.000644287,0,,192.168.225.21
1616938017.071310855,0.000717819,0,,192.168.225.21
1616938017.081407734,0.000721013,0,,192.168.225.21
1616938017.091483188,0.000721423,0,,192.168.225.21
1616938017.101538337,0.000737653,0,,192.168.225.21
1616938017.111527825,0.000637354,0,,192.168.225.21
1616938017.121771243,0.000665455,0,,192.168.225.21
1616938017.131870533,0.000737005,0,,192.168.225.21
1616938017.141999907,0.000758290,0,,192.168.225.21
1616938017.152082359,0.000713871,0,,192.168.225.21
1616938017.162206212,0.000751076,0,,192.168.225.21
1616938017.172308582,0.000744796,0,,192.168.225.21
1616938017.182460776,0.000792561,0,,192.168.225.21
1616938017.192632644,0.000788047,0,,192.168.225.21
1616938017.202691839,0.000698607,0,,192.168.225.21
1616938017.212786142,0.000734507,0,,192.168.225.21
1616938017.222908431,0.000743519,0,,192.168.225.21
1616938017.232991319,0.000726571,0,,192.168.225.21
1616938017.243014565,0.000659604,0,,192.168.225.21
1616938017.253122944,0.000743509,0,,192.168.225.21
1616938017.263140411,0.000665634,0,,192.168.225.21
1616938017.273200846,0.000696045,0,,192.168.225.21
1616938017.283310809,0.000737001,0,,192.168.225.21
1616938017.293448275,0.000753232,0,,192.168.225.21
1616938017.303451059,0.000656211,0,,192.168.225.21
1616938017.313692114,0.000672216,0,,192.168.225.21
1616938017.323736865,0.000691363,0,,192.168.225.21
1616938017.333780693,0.000681422,0,,192.168.225.21
1616938017.343840423,0.000690755,0,,192.168.225.21
1616938017.353871910,0.000681452,0,,192.168.225.21
1616938017.363996715,0.000727298,0,,192.168.225.21
1616938017.374134880,0.000770229,0,,192.168.225.21
1616938017.384317249,0.000778738,0,,192.168.225.21
1616938017.394367112,0.000693952,0,,192.168.225.21
1616938017.404494288,0.000756910,0,,192.168.225.21
1616938017.414535712,0.000672702,0,,192.168.225.21
1616938017.424685113,0.000785166,0,,192.168.225.21
1616938017.434742881,0.000704687,0,,192.168.225.21
1616938017.444857043,0.000751251,0,,192.168.225.21
1616938017.454942348,0.000734274,0,,192.168.225.21
1616938017.465111837,0.000801588,0,,192.168.225.21
1616938017.475185196,0.000686279,0,,192.168.225.21
1616938017.485321359,0.000781374,0,,192.168.225.21
1616938017.495378082,0.000702070,0,,192.168.225.21
1616938017.505488059,0.000749244,0,,192.168.225.21
1616938017.515549476,0.000730974,0,,192.168.225.21
1616938017.525677822,0.000771906,0,,192.168.225.21
1616938017.535745880,0.000748951,0,,192.168.225.21
1616938017.545799130,0.000687680,0,,192.168.225.21
1616938017.555833631,0.000663095,0,,192.168.225.21
1616938017.565923237,0.000726249,0,,192.168.225.21
1616938017.576001156,0.000678024,0,,192.168.225.21
1616938017.586106847,0.000750981,0,,192.168.225.21
1616938017.596119486,0.000684344,0,,192.168.225.21
1616938017.606214199,0.000728125,0,,192.168.225.21
1616938017.616296643,0.000719708,0,,192.168.225.21
1616938017.626406270,0.000733385,0,,192.168.225.21
1616938017.636520745,0.000753150,0,,192.168.225.21
1616938017.646572877,0.000700188,0,,192.168.225.21
1616938017.656662482,0.000726372,0,,192.168.225.21
1616938017.666783898,0.000754449,0,,192.168.225.21
1616938017.676880735,0.000734940,0,,192.168.225.21
1616938017.686941805,0.000693374,0,,192.168.225.21
1616938017.697016845,0.000694719,0,,192.168.225.21
1616938017.707090800,0.000726085,0,,192.168.225.21
1616938017.717181162,0.000715997,0,,192.168.225.21
1616938017.727217332,0.000730960,0,,192.168.225.21
1616938017.737312653,0.000731755,0,,192.168.225.21
1616938017.747358939,0.000694466,0,,192.168.225.21
1616938017.757423021,0.000703908,0,,192.168.225.21
1616938017.767469306,0.000659171,0,,192.168.225.21
1616938017.777554582,0.000719403,0,,192.168.225.21
1616938017.787567940,0.000652563,0,,192.168.225.21
1616938017.797820422,0.000687975,0,,192.168.225.21
1616938017.807898600,0.000725453,0,,192.168.225.21
1616938017.818016223,0.000746758,0,,192.168.225.21
1616938017.828156509,0.000716894,0,,192.168.225.21
1616938017.838286408,0.000762442,0,,192.168.225.21
1616938017.848372533,0.000738841,0,,192.168.225.21
1616938017.858461687,0.000721238,0,,192.168.225.21
1616938017.868563783,0.000754329,0,,192.168.225.21
1616938017.878600416,0.000671977,0,,192.168.225.21
1616938017.888698296,0.000738129,0,,192.168.225.21
1616938017.899252323,0.001175198,0,,192.168.225.21
1616938017.909085515,0.000799135,0,,192.168.225.21
1616938017.919225701,0.000726571,0,,192.168.225.21
1616938017.929327319,0.000752920,0,,192.168.225.21
1616938017.939438460,0.000742544,0,,192.168.225.21
1616938017.949546594,0.000751237,0,,192.168.225.21
1616938017.959562161,0.000702776,0,,192.168.225.21
1616938017.969700324,0.000773605,0,,192.168.225.21
1616938017.979814997,0.000789104,0,,192.168.225.21
1616938017.989881137,0.000718145,0,,192.168.225.21
1616938018.000081564,0.000697333,0,,192.168.225.21
1616938018.010096853,0.000658696,0,,192.168.225.21
1616938018.020139309,0.000679328,0,,192.168.225.21
1616938018.030139677,0.000649495,0,,192.168.225.21
1616938018.040331624,0.000623015,0,,192.168.225.21
1616938018.050613820,0.000667847,0,,192.168.225.21
1616938018.060722459,0.000732474,0,,192.168.225.21
1616938018.070772042,0.000679028,0,,192.168.225.21
1616938018.080791459,0.000652154,0,,192.168.225.21
1616938018.090963422,0.000651350,0,,192.168.225.21
1616938018.101214568,0.000684499,0,,192.168.225.21
1616938018.111400234,0.000656389,0,,192.168.225.21
1616938018.121592883,0.000633001,0,,192.168.225.21
1616938018.131850839,0.000669650,0,,192.168.225.21
1616938018.141893944,0.000668321,0,,192.168.225.21
1616938018.151935691,0.000654441,0,,192.168.225.21
1616938018.161973548,0.000669077,0,,192.168.225.21
1616938018.172048936,0.000680381,0,,192.168.225.21
1616938018.182097697,0.000687531,0,,192.168.225.21
1616938018.192350082,0.000781641,0,,192.168.225.21
1616938018.202461992,0.000721804,0,,192.168.225.21
1616938018.212518037,0.000681564,0,,192.168.225.21
1616938018.222569028,0.000674570,0,,192.168.225.21
1616938018.232748249,0.000661782,0,,192.168.225.21
1616938018.242850936,0.000700839,0,,192.168.225.21
1616938018.252901789,0.000678751,0,,192.168.225.21
1616938018.263095002,0.000655501,0,,192.168.225.21
1616938018.273146038,0.000674107,0,,192.168.225.21
1616938018.283166697,0.000658194,0,,192.168.225.21
1616938018.293227939,0.000671282,0,,192.168.225.21
1616938018.303293800,0.000700358,0,,192.168.225.21
1616938018.313364406,0.000701378,0,,192.168.225.21
1616938018.323394472,0.000672557,0,,192.168.225.21
1616938018.333454406,0.000697459,0,,192.168.225.21
1616938018.343527708,0.000707452,0,,192.168.225.21
1616938018.353567049,0.000665497,0,,192.168.225.21
1616938018.363659482,0.000727714,0,,192.168.225.21
1616938018.373657144,0.000633916,0,,192.168.225.21
1616938018.383855001,0.000615405,0,,192.168.225.21
1616938018.394092070,0.000636468,0,,192.168.225.21
1616938018.404316400,0.000643684,0,,192.168.225.21
1616938018.414514771,0.000629784,0,,192.168.225.21
1616938018.424743880,0.000640940,0,,192.168.225.21
1616938018.434894121,0.000607181,0,,192.168.225.21
1616938018.445142197,0.000637673,0,,192.168.225.21
1616938018.455341361,0.000620724,0,,192.168.225.21
1616938018.465595579,0.000656324,0,,192.168.225.21
1616938018.475727799,0.000761031,0,,192.168.225.21
1616938018.485801814,0.000749469,0,,192.168.225.21
1616938018.495859187,0.000710603,0,,192.168.225.21
1616938018.505953108,0.000706970,0,,192.168.225.21
1616938018.516018003,0.000664142,0,,192.168.225.21
1616938018.526114063,0.000666443,0,,192.168.225.21
1616938018.536351496,0.000725005,0,,192.168.225.21
1616938018.546434712,0.000697233,0,,192.168.225.21
1616938018.556514644,0.000651916,0,,192.168.225.21
1616938018.566728950,0.000660318,0,,192.168.225.21
1616938018.576969802,0.000712299,0,,192.168.225.21
1616938018.586971248,0.000678448,0,,192.168.225.21
1616938018.596994874,0.000667669,0,,192.168.225.21
1616938018.607028804,0.000668872,0,,192.168.225.21
1616938018.617093605,0.000714989,0,,192.168.225.21
1616938018.627088052,0.000677480,0,,192.168.225.21
1616938018.637161472,0.000716725,0,,192.168.225.21
1616938018.647219680,0.000728117,0,,192.168.225.21
1616938018.657265010,0.000681393,0,,192.168.225.21
1616938018.667423329,0.000627761,0,,192.168.225.21
1616938018.677693866,0.000682224,0,,192.168.225.21
1616938018.687840850,0.000660775,0,,192.168.225.21
1616938018.698025988,0.000631590,0,,192.168.225.21
1616938018.708295650,0.000683161,0,,192.168.225.21
1616938018.718337503,0.000690221,0,,192.168.225.21
1616938018.728405367,0.000684734,0,,192.168.225.21
1616938018.738426566,0.000672441,0,,192.168.225.21
1616938018.748478917,0.000686868,0,,192.168.225.21
1616938018.758510964,0.000676672,0,,192.168.225.21
1616938018.768759760,0.000878032,0,,192.168.225.21
1616938018.778724253,0.000654665,0,,192.168.225.21
1616938018.788800986,0.000705193,0,,192.168.225.21
1616938018.798839181,0.000675373,0,,192.168.225.21
1616938018.808938805,0.000739479,0,,192.168.225.21
1616938018.818967915,0.000707645,0,,192.168.225.21
1616938018.829043523,0.000712505,0,,192.168.225.21
1616938018.839085951,0.000668348,0,,192.168.225.21
1616938018.849187970,0.000718903,0,,192.168.225.21
1616938018.859163533,0.000661143,0,,192.168.225.21
1616938018.869227749,0.000687119,0,,192.168.225.21
1616938018.879248058,0.000668627,0,,192.168.225.21
1616938018.889305910,0.000688167,0,,192.168.225.21
1616938018.899311526,0.000657646,0,,192.168.225.21
1616938018.909407039,0.000734105,0,,192.168.225.21
1616938018.919458024,0.000685752,0,,192.168.225.21
1616938018.929713850,0.000748293,0,,192.168.225.21
1616938018.939793661,0.000735135,0,,192.168.225.21
1616938018.949890381,0.000738987,0,,192.168.225.21
1616938018.960050381,0.000734486,0,,192.168.225.21
1616938018.970212867,0.000721848,0,,192.168.225.21
1616938018.980298886,0.000716525,0,,192.168.225.21
1616938018.990400404,0.000727462,0,,192.168.225.21
1616938019.000560696,0.000784407,0,,192.168.225.21
1616938019.010562399,0.000669434,0,,192.168.225.21
1616938019.020704706,0.000722363,0,,192.168.225.21
1616938019.030845562,0.000724358,0,,192.168.225.21
1616938019.040813460,0.000634958,0,,192.168.225.21
1616938019.050980023,0.000650350,0,,192.168.225.21
1616938019.061189995,0.000638940,0,,192.168.225.21
1616938019.071326409,0.000693949,0,,192.168.225.21
1616938019.081515626,0.000731636,0,,192.168.225.21
1616938019.091612930,0.000675461,0,,192.168.225.21
1616938019.101892245,0.000711873,0,,192.168.225.21
1616938019.112003992,0.000665935,0,,192.168.225.21
1616938019.122213921,0.000731347,0,,192.168.225.21
1616938019.132354835,0.000758656,0,,192.168.225.21
1616938019.142401989,0.000721781,0,,192.168.225.21
1616938019.152522957,0.000685359,0,,192.168.225.21
1616938019.162619189,0.000681724,0,,192.168.225.21
1616938019.172706819,0.000676962,0,,192.168.225.21
1616938019.182836132,0.000674678,0,,192.168.225.21
1616938019.193055246,0.000724531,0,,192.168.225.21
1616938019.203139115,0.000660193,0,,192.168.225.21
1616938019.213409445,0.000717384,0,,192.168.225.21
1616938019.223438615,0.000726717,0,,192.168.225.21
1616938019.233594127,0.000667599,0,,192.168.225.21
1616938019.243828904,0.000797404,0,,192.168.225.21
1616938019.253950230,0.000701331,0,,192.168.225.21
1616938019.264145563,0.000737083,0,,192.168.225.21
1616938019.274165718,0.000718140,0,,192.168.225.21
1616938019.284326890,0.000713311,0,,192.168.225.21
1616938019.294460237,0.000682132,0,,192.168.225.21
1616938019.304557658,0.000737959,0,,192.168.225.21
1616938019.314561766,0.000657410,0,,192.168.225.21
1616938019.324715295,0.000715239,0,,192.168.225.21
1616938019.334750871,0.000644723,0,,192.168.225.21
1616938019.344926344,0.000721534,0,,192.168.225.21
1616938019.354984937,0.000675911,0,,192.168.225.21
1616938019.365227145,0.000704375,0,,192.168.225.21
1616938019.375338087,0.000650710,0,,192.168.225.21
1616938019.385357098,0.000618034,0,,192.168.225.21
1616938019.395553020,0.000704723,0,,192.168.225.21
1616938019.405667501,0.000729059,0,,192.168.225.21
1616938019.415716289,0.000675308,0,,192.168.225.21
1616938019.426022403,0.000754440,0,,192.168.225.21
1616938019.436107243,0.000749311,0,,192.168.225.21
1616938019.446145017,0.000738902,0,,192.168.225.21
1616938019.456227878,0.000757581,0,,192.168.225.21
1616938019.466349574,0.000808395,0,,192.168.225.21
1616938019.476416085,0.000714873,0,,192.168.225.21
1616938019.486513021,0.000725038,0,,192.168.225.21
1616938019.496646181,0.000769763,0,,192.168.225.21
1616938019.506713929,0.000721238,0,,192.168.225.21
1616938019.516777748,0.000700916,0,,192.168.225.21
1616938019.526781144,0.000641391,0,,192.168.225.21
1616938019.537023566,0.000679511,0,,192.168.225.21
1616938019.547141724,0.000627685,0,,192.168.225.21
1616938019.557389648,0.000654856,0,,192.168.225.21
1616938019.567609208,0.000655951,0,,192.168.225.21
1616938019.577841537,0.000658050,0,,192.168.225.21
1616938019.588071969,0.000709622,0,,192.168.225.21
1616938019.598090896,0.000652454,0,,192.168.225.21
1616938019.608297437,0.000655291,0,,192.168.225.21
1616938019.618447581,0.000642718,0,,192.168.225.21
1616938019.628703894,0.000677695,0,,192.168.225.21
1616938019.638773109,0.000683112,0,,192.168.225.21
1616938019.648760873,0.000631654,0,,192.168.225.21
1616938019.658997303,0.000659289,0,,192.168.225.21
1616938019.669194567,0.000633411,0,,192.168.225.21
1616938019.679402453,0.000628033,0,,192.168.225.21
1616938019.689553368,0.000654571,0,,192.168.225.21
1616938019.699680306,0.000663585,0,,192.168.225.21
1616938019.709887166,0.000654756,0,,192.168.225.21
1616938019.719920180,0.000656411,0,,192.168.225.21
1616938019.730062645,0.000636026,0,,192.168.225.21
1616938019.740290850,0.000625826,0,,192.168.225.21
1616938019.750477114,0.000643894,0,,192.168.225.21
1616938019.760662426,0.000671983,0,,192.168.225.21
1616938019.770725801,0.000705884,0,,192.168.225.21
1616938019.780749394,0.000670194,0,,192.168.225.21
1616938019.790810745,0.000679176,0,,192.168.225.21
1616938019.800848901,0.000675097,0,,192.168.225.21
1616938019.810903933,0.000660013,0,,192.168.225.21
1616938019.820880781,0.000627127,0,,192.168.225.21
1616938019.831089786,0.000624540,0,,192.168.225.21
1616938019.841346756,0.000666582,0,,192.168.225.21
1616938019.851391837,0.000659958,0,,192.168.225.21
1616938019.861581997,0.000633749,0,,192.168.225.21
1616938019.871813013,0.000646688,0,,192.168.225.21
1616938019.882129312,0.000722341,0,,192.168.225.21
1616938019.892165742,0.000665597,0,,192.168.225.21
1616938019.902204317,0.000669895,0,,192.168.225.21
1616938019.912219035,0.000632928,0,,192.168.225.21
1616938019.922207370,0.000620043,0,,192.168.225.21
1616938019.932479163,0.000675308,0,,192.168.225.21
1616938019.942475408,0.000624567,0,,192.168.225.21
1616938019.952634159,0.000665439,0,,192.168.225.21
1616938019.962841853,0.000676319,0,,192.168.225.21
1616938019.972876208,0.000677647,0,,192.168.225.21
1616938019.983073779,0.000670607,0,,192.168.225.21
1616938019.993103208,0.000662337,0,,192.168.225.21
1616938020.003128680,0.000655823,0,,192.168.225.21
1616938020.013337044,0.000647056,0,,192.168.225.21
1616938020.023677743,0.000767325,0,,192.168.225.21
1616938020.033672697,0.000648288,0,,192.168.225.21
1616938020.043799325,0.000597441,0,,192.168.225.21
1616938020.053966291,0.000633535,0,,192.168.225.21
1616938020.064005931,0.000654846,0,,192.168.225.21
1616938020.074180573,0.000612037,0,,192.168.225.21
1616938020.084393229,0.000657850,0,,192.168.225.21
1616938020.094576555,0.000640295,0,,192.168.225.21
1616938020.104757364,0.000647403,0,,192.168.225.21
1616938020.114929586,0.000623012,0,,192.168.225.21
1616938020.125248946,0.000709867,0,,192.168.225.21
1616938020.135327038,0.000681899,0,,192.168.225.21
1616938020.145362183,0.000672569,0,,192.168.225.21
1616938020.155637371,0.000723310,0,,192.168.225.21
1616938020.165754956,0.000741207,0,,192.168.225.21
1616938020.175827073,0.000713912,0,,192.168.225.21
1616938020.185870018,0.000674147,0,,192.168.225.21
1616938020.196087807,0.000722475,0,,192.168.225.21
1616938020.206070409,0.000666799,0,,192.168.225.21
1616938020.216129028,0.000690074,0,,192.168.225.21
1616938020.226137213,0.000643980,0,,192.168.225.21
1616938020.236377311,0.000682607,0,,192.168.225.21
1616938020.246580400,0.000669525,0,,192.168.225.21
1616938020.256783793,0.000652505,0,,192.168.225.21
1616938020.267006904,0.000656008,0,,192.168.225.21
1616938020.277232535,0.000661727,0,,192.168.225.21
1616938020.287477326,0.000684970,0,,192.168.225.21
1616938020.297596964,0.000626770,0,,192.168.225.21
1616938020.307796736,0.000658628,0,,192.168.225.21
1616938020.318059034,0.000703781,0,,192.168.225.21
1616938020.328151695,0.000729264,0,,192.168.225.21
1616938020.338220465,0.000692588,0,,192.168.225.21
1616938020.348273338,0.000687687,0,,192.168.225.21
1616938020.358373094,0.000728271,0,,192.168.225.21
1616938020.368398137,0.000648497,0,,192.168.225.21
1616938020.378619919,0.000653474,0,,192.168.225.21
1616938020.388676440,0.000686217,0,,192.168.225.21
1616938020.398770079,0.000704095,0,,192.168.225.21
1616938020.408874013,0.000750300,0,,192.168.225.21
1616938020.418903366,0.000718783,0,,192.168.225.21
1616938020.428962751,0.000698262,0,,192.168.225.21
1616938020.439073676,0.000735265,0,,192.168.225.21
1616938020.449157536,0.000714939,0,,192.168.225.21
1616938020.459252763,0.000719457,0,,192.168.225.21
1616938020.469288465,0.000674246,0,,192.168.225.21
1616938020.479447706,0.000714080,0,,192.168.225.21
1616938020.489553748,0.000725053,0,,192.168.225.21
1616938020.499654291,0.000728389,0,,192.168.225.21
1616938020.509817364,0.000794870,0,,192.168.225.21
1616938020.520027377,0.000843633,0,,192.168.225.21
1616938020.530210238,0.000803626,0,,192.168.225.21
1616938020.540421006,0.000842760,0,,192.168.225.21
1616938020.550590720,0.000809840,0,,192.168.225.21
1616938020.560682738,0.000734464,0,,192.168.225.21
1616938020.570831714,0.000755607,0,,192.168.225.21
1616938020.581005943,0.000760672,0,,192.168.225.21
1616938020.591196031,0.000803576,0,,192.168.225.21
1616938020.601350761,0.000787998,0,,192.168.225.21
1616938020.611500656,0.000766728,0,,192.168.225.21
1616938020.621741306,0.000829694,0,,192.168.225.21
1616938020.631819101,0.000775752,0,,192.168.225.21
1616938020.642046792,0.000874272,0,,192.168.225.21
1616938020.652198676,0.000860887,0,,192.168.225.21
1616938020.662892500,0.000739472,0,,192.168.225.21
1616938020.672888390,0.000672702,0,,192.168.225.21
1616938020.682987044,0.000672732,0,,192.168.225.21
1616938020.693076493,0.000671631,0,,192.168.225.21
1616938020.703194144,0.000688931,0,,192.168.225.21
1616938020.713380650,0.000746039,0,,192.168.225.21
1616938020.723445326,0.000658660,0,,192.168.225.21
1616938020.733666141,0.000705419,0,,192.168.225.21
1616938020.743751675,0.000631650,0,,192.168.225.21
1616938020.754061953,0.000709147,0,,192.168.225.21
1616938020.764348106,0.000783716,0,,192.168.225.21
1616938020.774544513,0.000757789,0,,192.168.225.21
1616938020.784776234,0.000859556,0,,192.168.225.21
1616938020.794921669,0.000780580,0,,192.168.225.21
1616938020.805108778,0.000790701,0,,192.168.225.21
1616938020.815316139,0.000781049,0,,192.168.225.21
1616938020.825571688,0.000855135,0,,192.168.225.21
1616938020.835726119,0.000797289,0,,192.168.225.21
1616938020.846003415,0.000853722,0,,192.168.225.21
1616938020.856137562,0.000817342,0,,192.168.225.21
1616938020.866347054,0.000820015,0,,192.168.225.21
1616938020.876602030,0.000858664,0,,192.168.225.21
1616938020.886709870,0.000745051,0,,192.168.225.21
1616938020.896932334,0.000857789,0,,192.168.225.21
1616938020.907041801,0.000750244,0,,192.168.225.21
1616938020.917300916,0.000885343,0,,192.168.225.21
1616938020.927442301,0.000797373,0,,192.168.225.21
1616938020.937631303,0.000776591,0,,192.168.225.21
1616938020.947817846,0.000814538,0,,192.168.225.21
1616938020.957982432,0.000757990,0,,192.168.225.21
1616938020.968130682,0.000735238,0,,192.168.225.21
1616938020.978223574,0.000724657,0,,192.168.225.21
1616938020.988334390,0.000735012,0,,192.168.225.21
1616938020.998523848,0.000823055,0,,192.168.225.21
1616938021.008776477,0.000857032,0,,192.168.225.21
1616938021.018893245,0.000740246,0,,192.168.225.21
1616938021.029021730,0.000752667,0,,192.168.225.21
